date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2015-01-08,1.2,1.18,1.2,1.18,-0.04,-1,17000,2,20200
2015-01-09,1.21,1.18,1.24,1.18,0.0,0,239000,4,286530
2015-01-12,1.11,1.1,1.11,1.1,-0.08,-1,133000,2,146400
2015-01-13,0.92,0.96,0.96,0.92,-0.14,-1,20000,2,18800
2015-01-14,1.06,1.27,1.27,1.06,0.31,1,798000,30,950340
2015-01-15,1.15,1.12,1.21,1.12,-0.15,-1,870000,30,1023320
2015-01-16,1.1,0.94,1.1,0.94,-0.18,-1,229000,8,234320
2015-01-19,0.99,0.9,0.99,0.9,-0.04,-1,32000,4,30400
2015-01-20,1.0,1.02,1.02,1.0,0.12,1,40000,3,40400
2015-01-21,0.97,0.97,0.97,0.97,-0.05,-1,20000,2,19400
2015-01-22,0.96,1.03,1.04,0.96,0.06,1,125000,5,121800
2015-01-23,1.1,1.23,1.31,1.1,0.2,1,732000,34,889130
2015-01-26,1.33,1.11,1.33,1.1,-0.12,-1,774000,14,865390
2015-01-27,1.24,1.15,1.28,1.15,0.04,1,662000,6,820910
2015-01-28,1.1,1.14,1.19,1.09,-0.01,-1,493000,11,553710
2015-01-29,1.15,1.18,1.18,1.15,0.04,1,38000,3,44810
2015-01-30,1.25,1.2,1.25,1.15,0.02,1,752000,9,874570
2015-02-02,1.13,1.06,1.14,1.06,-0.14,-1,702000,15,759830
2015-02-04,1.06,1.05,1.06,1.05,0.06,1,309000,4,324500
2015-02-05,0.98,0.98,0.98,0.98,-0.07,-1,100000,1,98000
2015-02-09,0.89,0.89,0.89,0.89,0.02,1,199000,1,177110
2015-02-10,0.86,0.86,0.86,0.86,-0.03,-1,199000,1,171140
2015-02-12,0.82,0.82,0.82,0.82,-0.03,-1,194000,1,159080
2015-02-13,0.83,0.84,0.84,0.83,0.02,1,302000,2,253660
2015-02-24,0.86,0.92,0.92,0.8,0.08,1,993000,10,819200
2015-02-25,0.9,0.92,0.93,0.87,0.0,0,1063000,26,962870
2015-02-26,0.95,0.96,0.96,0.94,0.04,1,425000,6,402000
2015-03-02,0.97,0.95,0.97,0.95,-0.01,-1,15000,3,14450
2015-03-03,0.87,0.89,0.89,0.87,-0.06,-1,254000,2,222100
2015-03-04,0.9,0.87,0.91,0.84,-0.02,-1,755000,14,658150
2015-03-05,0.89,0.93,0.93,0.85,0.06,1,1034000,30,926760
2015-03-06,0.91,0.88,0.91,0.88,-0.05,-1,498000,12,450630
2015-03-09,0.8,0.8,0.8,0.8,-0.08,-1,60000,1,48000
2015-03-10,0.88,1.08,1.08,0.88,0.28,1,1388000,32,1336600
2015-03-11,0.9,0.94,1.02,0.86,-0.14,-1,1343000,43,1265300
2015-03-12,0.92,0.88,0.92,0.88,-0.06,-1,325000,7,288510
2015-03-13,0.99,0.91,0.99,0.91,0.03,1,54000,4,50840
2015-03-16,0.9,0.89,0.9,0.89,-0.02,-1,30000,2,26900
2015-03-17,0.88,0.9,0.91,0.84,0.01,1,868000,59,747290
2015-03-18,1.0,1.16,1.16,1.0,0.26,1,1078000,69,1138310
2015-03-19,1.21,1.53,1.55,1.18,0.37,1,643000,99,831280
2015-03-20,1.45,1.48,1.68,1.4,-0.05,-1,162000,52,242630
2015-03-23,1.57,1.36,1.57,1.36,-0.12,-1,75000,14,110590
2015-03-24,1.56,1.54,1.64,1.52,0.18,1,150000,9,233340
2015-03-25,1.58,1.51,1.78,1.48,-0.03,-1,1462000,107,2401380
2015-03-26,1.35,1.34,1.47,1.33,-0.17,-1,830000,62,1170680
2015-03-27,1.39,1.06,1.46,1.04,-0.28,-1,855000,76,1055540
2015-03-30,1.08,0.91,1.15,0.86,-0.15,-1,434000,46,432160
2015-03-31,0.96,1.04,1.09,0.96,0.13,1,474000,30,487390
2015-04-01,1.02,1.02,1.08,0.96,-0.02,-1,545000,29,541240
2015-04-02,1.39,1.42,1.43,1.36,0.4,1,279000,17,397460
2015-04-07,1.35,1.44,1.51,1.34,0.02,1,686000,57,986650
2015-04-08,1.32,1.29,1.42,1.28,-0.15,-1,419000,49,550560
2015-04-09,1.34,0.98,1.34,0.98,-0.31,-1,263000,29,332830
2015-04-10,1.09,1.05,1.09,0.9,0.07,1,97000,16,97870
2015-04-13,1.11,1.18,1.18,1.04,0.13,1,664000,15,708530
2015-04-14,1.08,1.18,1.22,1.06,0.0,0,542000,27,629910
2015-04-15,1.18,1.02,1.18,1.02,-0.16,-1,20000,8,21860
2015-04-16,0.99,1.03,1.03,0.95,0.01,1,690000,11,683740
2015-04-17,0.96,0.9,0.98,0.89,-0.13,-1,641000,16,603390
2015-04-21,0.62,0.63,0.63,0.57,-0.22,-1,510000,4,303300
2015-04-22,0.58,0.62,0.62,0.58,-0.01,-1,30000,2,18200
2015-04-23,0.65,0.71,0.71,0.65,0.09,1,8000,2,5260
2015-04-24,0.66,0.61,0.66,0.61,-0.1,-1,108000,3,66070
2015-04-27,0.64,0.62,0.64,0.6,0.01,1,380000,10,233410
2015-04-28,0.63,0.58,0.63,0.58,-0.04,-1,417000,5,252380
2015-04-29,0.51,0.44,0.52,0.42,-0.14,-1,263000,5,118330
2015-05-06,0.22,0.22,0.22,0.22,0.04,1,23000,1,5060
2015-05-07,0.26,0.27,0.27,0.26,0.05,1,23000,6,6140
2015-05-08,0.28,0.28,0.28,0.28,0.01,1,10000,2,2800
2015-05-11,0.21,0.21,0.21,0.21,-0.07,-1,10000,1,2100
2015-05-26,0.17,0.16,0.17,0.16,0.03,1,20000,3,3350
2015-05-29,0.17,0.2,0.2,0.17,0.06,1,31000,2,5300
2015-06-02,0.22,0.23,0.23,0.22,0.07,1,16000,2,3620
2015-06-04,0.12,0.12,0.12,0.12,-0.05,-1,30000,2,3600
2015-06-05,0.11,0.13,0.13,0.11,0.01,1,90000,3,10100
2015-06-11,0.14,0.14,0.14,0.14,0.08,1,100000,1,14000
2015-06-12,0.08,0.07,0.08,0.06,-0.07,-1,100000,25,6960
2015-07-03,0.01,0.01,0.01,0.01,-0.01,-1,20000,1,200
