date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-03-01,1.47,1.56,1.58,1.47,0.1,1,623000,19,965810
2016-03-02,1.53,1.58,1.59,1.49,0.02,1,649000,28,991450
2016-03-03,1.57,1.52,1.58,1.51,-0.06,-1,103000,5,160450
2016-03-04,1.53,1.56,1.56,1.53,0.04,1,37000,4,57170
2016-03-07,1.55,1.56,1.56,1.55,0.0,0,109000,4,169100
2016-03-08,1.5,1.44,1.5,1.44,-0.12,-1,130000,6,192580
2016-03-09,1.45,1.43,1.45,1.43,-0.01,-1,83000,2,118710
2016-03-10,1.42,1.42,1.42,1.38,-0.01,-1,225000,5,315180
2016-03-11,1.43,1.43,1.45,1.42,0.01,1,294000,12,421190
2016-03-14,1.58,1.75,1.78,1.57,0.32,1,1078000,50,1805370
2016-03-15,1.57,1.5,1.58,1.5,-0.25,-1,756000,44,1171060
2016-03-16,1.37,1.27,1.37,1.27,-0.23,-1,394000,11,521320
2016-03-17,1.12,1.12,1.12,1.12,-0.15,-1,100000,2,112000
2016-03-21,0.97,1.15,1.15,0.97,-0.04,-1,44000,7,48510
2016-03-22,1.12,1.03,1.15,1.03,-0.12,-1,31000,4,33930
2016-03-23,1.11,1.22,1.22,1.11,0.19,1,394000,6,454870
2016-03-24,1.18,1.11,1.21,1.11,-0.11,-1,504000,23,583210
2016-03-25,1.16,1.14,1.16,1.14,0.03,1,226000,8,258420
2016-03-28,1.02,1.01,1.03,1.01,-0.13,-1,106000,4,108070
2016-03-29,1.03,0.95,1.03,0.95,-0.06,-1,146000,4,146080
2016-03-30,1.0,1.0,1.0,1.0,0.05,1,116000,1,116000
2016-03-31,1.06,1.05,1.06,1.05,0.05,1,201000,2,213050
2016-04-01,1.06,1.14,1.14,1.06,0.09,1,11000,2,12460
2016-04-06,1.15,1.22,1.22,1.15,0.08,1,273000,6,319130
2016-04-07,1.28,1.15,1.33,1.15,-0.07,-1,568000,14,726150
2016-04-08,1.26,1.33,1.36,1.26,0.18,1,384000,14,491060
2016-04-11,1.38,1.42,1.54,1.35,0.09,1,462000,16,646410
2016-04-12,1.52,1.54,1.6,1.46,0.12,1,756000,43,1153080
2016-04-13,1.52,1.55,1.57,1.51,0.01,1,330000,14,509410
2016-04-14,1.62,1.69,1.71,1.62,0.14,1,291000,17,487050
2016-04-15,1.74,1.84,1.89,1.72,0.15,1,446000,24,799550
2016-04-18,1.73,1.78,1.82,1.68,-0.06,-1,295000,12,530850
2016-04-19,1.79,1.98,2.01,1.7,0.2,1,441000,21,834010
2016-04-20,1.91,1.92,2.06,1.9,-0.06,-1,669000,47,1323820
2016-04-21,1.95,1.72,1.97,1.72,-0.2,-1,293000,23,548400
2016-04-22,1.81,1.59,1.81,1.5,-0.13,-1,128000,14,214830
2016-04-25,1.51,1.68,1.68,1.51,0.09,1,78000,6,128790
2016-04-26,1.73,1.76,1.83,1.73,0.08,1,275000,14,490270
2016-04-27,1.69,1.59,1.71,1.53,-0.17,-1,259000,14,432990
2016-04-28,1.58,1.55,1.58,1.5,-0.04,-1,620000,9,938730
2016-04-29,1.5,1.61,1.61,1.5,0.06,1,80000,2,128250
2016-05-03,1.53,1.69,1.69,1.53,0.08,1,204000,9,317590
2016-05-04,1.7,1.7,1.83,1.65,0.01,1,424000,27,741550
2016-05-05,1.79,1.78,1.79,1.65,0.08,1,229000,28,402040
2016-05-06,1.71,1.88,1.88,1.7,0.1,1,174000,19,312530
2016-05-09,1.81,1.77,1.85,1.77,-0.11,-1,130000,10,235520
2016-05-10,1.64,1.64,1.64,1.64,-0.13,-1,46000,1,75440
2016-05-11,1.5,1.53,1.6,1.5,-0.11,-1,98000,5,150170
