date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-06-09,0.88,0.88,0.88,0.88,0.1,1,55000,1,48400
2014-06-10,0.84,0.84,0.84,0.84,-0.04,-1,55000,1,46200
2014-06-16,0.83,0.83,0.83,0.83,0.0,0,299000,5,248170
2014-06-17,0.84,0.84,0.84,0.84,0.01,1,299000,2,251160
2014-06-18,0.86,0.84,0.86,0.84,0.0,0,826000,5,703840
2014-06-19,0.87,0.86,0.88,0.86,0.02,1,492000,5,428240
2014-06-20,0.84,0.83,0.85,0.83,-0.03,-1,566000,6,472640
2014-06-23,0.78,0.85,0.85,0.78,0.02,1,169000,4,139800
2014-06-24,0.85,0.89,0.9,0.85,0.04,1,619000,10,549330
2014-06-25,0.87,0.86,0.87,0.84,-0.03,-1,1150000,19,988670
2014-06-26,0.82,0.8,0.82,0.8,-0.06,-1,820000,6,666100
2014-06-27,0.79,0.8,0.8,0.79,0.0,0,230000,3,181800
2014-06-30,0.77,0.73,0.77,0.72,-0.07,-1,985000,11,722590
2014-07-01,0.69,0.66,0.7,0.61,-0.07,-1,2145000,37,1381890
2014-07-02,0.61,0.65,0.67,0.59,-0.01,-1,1178000,19,734900
2014-07-03,0.66,0.59,0.66,0.59,-0.06,-1,1045000,20,636460
2014-07-04,0.57,0.63,0.63,0.55,0.04,1,1596000,19,910130
2014-07-07,0.61,0.65,0.65,0.61,0.02,1,872000,10,551330
2014-07-08,0.68,0.66,0.68,0.64,0.01,1,813000,10,541520
2014-07-09,0.7,0.68,0.7,0.68,0.02,1,670000,8,463800
2014-07-10,0.6,0.6,0.62,0.6,-0.08,-1,698000,8,422800
2014-07-11,0.59,0.61,0.61,0.56,0.01,1,993000,11,575320
2014-07-14,0.6,0.6,0.6,0.6,-0.01,-1,70000,1,42000
2014-07-16,0.6,0.64,0.64,0.6,0.04,1,557000,5,350840
2014-07-17,0.67,0.67,0.67,0.67,0.03,1,132000,2,88440
2014-07-21,0.7,0.7,0.71,0.7,0.03,1,473000,11,332870
2014-07-22,0.68,0.68,0.68,0.68,-0.02,-1,473000,7,321640
2014-07-25,0.71,0.71,0.71,0.7,0.06,1,276000,5,194970
2014-07-28,0.67,0.66,0.69,0.65,-0.05,-1,333000,7,219720
2014-07-29,0.67,0.68,0.68,0.66,0.02,1,62000,3,41970
2014-07-30,0.68,0.72,0.72,0.68,0.04,1,178000,9,124680
2014-07-31,0.75,0.76,0.81,0.75,0.04,1,573000,12,451260
2014-08-01,0.75,0.8,0.83,0.75,0.04,1,499000,13,383390
2014-08-04,0.74,0.74,0.75,0.74,-0.06,-1,64000,5,47410
2014-08-05,0.75,0.78,0.79,0.73,0.04,1,556000,10,431530
2014-08-06,0.78,0.89,0.9,0.78,0.11,1,652000,18,531830
2014-08-07,0.87,0.92,0.92,0.87,0.03,1,1523000,26,1363920
2014-08-08,0.92,0.89,0.93,0.89,-0.03,-1,912000,16,830790
2014-08-11,0.81,0.79,0.81,0.79,-0.1,-1,110000,4,88300
2014-08-12,0.83,0.83,0.84,0.83,0.04,1,280000,6,232600
2014-08-13,0.82,0.81,0.82,0.8,-0.02,-1,235000,7,191000
2014-08-14,0.78,0.75,0.78,0.7,-0.06,-1,714000,19,525570
2014-08-15,0.73,0.73,0.73,0.71,-0.02,-1,316000,19,230280
2014-08-18,0.74,0.75,0.78,0.74,0.02,1,1521000,35,1162490
2014-08-19,0.7,0.72,0.72,0.7,-0.03,-1,551000,9,387690
2014-08-20,0.71,0.65,0.71,0.64,-0.07,-1,718000,20,484650
2014-08-21,0.67,0.71,0.72,0.67,0.06,1,1591000,28,1104560
2014-08-22,0.63,0.67,0.69,0.62,-0.04,-1,1137000,19,732670
2014-08-25,0.67,0.75,0.77,0.67,0.08,1,2629000,55,1891090
2014-08-26,0.7,0.7,0.71,0.66,-0.05,-1,2649000,57,1820380
2014-08-27,0.64,0.58,0.64,0.58,-0.12,-1,576000,14,356360
2014-08-28,0.59,0.58,0.59,0.58,0.0,0,569000,5,330420
2014-08-29,0.62,0.61,0.62,0.61,0.03,1,39000,2,24010
2014-09-01,0.56,0.58,0.58,0.56,-0.03,-1,93000,3,53340
2014-09-02,0.58,0.58,0.58,0.58,0.0,0,63000,2,36540
2014-09-03,0.56,0.56,0.57,0.53,-0.02,-1,436000,7,241990
2014-09-04,0.6,0.59,0.6,0.59,0.03,1,506000,6,303550
2014-09-05,0.59,0.58,0.59,0.58,-0.01,-1,461000,4,267480
2014-09-09,0.57,0.61,0.62,0.57,0.03,1,983000,12,598580
