date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-11-14,0.93,0.93,0.93,0.93,0.03,1,5000,1,4650
2014-11-25,0.8,0.8,0.8,0.8,0.03,1,30000,3,24000
2014-11-26,0.82,0.85,0.87,0.82,0.05,1,327000,10,280000
2014-11-27,0.81,0.78,0.81,0.77,-0.07,-1,281000,14,223980
2014-11-28,0.79,0.73,0.79,0.73,-0.05,-1,133000,15,100470
2014-12-01,0.75,0.82,0.84,0.75,0.09,1,1360000,29,1082500
2014-12-02,0.82,1.01,1.05,0.82,0.19,1,1678000,69,1482700
2014-12-03,1.01,1.22,1.22,0.99,0.21,1,2743000,86,3030060
2014-12-04,1.22,1.16,1.26,1.12,-0.06,-1,1560000,54,1868680
2014-12-05,1.19,1.16,1.24,1.13,0.0,0,1836000,44,2202590
2014-12-08,1.23,1.18,1.29,1.17,0.02,1,2306000,61,2823510
2014-12-09,1.19,1.09,1.2,1.06,-0.09,-1,1168000,39,1364470
2014-12-10,1.1,1.08,1.15,1.08,-0.01,-1,320000,21,355010
2014-12-11,1.08,1.06,1.11,1.06,-0.02,-1,84000,9,90990
2014-12-12,1.15,1.35,1.35,1.15,0.29,1,1772000,64,2186650
2014-12-15,1.33,1.29,1.38,1.26,-0.06,-1,2187000,120,2871290
2014-12-16,1.31,1.28,1.43,1.25,-0.01,-1,921000,70,1255040
2014-12-17,1.29,1.17,1.29,1.14,-0.11,-1,589000,29,717690
2014-12-18,1.21,1.16,1.22,1.14,-0.01,-1,237000,35,282890
2014-12-19,1.19,0.99,1.19,0.86,-0.17,-1,587000,47,585930
2014-12-22,0.96,1.14,1.14,0.88,0.15,1,492000,35,491860
2014-12-23,1.09,1.09,1.15,1.08,-0.05,-1,179000,27,196880
2014-12-24,1.07,1.05,1.13,1.04,-0.04,-1,1543000,35,1690310
2014-12-25,1.09,1.05,1.09,1.0,0.0,0,1667000,34,1755140
2014-12-26,1.09,1.13,1.15,1.09,0.08,1,1240000,32,1393780
2014-12-27,1.15,1.12,1.16,1.11,-0.01,-1,667000,17,760490
2014-12-29,1.13,1.06,1.13,1.05,-0.06,-1,324000,9,353980
2014-12-30,1.08,1.05,1.08,1.04,-0.01,-1,286000,14,304440
