date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2008-12-31,1.08,1.1,1.13,1.08,0.08,1,3642000,119,3937840
2009-01-05,0.97,0.94,0.97,0.92,-0.16,-1,1125000,156,1058090
2009-01-06,0.89,0.93,0.95,0.89,-0.01,-1,1315000,138,1217810
2009-01-07,0.91,0.95,1.0,0.91,0.02,1,1304000,136,1236190
2009-01-08,0.95,1.05,1.06,0.95,0.1,1,2141000,181,2184570
2009-01-09,1.05,1.04,1.07,0.99,-0.01,-1,1250000,140,1286490
2009-01-10,1.04,1.05,1.07,1.03,0.01,1,822000,109,864290
2009-01-12,1.04,0.99,1.05,0.95,-0.06,-1,954000,113,934600
2009-01-13,0.99,0.98,1.01,0.97,-0.01,-1,800000,98,793460
2009-01-14,0.97,0.93,0.97,0.87,-0.05,-1,920000,124,823780
2009-01-15,0.95,1.04,1.04,0.95,0.11,1,1574000,171,1585850
2009-01-16,1.01,1.0,1.04,0.99,-0.04,-1,814000,108,828000
2009-01-17,0.99,1.03,1.03,0.99,0.03,1,704000,102,713620
2009-01-19,1.03,1.03,1.05,1.0,0.0,0,882000,115,898220
2009-01-20,1.02,1.02,1.03,0.98,-0.01,-1,899000,105,903940
2009-01-21,1.03,1.02,1.04,1.0,0.0,0,1002000,123,1020780
2009-02-02,1.02,0.92,1.02,0.87,-0.1,-1,1194000,132,1100090
2009-02-03,0.89,0.83,0.9,0.79,-0.09,-1,1289000,151,1064990
2009-02-04,0.83,0.83,0.85,0.81,0.0,0,899000,121,744670
2009-02-05,0.83,0.84,0.84,0.81,0.01,1,1033000,124,852830
2009-02-06,0.83,0.78,0.83,0.75,-0.06,-1,750000,89,580880
2009-02-09,0.78,0.66,0.78,0.65,-0.12,-1,1391000,155,969000
2009-02-10,0.66,0.66,0.69,0.64,0.0,0,968000,123,636310
2009-02-11,0.67,0.6,0.68,0.55,-0.06,-1,1127000,132,688880
2009-02-12,0.59,0.64,0.64,0.59,0.04,1,1100000,136,673330
2009-02-13,0.63,0.59,0.63,0.57,-0.05,-1,1111000,130,663400
2009-02-16,0.57,0.49,0.57,0.48,-0.1,-1,1098000,130,554740
2009-02-17,0.5,0.53,0.53,0.49,0.04,1,916000,126,469420
2009-02-18,0.53,0.53,0.55,0.52,0.0,0,782000,101,419650
2009-02-19,0.54,0.51,0.54,0.49,-0.02,-1,1055000,123,539480
2009-02-20,0.51,0.53,0.53,0.49,0.02,1,1007000,120,518570
2009-02-23,0.53,0.55,0.57,0.52,0.02,1,1162000,135,637970
2009-02-24,0.55,0.56,0.58,0.54,0.01,1,845000,111,476030
2009-02-25,0.55,0.54,0.55,0.49,-0.02,-1,1007000,124,520560
2009-02-26,0.54,0.6,0.6,0.53,0.06,1,945000,123,534740
2009-02-27,0.59,0.58,0.59,0.55,-0.02,-1,1063000,118,608950
2009-03-02,0.57,0.69,0.69,0.57,0.11,1,1186000,145,763930
2009-03-03,0.7,0.75,0.83,0.7,0.06,1,1119000,134,869930
2009-03-04,0.75,0.71,0.75,0.69,-0.04,-1,911000,134,647340
2009-03-05,0.7,0.66,0.7,0.62,-0.05,-1,1039000,116,666730
2009-03-06,0.67,0.68,0.72,0.66,0.02,1,918000,123,630620
2009-03-09,0.67,0.66,0.7,0.64,-0.02,-1,1083000,146,718490
2009-03-10,0.66,0.65,0.67,0.64,-0.01,-1,912000,121,597800
2009-03-11,0.63,0.58,0.64,0.55,-0.07,-1,1081000,131,626300
2009-03-12,0.58,0.6,0.61,0.57,0.02,1,876000,109,517400
2009-03-13,0.59,0.56,0.59,0.55,-0.04,-1,913000,115,516360
2009-03-16,0.57,0.52,0.57,0.49,-0.04,-1,1116000,134,568950
2009-03-17,0.51,0.5,0.53,0.48,-0.02,-1,893000,97,453220
2009-03-18,0.48,0.4,0.48,0.36,-0.1,-1,1779000,103,708370
2009-03-19,0.37,0.43,0.43,0.36,0.03,1,1454000,87,566620
2009-03-20,0.41,0.42,0.43,0.39,-0.01,-1,943000,82,384140
2009-03-23,0.42,0.38,0.42,0.38,-0.04,-1,452000,39,180290
2009-03-24,0.37,0.35,0.37,0.31,-0.03,-1,560000,49,189250
2009-03-25,0.33,0.32,0.35,0.32,-0.03,-1,174000,19,57950
2009-03-26,0.32,0.19,0.33,0.17,-0.13,-1,1457000,81,312830
2009-03-27,0.21,0.13,0.21,0.13,-0.06,-1,1229000,53,174130
2009-03-30,0.13,0.15,0.16,0.12,0.02,1,445000,33,62150
2009-03-31,0.16,0.19,0.19,0.16,0.04,1,836000,48,148130
2009-04-01,0.17,0.16,0.18,0.15,-0.03,-1,478000,19,75700
2009-04-02,0.15,0.16,0.17,0.15,0.0,0,156000,12,24220
2009-04-03,0.14,0.13,0.15,0.12,-0.03,-1,157000,9,21520
2009-04-06,0.15,0.18,0.18,0.13,0.05,1,243000,18,39280
2009-04-07,0.17,0.17,0.18,0.17,-0.01,-1,53000,5,9140
2009-04-08,0.17,0.17,0.19,0.16,0.0,0,165000,13,29550
2009-04-09,0.15,0.15,0.15,0.14,-0.02,-1,127000,9,18940
2009-04-10,0.16,0.2,0.22,0.13,0.05,1,164000,19,30200
2009-04-13,0.19,0.19,0.2,0.19,-0.01,-1,71000,7,13790
2009-04-14,0.16,0.15,0.2,0.15,-0.04,-1,145000,14,23070
2009-04-15,0.13,0.17,0.17,0.12,0.02,1,317000,23,40060
2009-04-16,0.13,0.16,0.16,0.13,-0.01,-1,99000,6,12930
2009-04-17,0.13,0.2,0.2,0.1,0.04,1,212000,17,27880
2009-04-20,0.13,0.16,0.18,0.11,-0.04,-1,136000,13,18060
2009-04-21,0.16,0.15,0.16,0.14,-0.01,-1,137000,10,19260
2009-04-22,0.14,0.15,0.16,0.1,0.0,0,212000,17,24980
2009-04-23,0.15,0.2,0.2,0.15,0.05,1,529000,40,99980
2009-04-24,0.19,0.19,0.2,0.19,-0.01,-1,52000,5,9890
2009-04-27,0.19,0.23,0.23,0.19,0.04,1,434000,39,91220
2009-04-28,0.24,0.24,0.25,0.22,0.01,1,284000,18,67340
2009-04-29,0.23,0.23,0.23,0.23,-0.01,-1,51000,1,11730
2009-04-30,0.15,0.18,0.2,0.12,-0.05,-1,72000,6,10880
2009-05-04,0.1,0.15,0.15,0.1,-0.03,-1,254000,7,36160
2009-05-05,0.12,0.14,0.15,0.09,-0.01,-1,163000,9,16880
2009-05-06,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2009-05-07,0.14,0.13,0.18,0.09,-0.01,-1,46000,8,6020
2009-05-08,0.09,0.13,0.13,0.08,0.0,0,42000,4,3660
2009-05-11,0.17,0.17,0.17,0.17,0.04,1,1000,1,170
2009-05-12,0.19,0.19,0.19,0.19,0.02,1,3000,2,570
2009-05-13,0.06,0.14,0.15,0.06,-0.05,-1,202000,8,14310
2009-05-14,0.17,0.1,0.17,0.1,-0.04,-1,101000,7,10770
2009-05-15,0.13,0.1,0.13,0.09,0.0,0,72000,5,6730
2009-05-18,0.18,0.18,0.18,0.18,0.08,1,2000,2,360
2009-05-19,0.06,0.14,0.14,0.06,-0.04,-1,42000,3,2840
2009-05-20,0.06,0.12,0.12,0.03,-0.02,-1,144000,8,6630
2009-05-21,0.04,0.04,0.04,0.04,-0.08,-1,50000,1,2000
2009-05-22,0.04,0.1,0.1,0.04,0.06,1,21000,2,900
2009-05-25,0.01,0.01,0.01,0.01,-0.09,-1,719000,16,7190
2009-05-26,0.02,0.01,0.02,0.01,0.0,0,108000,6,1680
2009-05-27,0.01,0.01,0.01,0.01,0.0,0,219000,6,2190
2009-06-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2009-06-02,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2009-06-03,0.01,0.01,0.01,0.01,0.0,0,248000,4,2480
2009-06-04,0.02,0.01,0.02,0.01,0.0,0,30000,2,400
2009-06-05,0.01,0.01,0.01,0.01,0.0,0,59000,1,590
2009-06-06,0.0,0.01,0.0,0.0,0.0,0,0,0,0
2009-06-08,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2009-06-09,0.0,0.01,0.0,0.0,0.0,0,0,0,0
2009-06-10,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2009-06-11,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2009-06-12,0.0,0.01,0.0,0.0,0.0,0,0,0,0
2009-06-15,0.0,0.01,0.0,0.0,0.0,0,0,0,0
2009-06-16,0.0,0.01,0.0,0.0,0.0,0,0,0,0
2009-06-17,0.0,0.01,0.0,0.0,0.0,0,0,0,0
2009-06-18,0.0,0.01,0.0,0.0,0.0,0,0,0,0
2009-06-19,0.0,0.01,0.0,0.0,0.0,0,0,0,0
2009-06-22,0.0,0.01,0.0,0.0,0.0,0,0,0,0
2009-06-23,0.0,0.01,0.0,0.0,0.0,0,0,0,0
2009-06-24,0.0,0.01,0.0,0.0,0.0,0,0,0,0
2009-06-25,0.0,0.01,0.0,0.0,0.0,0,0,0,0
2009-06-26,0.0,0.01,0.0,0.0,0.0,0,0,0,0
2015-03-04,0.49,0.51,0.51,0.49,-0.03,-1,338000,5,171980
2015-03-05,0.49,0.5,0.5,0.49,-0.01,-1,50000,3,24700
2015-03-09,0.5,0.5,0.5,0.5,0.0,0,30000,1,15000
2015-03-10,0.44,0.44,0.44,0.44,-0.06,-1,35000,2,15400
2015-03-12,0.45,0.45,0.45,0.45,-0.03,-1,288000,2,129600
2015-03-16,0.43,0.43,0.43,0.43,-0.04,-1,15000,1,6450
2015-03-17,0.45,0.45,0.45,0.45,0.02,1,28000,1,12600
2015-03-18,0.45,0.45,0.45,0.45,0.0,0,28000,1,12600
2015-03-23,0.41,0.41,0.41,0.41,-0.03,-1,50000,1,20500
2015-03-27,0.51,0.51,0.51,0.51,0.04,1,60000,2,30600
2015-03-30,0.51,0.51,0.51,0.51,0.0,0,60000,1,30600
2015-04-07,0.37,0.37,0.37,0.37,-0.06,-1,5000,1,1850
2015-04-08,0.36,0.36,0.36,0.36,-0.01,-1,5000,1,1800
2015-04-24,0.38,0.38,0.38,0.38,0.01,1,26000,1,9880
2015-05-05,0.44,0.52,0.53,0.44,0.11,1,73000,5,36300
2015-05-06,0.52,0.47,0.52,0.45,-0.05,-1,198000,4,94100
2015-05-07,0.49,0.52,0.52,0.49,0.05,1,135000,3,67600
