date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-04-07,0.97,0.99,1.03,0.97,0.13,1,445000,9,441510
2014-04-08,1.08,0.93,1.14,0.92,-0.06,-1,271000,9,280170
2014-04-09,1.03,0.96,1.03,0.96,0.03,1,183000,8,178750
2014-04-10,0.89,0.86,0.89,0.8,-0.1,-1,357000,8,294430
2014-04-11,0.79,0.82,0.92,0.76,-0.04,-1,789000,15,672660
2014-04-14,0.82,0.69,0.82,0.68,-0.13,-1,637000,15,471190
2014-04-15,0.83,0.81,0.83,0.77,0.12,1,722000,19,584100
2014-04-16,0.87,0.91,0.93,0.87,0.1,1,283000,7,252450
2014-04-17,0.97,0.98,1.08,0.95,0.07,1,1323000,36,1326750
2014-04-18,0.97,0.9,0.97,0.88,-0.08,-1,680000,20,616980
2014-04-21,0.92,0.9,0.92,0.87,0.0,0,269000,11,241470
2014-04-22,0.94,0.85,0.94,0.85,-0.05,-1,585000,13,517300
2014-04-23,0.84,0.8,0.84,0.78,-0.05,-1,770000,17,626800
2014-04-24,0.83,0.76,0.83,0.76,-0.04,-1,446000,12,346690
2014-04-25,0.81,0.67,0.81,0.67,-0.09,-1,285000,7,210250
2014-04-28,0.55,0.57,0.6,0.52,-0.1,-1,101000,7,56410
2014-04-29,0.59,0.65,0.65,0.59,0.08,1,316000,4,188900
2014-04-30,0.62,0.62,0.7,0.62,-0.03,-1,635000,12,417200
2014-05-02,0.62,0.56,0.66,0.55,-0.06,-1,548000,11,337380
2014-05-05,0.65,0.53,0.65,0.53,-0.03,-1,550000,6,324500
2014-05-06,0.55,0.51,0.55,0.5,-0.02,-1,320000,13,167400
2014-05-07,0.46,0.67,0.67,0.45,0.16,1,202000,12,113040
2014-05-08,0.67,0.6,0.67,0.6,-0.07,-1,119000,9,77560
2014-05-09,0.64,0.58,0.64,0.58,-0.02,-1,45000,3,27600
2014-05-12,0.51,0.51,0.51,0.5,-0.07,-1,135000,6,68550
2014-05-13,0.6,0.65,0.65,0.6,0.14,1,30000,2,18500
2014-05-14,0.6,0.55,0.6,0.54,-0.1,-1,198000,8,111820
2014-05-15,0.58,0.58,0.6,0.58,0.03,1,270000,6,158100
2014-05-16,0.6,0.61,0.61,0.58,0.03,1,105000,4,62350
2014-05-19,0.6,0.58,0.6,0.58,-0.03,-1,13000,2,7600
2014-05-20,0.59,0.57,0.65,0.57,-0.01,-1,233000,9,139160
2014-05-21,0.61,0.6,0.61,0.6,0.03,1,4000,2,2420
2014-05-22,0.63,0.62,0.63,0.62,0.02,1,57000,3,35390
2014-05-26,0.59,0.65,0.68,0.59,0.07,1,548000,15,341810
