date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-11-08,1.23,1.24,1.24,1.23,0.03,1,100000,2,123500
2016-11-09,1.28,1.43,1.44,1.28,0.19,1,543000,19,745630
2016-11-10,1.36,1.33,1.36,1.33,-0.1,-1,386000,8,519910
2016-11-11,1.43,1.42,1.44,1.42,0.09,1,255000,11,366120
2016-11-14,1.38,1.42,1.42,1.37,0.0,0,266000,8,370130
2016-11-15,1.39,1.4,1.4,1.39,-0.02,-1,73000,2,102030
2016-11-16,1.34,1.32,1.34,1.32,-0.08,-1,13000,2,17380
2016-11-17,1.31,1.32,1.32,1.31,0.0,0,20000,2,26300
2016-11-18,1.28,1.27,1.28,1.27,-0.05,-1,13000,2,16540
2016-11-22,1.17,1.17,1.17,1.17,-0.03,-1,5000,1,5850
2016-11-23,1.21,1.24,1.25,1.21,0.07,1,275000,7,335580
2016-11-24,1.21,1.24,1.24,1.21,0.0,0,157000,4,192680
2016-11-25,1.2,1.2,1.2,1.2,-0.04,-1,90000,1,108000
2016-11-29,1.15,1.17,1.17,1.15,-0.02,-1,34000,2,39680
2016-11-30,1.18,1.18,1.18,1.18,0.01,1,88000,2,103840
2016-12-01,1.17,1.18,1.18,1.17,0.0,0,88000,2,103640
2016-12-02,1.2,1.2,1.2,1.2,0.02,1,20000,2,24000
2016-12-05,1.18,1.18,1.18,1.18,-0.02,-1,20000,2,23600
2016-12-07,1.1,1.1,1.1,1.1,-0.01,-1,11000,1,12100
2016-12-08,1.07,1.07,1.07,1.07,-0.03,-1,13000,2,13910
2016-12-12,0.97,0.99,0.99,0.97,-0.01,-1,14000,2,13780
2016-12-13,0.99,0.99,0.99,0.99,0.0,0,10000,1,9900
2016-12-19,0.99,0.99,0.99,0.99,0.02,1,15000,1,14850
2016-12-22,0.99,0.99,0.99,0.99,0.01,1,15000,1,14850
2016-12-23,0.97,0.97,0.97,0.97,-0.02,-1,15000,1,14550
2016-12-29,0.89,0.89,0.89,0.89,-0.03,-1,15000,1,13350
2017-01-06,0.76,0.76,0.76,0.76,-0.03,-1,50000,1,38000
2017-01-10,0.76,0.76,0.76,0.76,0.0,0,37000,1,28120
2017-01-11,0.84,0.87,0.87,0.84,0.11,1,248000,7,210510
2017-01-12,0.84,0.82,0.84,0.81,-0.05,-1,270000,12,223010
2017-01-13,0.83,0.82,0.83,0.82,0.0,0,236000,5,194730
2017-01-16,0.81,0.84,0.85,0.81,0.02,1,289000,9,240510
2017-01-17,0.83,0.81,0.83,0.81,-0.03,-1,170000,3,140700
2017-01-18,0.82,0.8,0.82,0.79,-0.01,-1,40000,5,31850
2017-02-06,0.69,0.69,0.69,0.69,-0.02,-1,2000,1,1380
2017-02-09,0.64,0.64,0.64,0.64,-0.01,-1,72000,1,46080
2017-02-10,0.65,0.68,0.68,0.65,0.04,1,392000,7,262480
2017-02-13,0.69,0.68,0.69,0.68,0.0,0,330000,7,227300
2017-02-14,0.67,0.67,0.67,0.67,-0.01,-1,179000,1,119930
2017-02-15,0.67,0.67,0.67,0.67,0.0,0,179000,1,119930
2017-02-16,0.68,0.68,0.68,0.68,0.01,1,196000,2,133280
2017-02-17,0.62,0.62,0.62,0.59,-0.06,-1,202000,4,125100
2017-02-18,0.59,0.59,0.59,0.59,-0.03,-1,6000,1,3540
2017-03-06,0.49,0.5,0.5,0.49,-0.03,-1,80000,2,39300
2017-03-07,0.48,0.48,0.48,0.48,-0.02,-1,10000,1,4800
