date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-11-18,1.0,1.0,1.0,1.0,-0.03,-1,199000,3,199000
2016-11-21,1.07,1.07,1.07,1.06,0.07,1,321000,5,343370
2016-11-22,1.12,1.13,1.13,1.12,0.06,1,327000,6,368230
2016-11-23,1.07,1.04,1.07,1.04,-0.09,-1,205000,4,219170
2016-11-25,1.05,1.05,1.05,1.05,0.03,1,2000,1,2100
2016-11-28,1.04,1.04,1.04,1.04,-0.01,-1,2000,1,2080
2016-11-29,1.18,1.19,1.25,1.18,0.15,1,691000,18,853880
2016-11-30,1.16,1.14,1.16,1.11,-0.05,-1,793000,27,903830
2016-12-01,1.15,1.17,1.17,1.15,0.03,1,121000,3,139450
2016-12-02,1.1,1.15,1.15,1.1,-0.02,-1,25000,2,28000
2016-12-05,1.14,1.14,1.14,1.14,-0.01,-1,10000,1,11400
2016-12-08,1.12,1.12,1.12,1.12,0.03,1,9000,1,10080
2016-12-09,1.06,1.06,1.06,1.06,-0.06,-1,4000,1,4240
2016-12-13,1.06,1.06,1.06,1.06,0.0,0,10000,1,10600
2016-12-14,1.13,1.14,1.2,1.13,0.08,1,610000,15,709050
2016-12-15,1.08,1.13,1.13,1.05,-0.01,-1,990000,19,1067340
2016-12-16,1.13,1.14,1.14,1.11,0.01,1,232000,15,261690
2016-12-19,1.15,1.1,1.15,1.1,-0.04,-1,393000,10,440670
2016-12-20,1.12,1.16,1.16,1.12,0.06,1,23000,2,26640
2016-12-21,1.2,1.18,1.22,1.18,0.02,1,25000,4,29590
2016-12-22,1.12,1.08,1.12,1.08,-0.1,-1,9000,8,9950
2016-12-23,1.08,1.08,1.08,1.08,0.0,0,74000,2,79920
2016-12-26,1.11,1.14,1.15,1.08,0.06,1,346000,14,391590
2016-12-27,1.1,1.09,1.1,1.09,-0.05,-1,111000,4,121360
2016-12-28,1.08,1.12,1.12,1.08,0.03,1,223000,11,242200
2016-12-29,1.13,1.13,1.18,1.13,0.01,1,453000,15,519440
2016-12-30,1.12,1.1,1.12,1.1,-0.03,-1,283000,6,314900
2017-01-03,1.11,1.46,1.46,1.11,0.36,1,457000,30,540900
2017-01-04,1.49,1.37,1.51,1.37,-0.09,-1,357000,25,521920
2017-01-05,1.36,1.4,1.45,1.31,0.03,1,193000,19,265150
2017-01-06,1.42,1.36,1.42,1.33,-0.04,-1,161000,16,222280
2017-01-09,1.41,1.25,1.41,1.25,-0.11,-1,61000,12,80570
2017-01-10,0.92,0.95,0.95,0.92,-0.3,-1,16000,2,14810
2017-01-12,0.83,0.83,0.83,0.83,-0.07,-1,20000,1,16600
2017-01-13,0.83,0.83,0.83,0.83,0.0,0,15000,1,12450
2017-01-16,0.8,0.81,0.81,0.8,-0.02,-1,219000,5,175400
2017-01-17,0.78,0.78,0.8,0.78,-0.03,-1,309000,7,244820
2017-01-18,0.76,0.78,0.78,0.76,0.0,0,140000,3,106900
2017-01-19,0.77,0.77,0.77,0.77,-0.01,-1,10000,1,7700
2017-01-23,0.76,0.76,0.76,0.76,-0.01,-1,55000,1,41800
2017-02-03,0.72,0.72,0.72,0.72,0.01,1,45000,3,32400
2017-02-06,0.83,0.83,0.83,0.83,0.11,1,20000,1,16600
2017-02-07,0.8,0.8,0.8,0.8,-0.03,-1,20000,1,16000
2017-02-08,0.8,0.8,0.8,0.8,0.0,0,100000,1,80000
2017-02-10,0.78,0.79,0.79,0.78,0.08,1,2000,2,1570
2017-02-13,0.84,0.91,0.93,0.84,0.12,1,790000,19,697740
2017-02-14,0.94,0.84,0.94,0.83,-0.07,-1,687000,17,612000
2017-02-15,0.86,0.87,0.89,0.86,0.03,1,417000,10,365850
2017-02-16,0.95,1.15,1.21,0.91,0.28,1,1815000,44,1920560
2017-02-17,1.05,1.11,1.11,1.0,-0.04,-1,704000,18,719520
2017-02-18,1.08,1.08,1.15,1.06,-0.03,-1,372000,7,403520
2017-02-20,0.95,0.91,0.95,0.91,-0.17,-1,200000,2,186000
2017-02-21,0.89,0.88,0.89,0.88,-0.03,-1,30000,2,26600
2017-02-22,0.98,0.93,0.99,0.93,0.05,1,56000,4,54140
2017-02-23,0.99,0.97,0.99,0.95,0.04,1,36000,4,34840
2017-02-24,0.89,0.98,0.98,0.89,0.01,1,196000,2,191540
2017-03-01,1.03,1.11,1.12,1.03,0.13,1,429000,10,459660
2017-03-02,1.1,1.02,1.12,1.0,-0.09,-1,1033000,17,1108890
2017-03-06,0.95,0.88,0.99,0.88,-0.06,-1,754000,9,680300
2017-03-07,0.89,0.89,0.89,0.89,0.01,1,100000,1,89000
2017-03-08,0.9,0.9,0.9,0.89,0.01,1,400000,5,358000
2017-03-10,0.74,0.74,0.74,0.74,-0.07,-1,100000,1,74000
2017-03-13,0.73,0.83,0.83,0.72,0.09,1,502000,5,385460
2017-03-14,0.82,0.82,0.82,0.82,-0.01,-1,100000,1,82000
2017-03-15,0.87,0.86,0.88,0.86,0.04,1,205000,3,179300
2017-03-21,0.76,0.76,0.76,0.76,-0.03,-1,5000,1,3800
2017-03-23,0.78,0.78,0.78,0.78,0.02,1,100000,1,78000
2017-03-27,0.62,0.62,0.62,0.62,-0.11,-1,299000,1,185380
2017-03-29,0.59,0.61,0.61,0.59,0.05,1,121000,2,71790
2017-03-30,0.73,0.73,0.73,0.73,0.12,1,20000,1,14600
2017-03-31,0.85,0.82,0.85,0.81,0.09,1,110000,3,90700
2017-04-06,0.7,0.7,0.7,0.7,-0.02,-1,50000,7,35000
2017-04-07,0.68,0.61,0.68,0.61,-0.09,-1,55000,2,33900
2017-04-12,0.51,0.51,0.51,0.51,-0.06,-1,5000,1,2550
2017-04-18,0.43,0.43,0.43,0.43,0.03,1,4000,1,1720
2017-04-19,0.39,0.39,0.39,0.39,-0.04,-1,10000,1,3900
2017-04-27,0.39,0.39,0.39,0.39,0.0,0,10000,1,3900
2017-05-08,0.23,0.23,0.23,0.23,-0.04,-1,5000,1,1150
