date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-03-25,1.46,1.46,1.46,1.46,0.01,1,21000,1,30660
2016-03-28,1.46,1.47,1.48,1.46,0.01,1,57000,3,83470
2016-03-29,1.49,1.57,1.57,1.49,0.1,1,1196000,11,1840020
2016-03-30,1.54,1.52,1.54,1.52,-0.05,-1,2388000,13,3648880
2016-03-31,1.45,1.44,1.47,1.44,-0.08,-1,1527000,9,2231380
2016-04-01,1.44,1.43,1.44,1.43,-0.01,-1,301000,4,432930
2016-04-06,1.43,1.41,1.43,1.41,-0.02,-1,222000,3,317360
2016-04-07,1.43,1.43,1.43,1.43,0.02,1,217000,1,310310
2016-04-12,1.46,1.46,1.46,1.46,-0.02,-1,2000,1,2920
2016-04-14,1.43,1.43,1.43,1.43,0.01,1,72000,2,102960
2016-04-15,1.43,1.41,1.43,1.41,-0.02,-1,141000,3,200210
2016-04-18,1.41,1.42,1.42,1.41,0.01,1,71000,2,100400
2016-04-26,1.37,1.37,1.37,1.37,-0.02,-1,435000,1,595950
2016-04-27,1.38,1.39,1.39,1.38,0.02,1,461000,3,636440
2016-04-28,1.4,1.4,1.42,1.4,0.01,1,519000,4,726800
2016-04-29,1.41,1.41,1.43,1.4,0.01,1,1001000,9,1423810
2016-05-03,1.44,1.39,1.44,1.39,-0.02,-1,513000,8,738040
2016-05-04,1.42,1.44,1.44,1.42,0.05,1,1056000,9,1520440
2016-05-05,1.42,1.41,1.44,1.41,-0.03,-1,1709000,13,2443510
2016-05-06,1.45,1.49,1.5,1.44,0.08,1,1577000,29,2312970
2016-05-09,1.48,1.47,1.5,1.47,-0.02,-1,1616000,25,2398270
2016-05-10,1.48,1.47,1.48,1.46,0.0,0,1269000,16,1869430
2016-05-11,1.47,1.47,1.51,1.47,0.0,0,1722000,29,2566810
2016-05-12,1.49,1.46,1.49,1.45,-0.01,-1,1522000,23,2236700
2016-05-13,1.41,1.37,1.41,1.34,-0.09,-1,1494000,21,2062750
2016-05-16,1.39,1.34,1.39,1.34,-0.03,-1,285000,4,384650
2016-05-17,1.33,1.34,1.35,1.33,0.0,0,88000,3,117720
2016-05-18,1.34,1.34,1.34,1.34,0.0,0,182000,2,243880
2016-05-19,1.34,1.41,1.42,1.34,0.07,1,1641000,10,2272380
2016-05-20,1.37,1.38,1.41,1.37,-0.03,-1,1682000,22,2315080
2016-05-23,1.4,1.31,1.4,1.31,-0.07,-1,86000,9,115400
2016-05-24,1.33,1.34,1.34,1.33,0.03,1,22000,2,29310
2016-05-25,1.31,1.31,1.31,1.31,-0.03,-1,40000,2,52400
2016-05-26,1.29,1.29,1.29,1.29,-0.02,-1,60000,4,77400
2016-05-27,1.27,1.28,1.28,1.27,-0.01,-1,40000,4,51000
2016-05-30,1.27,1.27,1.27,1.27,-0.01,-1,246000,3,312420
2016-06-01,1.24,1.25,1.25,1.24,-0.01,-1,388000,3,483530
2016-06-02,1.24,1.28,1.29,1.24,0.03,1,1052000,11,1337730
2016-06-03,1.27,1.23,1.27,1.23,-0.05,-1,945000,9,1192190
2016-06-04,1.24,1.24,1.24,1.24,0.01,1,50000,1,62000
2016-06-06,1.19,1.2,1.21,1.19,-0.04,-1,115000,4,137000
