date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2012-02-16,0.7,0.65,0.7,0.65,-0.12,-1,228000,4,154640
2012-02-20,0.59,0.6,0.6,0.59,0.01,1,100000,2,59500
2012-02-21,0.61,0.6,0.61,0.6,0.0,0,203000,3,123780
2012-02-22,0.59,0.59,0.59,0.59,-0.01,-1,15000,2,8850
2012-02-23,0.64,0.67,0.67,0.64,0.08,1,60000,4,39300
2012-02-24,0.61,0.61,0.61,0.61,-0.06,-1,15000,2,9150
2012-02-29,0.59,0.6,0.6,0.59,-0.01,-1,25000,3,14950
2012-03-01,0.58,0.58,0.58,0.58,-0.02,-1,5000,1,2900
2012-03-02,0.6,0.59,0.6,0.59,0.01,1,6000,2,3550
2012-03-03,0.57,0.57,0.57,0.57,-0.02,-1,5000,1,2850
2012-03-05,0.57,0.52,0.57,0.52,-0.05,-1,42000,4,22740
2012-03-06,0.43,0.43,0.43,0.43,-0.09,-1,1000,1,430
2012-03-07,0.38,0.44,0.44,0.38,0.01,1,210000,5,88000
2012-03-08,0.42,0.42,0.42,0.42,-0.02,-1,21000,2,8820
2012-03-09,0.44,0.44,0.44,0.44,0.02,1,32000,2,14080
2012-03-13,0.41,0.42,0.43,0.41,0.01,1,435000,9,182850
2012-03-14,0.49,0.46,0.49,0.46,0.04,1,585000,12,273300
2012-03-15,0.45,0.44,0.45,0.44,-0.02,-1,5000,3,2230
2012-03-16,0.45,0.45,0.45,0.45,0.01,1,28000,2,12600
2012-03-27,0.44,0.44,0.44,0.44,-0.02,-1,8000,1,3520
2012-03-29,0.32,0.32,0.32,0.32,-0.09,-1,70000,1,22400
2012-04-03,0.23,0.23,0.23,0.23,-0.09,-1,70000,1,16100
2012-04-05,0.19,0.18,0.19,0.18,-0.05,-1,210000,3,38500
2012-04-06,0.19,0.19,0.19,0.19,0.01,1,70000,1,13300
2012-06-20,0.15,0.15,0.15,0.15,0.05,1,60000,2,9000
2012-07-13,0.04,0.04,0.04,0.04,-0.01,-1,50000,1,2000
