date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-06-18,1.15,1.15,1.19,1.15,-0.04,-1,103000,4,118840
2014-06-19,1.1,1.23,1.23,1.1,0.08,1,797000,18,946630
2014-06-20,1.35,1.21,1.35,0.73,-0.02,-1,837000,18,1093390
2014-06-23,1.21,1.1,1.23,1.1,-0.11,-1,199000,9,241380
2014-06-24,1.31,1.23,1.31,1.23,0.13,1,81000,8,101790
2014-06-25,1.26,1.18,1.26,1.18,-0.05,-1,52000,7,63340
2014-06-26,1.19,1.16,1.19,1.16,-0.02,-1,42000,5,49600
2014-06-27,1.11,1.12,1.14,1.11,-0.04,-1,19000,4,21490
2014-06-30,1.19,1.25,1.25,1.19,0.13,1,78000,5,93620
2014-07-01,1.31,1.28,1.4,1.28,0.03,1,74000,8,99150
2014-07-02,1.27,1.17,1.27,1.17,-0.11,-1,1337000,15,1671910
2014-07-03,1.16,1.18,1.2,1.16,0.01,1,111000,3,130800
2014-07-04,1.23,1.23,1.23,1.23,0.05,1,155000,3,190650
2014-07-07,1.18,1.12,1.18,1.12,-0.11,-1,350000,4,404000
2014-07-08,1.21,1.21,1.21,1.21,0.09,1,3000,1,3630
2014-07-09,1.2,1.2,1.2,1.2,-0.01,-1,5000,1,6000
2014-07-10,1.19,1.19,1.19,1.19,-0.01,-1,7000,1,8330
2014-07-11,1.08,1.03,1.08,1.03,-0.16,-1,15000,2,15700
2014-07-14,1.11,1.11,1.11,1.11,0.08,1,5000,1,5550
2014-07-15,1.14,1.13,1.14,1.13,0.02,1,400000,4,454500
2014-07-16,1.06,1.06,1.06,1.06,-0.07,-1,307000,1,325420
2014-07-17,1.08,1.07,1.08,1.07,0.01,1,621000,4,669180
2014-07-22,1.11,1.16,1.16,1.11,0.1,1,497000,7,558460
2014-07-24,1.28,1.26,1.28,1.22,0.1,1,502000,9,623920
2014-07-25,1.24,1.24,1.24,1.24,-0.02,-1,20000,1,24800
2014-08-04,1.1,1.08,1.1,1.08,0.1,1,45000,5,48900
2014-08-05,1.11,1.08,1.11,1.08,0.0,0,39000,5,42360
2014-08-07,0.93,0.93,0.93,0.93,-0.08,-1,60000,1,55800
2014-08-14,0.93,0.93,0.93,0.93,0.05,1,25000,2,23250
2014-08-18,0.92,0.88,0.92,0.88,0.0,0,49000,2,43320
2014-08-20,0.86,0.86,0.86,0.86,-0.03,-1,44000,1,37840
2014-10-27,0.03,0.03,0.03,0.03,-0.02,-1,10000,1,300
2014-12-23,0.01,0.01,0.01,0.01,-0.03,-1,50000,1,500
2014-12-26,0.01,0.01,0.01,0.01,0.0,0,40000,1,400
2015-01-12,0.01,0.01,0.01,0.01,0.0,0,50000,1,500
