date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-02-25,0.81,0.81,0.81,0.81,0.02,1,10000,1,8100
2014-03-05,1.24,1.18,1.33,1.18,0.12,1,60000,4,76000
2014-03-06,1.28,1.47,1.48,1.28,0.29,1,149000,14,200260
2014-03-07,1.59,1.65,1.71,1.59,0.18,1,198000,8,325960
2014-03-10,1.49,1.5,1.52,1.49,-0.15,-1,119000,3,178820
2014-03-11,1.59,1.5,1.59,1.5,0.0,0,108000,5,168720
2014-03-12,1.53,1.42,1.53,1.37,-0.08,-1,20000,3,29250
2014-03-13,1.49,1.86,1.86,1.49,0.44,1,42000,5,69410
2014-03-14,1.94,1.79,1.94,1.79,-0.07,-1,98000,7,180220
2014-03-17,1.55,1.55,1.55,1.55,-0.24,-1,5000,1,7750
2014-03-18,1.56,1.58,1.58,1.56,0.03,1,200000,3,313060
2014-03-19,1.67,1.66,1.67,1.66,0.08,1,275000,5,458380
2014-03-20,1.2,1.24,1.24,1.16,-0.42,-1,95000,9,112660
2014-03-21,1.19,1.19,1.19,1.19,-0.05,-1,20000,2,23800
2014-03-24,1.12,1.12,1.12,1.12,-0.07,-1,50000,1,56000
2014-03-25,1.23,1.23,1.23,1.23,0.11,1,50000,1,61500
2014-03-26,1.24,1.24,1.24,1.24,0.01,1,12000,1,14880
2014-03-27,1.23,1.53,1.53,1.23,0.29,1,611000,13,809180
2014-03-28,1.38,1.31,1.39,1.3,-0.22,-1,552000,16,746810
2014-03-31,1.17,1.17,1.17,1.17,-0.14,-1,37000,1,43290
2014-04-07,1.2,1.23,1.23,1.2,-0.04,-1,321000,11,391960
2014-04-22,0.81,0.96,0.99,0.81,0.15,1,472000,11,426960
2014-04-23,0.96,0.78,0.96,0.78,-0.18,-1,491000,12,457780
2014-04-24,0.78,0.76,0.78,0.74,-0.02,-1,263000,6,203260
2014-04-25,0.82,0.73,0.82,0.73,-0.03,-1,142000,2,106000
2014-04-30,0.73,0.73,0.74,0.7,0.0,0,70000,8,50360
2014-05-02,0.76,0.76,0.76,0.76,0.03,1,8000,1,6080
2014-05-06,0.83,0.82,0.83,0.82,0.06,1,98000,3,80660
2014-05-07,0.83,0.9,0.95,0.83,0.08,1,154000,8,141480
2014-05-08,0.87,0.87,0.87,0.82,-0.03,-1,124000,3,107630
2014-05-09,0.77,0.84,0.84,0.77,-0.03,-1,40000,2,32200
2014-05-12,0.73,0.65,0.73,0.65,-0.19,-1,30000,2,21100
2014-05-14,0.3,0.3,0.3,0.3,-0.13,-1,10000,1,3000
2014-05-22,0.44,0.46,0.46,0.44,0.06,1,110000,2,50400
2014-05-23,0.44,0.44,0.44,0.44,-0.02,-1,96000,1,42240
2014-05-26,0.5,0.54,0.56,0.5,0.1,1,639000,7,345270
2014-05-27,0.56,0.61,0.61,0.55,0.07,1,475000,9,271490
2014-05-28,0.59,0.62,0.68,0.59,0.01,1,338000,6,216070
2014-05-29,0.58,0.58,0.58,0.58,-0.04,-1,78000,1,45240
2014-05-30,0.5,0.52,0.52,0.47,-0.06,-1,462000,7,220640
2014-06-03,0.56,0.54,0.56,0.53,0.02,1,486000,14,265060
2014-06-04,0.78,0.79,0.8,0.78,0.25,1,3000,3,2370
2014-06-05,0.72,0.72,0.72,0.72,-0.07,-1,2000,1,1440
2014-06-06,0.73,0.72,0.73,0.72,0.0,0,408000,6,295120
2014-06-09,0.83,0.88,0.88,0.83,0.16,1,54000,2,47470
2014-06-10,0.73,0.7,0.73,0.7,-0.18,-1,598000,10,419160
2014-06-17,0.52,0.56,0.56,0.49,0.06,1,66000,12,33540
2014-06-18,0.5,0.5,0.5,0.5,-0.06,-1,65000,1,32500
2014-06-19,0.52,0.52,0.52,0.52,0.02,1,15000,1,7800
2014-06-20,0.56,0.72,0.72,0.56,0.2,1,712000,18,474710
2014-06-23,0.69,0.5,0.72,0.5,-0.22,-1,447000,11,270410
2014-06-26,0.29,0.26,0.29,0.26,-0.05,-1,136000,2,37400
2014-06-27,0.27,0.27,0.27,0.27,0.01,1,57000,1,15390
2014-06-30,0.24,0.1,0.24,0.1,-0.17,-1,119000,3,27820
2014-07-01,0.24,0.24,0.24,0.24,0.14,1,1000,1,240
2014-07-18,0.1,0.1,0.1,0.1,-0.04,-1,1130000,16,113000
2014-07-28,0.06,0.06,0.06,0.06,-0.05,-1,52000,4,3120
