date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2011-04-28,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-04-29,0.64,0.67,0.69,0.64,0.07,1,57000,4,39030
2011-05-03,0.76,0.78,0.78,0.76,0.11,1,134000,6,104420
2011-05-04,0.82,0.75,0.82,0.75,-0.03,-1,256000,14,199690
2011-05-05,0.75,0.81,0.84,0.74,0.06,1,766000,25,617240
2011-05-06,0.9,0.79,0.9,0.79,-0.02,-1,341000,15,273810
2011-05-09,0.81,0.82,0.82,0.8,0.03,1,452000,11,365740
2011-05-10,0.8,0.82,0.82,0.8,0.0,0,428000,10,344960
2011-05-11,0.81,0.83,0.84,0.81,0.01,1,1459000,28,1192950
2011-05-12,0.83,0.81,0.83,0.8,-0.02,-1,687000,16,555680
2011-05-13,0.8,0.75,0.8,0.73,-0.06,-1,1226000,25,922900
2011-05-16,0.78,0.81,0.81,0.78,0.06,1,522000,14,413990
2011-05-17,0.79,0.83,0.83,0.79,0.02,1,374000,11,301620
2011-05-18,0.83,0.87,0.9,0.83,0.04,1,337000,14,288760
2011-05-19,0.85,0.86,0.87,0.83,-0.01,-1,322000,13,276340
2011-05-20,0.86,0.97,1.0,0.86,0.11,1,333000,20,314530
2011-05-23,1.2,1.04,1.2,1.01,0.07,1,607000,25,624660
2011-05-24,1.08,1.05,1.08,1.03,0.01,1,389000,15,407710
2011-05-25,1.04,1.02,1.04,1.0,-0.03,-1,478000,10,485970
2011-05-26,1.01,0.95,1.03,0.95,-0.07,-1,675000,20,678590
2011-05-27,0.95,0.97,0.98,0.93,0.02,1,566000,14,538220
2011-05-30,0.98,0.95,0.98,0.95,-0.02,-1,350000,8,334270
2011-05-31,0.94,0.9,0.94,0.89,-0.05,-1,887000,30,799860
2011-06-01,0.91,0.91,0.93,0.91,0.01,1,95000,4,86700
2011-06-02,1.02,0.94,1.02,0.94,0.03,1,101000,7,96550
2011-06-03,1.0,0.95,1.0,0.93,0.01,1,1049000,25,984360
2011-06-07,0.97,0.96,0.99,0.96,0.01,1,239000,13,234340
2011-06-08,0.94,0.98,0.98,0.94,0.02,1,129000,5,126050
2011-06-09,0.99,0.99,0.99,0.99,0.01,1,5000,1,4950
2011-06-10,0.98,1.0,1.0,0.98,0.01,1,42000,4,41560
2011-06-13,0.98,0.98,0.98,0.97,-0.02,-1,495000,6,484520
2011-06-14,0.96,0.94,0.96,0.92,-0.04,-1,601000,13,561700
2011-06-15,0.91,0.9,0.92,0.88,-0.04,-1,167000,9,152170
2011-06-16,0.88,0.88,0.9,0.87,-0.02,-1,694000,14,608900
2011-06-17,0.82,0.86,0.86,0.82,-0.02,-1,1395000,26,1185210
2011-06-20,0.8,0.84,0.84,0.76,-0.02,-1,1830000,37,1463170
2011-06-21,0.82,0.85,0.91,0.81,0.01,1,1007000,29,877210
2011-06-22,0.87,0.85,0.87,0.82,0.0,0,342000,13,286140
2011-06-23,0.88,0.85,0.89,0.85,0.0,0,843000,17,721080
2011-06-24,0.85,0.83,0.86,0.83,-0.02,-1,657000,15,555290
