date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2013-09-05,0.65,0.68,0.68,0.65,-0.04,-1,1713000,28,1116330
2013-09-06,0.69,0.7,0.7,0.69,0.02,1,240000,7,167690
2013-09-09,0.69,0.81,0.81,0.69,0.11,1,2610000,52,2021280
2013-09-10,0.81,0.8,0.81,0.8,-0.01,-1,223000,4,180400
2013-09-11,0.81,0.79,0.82,0.79,-0.01,-1,744000,17,596180
2013-09-14,0.75,0.78,0.78,0.75,-0.02,-1,208000,3,161940
2013-09-16,0.79,0.83,0.83,0.79,0.05,1,30000,3,24300
2013-09-17,0.82,0.94,0.95,0.82,0.11,1,471000,25,424540
2013-09-18,0.97,0.99,1.04,0.97,0.05,1,385000,13,384400
2013-09-23,1.02,0.98,1.02,0.97,-0.01,-1,106000,6,106460
2013-09-24,0.9,0.93,0.93,0.9,-0.05,-1,125000,4,113000
2013-09-27,0.95,0.97,0.97,0.95,0.01,1,15000,2,14450
2013-09-30,0.93,0.93,0.93,0.93,-0.04,-1,34000,2,31620
2013-10-01,0.93,0.94,0.94,0.93,0.01,1,55000,3,51500
2013-10-03,0.94,0.9,0.94,0.9,-0.04,-1,90000,6,82500
2013-10-04,0.93,0.92,0.93,0.92,0.02,1,231000,4,213810
2013-10-07,0.91,0.98,0.98,0.91,0.06,1,472000,12,440570
2013-10-08,1.02,1.05,1.05,1.02,0.07,1,1225000,27,1271280
2013-10-09,1.05,1.03,1.05,1.0,-0.02,-1,1484000,36,1516910
2013-10-11,0.99,1.1,1.1,0.99,0.07,1,110000,6,114900
2013-10-14,1.29,1.35,1.35,1.29,0.25,1,52000,8,68640
2013-10-15,1.34,1.33,1.39,1.33,-0.02,-1,131000,11,176730
2013-10-16,1.33,1.33,1.36,1.33,0.0,0,81000,8,108840
2013-10-17,1.26,1.26,1.26,1.26,-0.07,-1,3000,1,3780
2013-10-18,1.18,1.18,1.18,1.18,-0.08,-1,1000,1,1180
2013-10-22,1.21,1.21,1.21,1.21,0.04,1,10000,1,12100
2013-10-23,1.11,1.15,1.15,1.11,-0.06,-1,15000,2,16850
2013-10-24,1.23,1.2,1.27,1.2,0.05,1,49000,6,60180
