date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2015-03-16,0.94,0.91,0.94,0.87,-0.04,-1,105000,3,97350
2015-03-17,0.8,0.91,0.91,0.8,0.0,0,368000,11,308660
2015-03-18,0.88,0.88,0.89,0.86,-0.03,-1,273000,8,240580
2015-03-19,0.82,0.75,0.82,0.74,-0.13,-1,470000,14,358080
2015-03-20,0.73,0.58,0.73,0.57,-0.17,-1,387000,13,273760
2015-03-23,0.62,0.71,0.71,0.61,0.13,1,792000,15,535570
2015-03-24,0.7,0.73,0.78,0.66,0.02,1,1578000,26,1127790
2015-03-25,0.69,0.8,0.84,0.68,0.07,1,2532000,45,1973930
2015-03-26,0.88,0.76,0.88,0.74,-0.04,-1,4465000,78,3707550
2015-03-27,0.76,0.82,0.83,0.75,0.06,1,1059000,30,827160
2015-03-30,0.74,0.63,0.74,0.63,-0.19,-1,3373000,26,2318890
2015-03-31,0.58,0.55,0.59,0.54,-0.08,-1,552000,15,312450
2015-04-01,0.64,0.69,0.69,0.64,0.14,1,495000,14,332200
2015-04-02,0.7,0.6,0.74,0.6,-0.09,-1,97000,6,65780
2015-04-07,0.61,0.59,0.61,0.5,-0.01,-1,411000,12,229970
2015-04-08,0.53,0.55,0.57,0.52,-0.04,-1,458000,13,249470
2015-04-09,0.56,0.64,0.64,0.56,0.09,1,460000,20,270520
2015-04-10,0.62,0.62,0.68,0.61,-0.02,-1,443000,10,283820
2015-04-13,0.6,0.57,0.6,0.57,-0.05,-1,102000,4,60650
2015-04-14,0.62,0.62,0.62,0.62,0.05,1,10000,1,6200
2015-04-15,0.63,0.68,0.69,0.63,0.06,1,587000,9,392460
2015-04-16,0.67,0.62,0.67,0.61,-0.06,-1,701000,20,456200
2015-04-17,0.62,0.64,0.65,0.61,0.02,1,473000,6,294140
2015-04-20,0.61,0.56,0.61,0.56,-0.08,-1,643000,6,370000
2015-04-21,0.51,0.6,0.62,0.51,0.04,1,637000,7,373080
2015-04-22,0.52,0.53,0.56,0.51,-0.07,-1,572000,13,305650
2015-04-23,0.45,0.54,0.54,0.45,0.01,1,611000,6,325950
2015-04-24,0.52,0.58,0.58,0.52,0.04,1,584000,7,322610
2015-04-27,0.56,0.55,0.56,0.55,-0.03,-1,320000,3,176200
2015-04-29,0.57,0.66,0.66,0.57,0.11,1,677000,8,432450
2015-04-30,0.67,0.64,0.7,0.64,-0.02,-1,717000,19,472560
2015-05-04,0.53,0.53,0.53,0.52,-0.11,-1,180000,3,95100
2015-05-05,0.52,0.56,0.57,0.52,0.03,1,106000,3,55370
2015-05-06,0.53,0.53,0.53,0.53,-0.03,-1,70000,1,37100
2015-05-07,0.5,0.5,0.5,0.5,-0.03,-1,5000,1,2500
2015-05-08,0.45,0.47,0.47,0.44,-0.03,-1,18000,3,8290
2015-05-11,0.5,0.5,0.5,0.5,0.03,1,32000,2,16000
2015-05-12,0.46,0.42,0.49,0.42,-0.08,-1,55000,5,24700
2015-05-13,0.39,0.31,0.39,0.29,-0.11,-1,2393000,27,780380
2015-05-14,0.3,0.31,0.32,0.28,0.0,0,828000,26,240920
2015-05-15,0.27,0.29,0.3,0.27,-0.02,-1,1060000,18,309400
2015-05-18,0.2,0.22,0.22,0.2,-0.07,-1,515000,10,108300
2015-05-19,0.21,0.17,0.21,0.17,-0.05,-1,467000,8,90680
2015-05-20,0.18,0.18,0.18,0.17,0.01,1,155000,4,26900
2015-05-21,0.21,0.23,0.25,0.2,0.05,1,2274000,18,514190
2015-05-22,0.19,0.2,0.2,0.18,-0.03,-1,297000,6,56480
2015-05-25,0.19,0.19,0.19,0.19,-0.01,-1,247000,2,46930
2015-05-26,0.17,0.16,0.17,0.16,-0.03,-1,44000,3,7440
2015-05-27,0.18,0.18,0.18,0.18,0.02,1,70000,3,12600
2015-05-28,0.13,0.14,0.14,0.13,-0.04,-1,15000,2,2000
2015-05-29,0.13,0.13,0.13,0.12,-0.01,-1,110000,4,13700
2015-06-01,0.12,0.11,0.14,0.11,-0.02,-1,80000,3,9700
2015-06-02,0.1,0.12,0.12,0.1,0.01,1,70000,4,7900
2015-06-03,0.1,0.13,0.13,0.1,0.01,1,170000,5,18200
2015-06-04,0.16,0.26,0.26,0.16,0.13,1,2418000,27,526560
2015-06-05,0.25,0.27,0.38,0.24,0.01,1,2439000,27,652040
2015-06-08,0.24,0.21,0.25,0.2,-0.06,-1,1575000,15,355350
2015-06-09,0.2,0.27,0.27,0.2,0.06,1,1065000,16,250450
2015-06-10,0.22,0.22,0.22,0.22,-0.05,-1,420000,2,92400
2015-06-12,0.18,0.24,0.24,0.18,0.02,1,400000,2,78000
2015-06-15,0.26,0.29,0.33,0.26,0.05,1,257000,9,70480
2015-06-16,0.25,0.25,0.26,0.23,-0.04,-1,397000,7,98510
2015-06-17,0.19,0.17,0.19,0.16,-0.08,-1,410000,5,75050
2015-06-18,0.17,0.19,0.19,0.17,0.02,1,190000,4,35400
2015-06-22,0.14,0.11,0.14,0.11,-0.08,-1,330000,5,40700
2015-06-23,0.09,0.13,0.13,0.09,0.02,1,869000,11,93970
2015-06-24,0.13,0.11,0.14,0.11,-0.02,-1,1469000,16,180230
2015-06-25,0.1,0.11,0.11,0.1,0.0,0,470000,6,51000
2015-06-26,0.13,0.14,0.14,0.12,0.03,1,1430000,9,177400
2015-06-29,0.18,0.21,0.21,0.17,0.07,1,1519000,16,283800
2015-06-30,0.21,0.19,0.21,0.18,-0.02,-1,1060000,10,198400
2015-07-01,0.13,0.15,0.19,0.11,-0.04,-1,2350000,17,335000
2015-07-02,0.15,0.14,0.15,0.12,-0.01,-1,1723000,8,228360
2015-07-03,0.16,0.16,0.16,0.16,0.02,1,680000,4,108800
2015-07-06,0.14,0.12,0.14,0.11,-0.04,-1,778000,6,85720
