date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-02-16,1.22,1.25,1.26,1.22,0.02,1,195000,7,243990
2017-02-17,1.22,1.26,1.31,1.21,0.01,1,675000,15,851580
2017-02-18,1.28,1.26,1.28,1.26,0.0,0,480000,10,612340
2017-02-20,1.45,1.7,1.7,1.45,0.44,1,670000,9,1076910
2017-02-21,1.65,1.4,1.65,1.4,-0.3,-1,787000,24,1192840
2017-02-22,1.38,1.32,1.38,1.32,-0.08,-1,452000,12,603880
2017-02-23,1.32,1.34,1.41,1.32,0.02,1,507000,14,691420
2017-02-24,1.28,1.17,1.28,1.15,-0.17,-1,1002000,16,1217700
2017-03-01,1.16,1.15,1.18,1.14,-0.02,-1,1397000,18,1626810
2017-03-02,1.18,1.17,1.18,1.17,0.02,1,45000,4,52730
2017-03-03,1.11,1.13,1.15,1.11,-0.04,-1,16000,3,18000
2017-03-06,1.18,1.17,1.21,1.17,0.04,1,252000,8,297600
2017-03-07,1.19,1.16,1.19,1.12,-0.01,-1,269000,14,313230
2017-03-08,1.14,1.18,1.21,1.14,0.02,1,439000,13,514080
2017-03-09,1.17,1.09,1.17,1.09,-0.09,-1,706000,19,819700
2017-03-10,0.97,0.8,0.97,0.77,-0.29,-1,659000,25,567090
2017-03-13,0.77,0.76,0.79,0.73,-0.04,-1,1500000,29,1119950
2017-03-14,0.79,0.76,0.81,0.76,0.0,0,1626000,27,1270200
2017-03-15,0.77,0.74,0.77,0.74,-0.02,-1,717000,11,539310
2017-03-16,0.78,0.74,0.78,0.74,0.0,0,381000,6,287780
2017-03-17,0.76,0.73,0.76,0.73,-0.01,-1,639000,9,476550
2017-03-20,0.75,0.78,0.78,0.74,0.05,1,321000,9,243630
2017-03-21,0.8,0.84,0.84,0.78,0.06,1,1063000,27,874960
2017-03-22,0.8,0.82,0.9,0.8,-0.02,-1,769000,20,645560
2017-03-23,0.84,0.79,0.84,0.79,-0.03,-1,38000,4,30770
2017-03-24,0.77,0.77,0.77,0.77,-0.02,-1,3000,1,2310
2017-03-27,0.77,0.76,0.78,0.76,-0.01,-1,152000,4,116540
2017-03-28,0.78,0.78,0.78,0.78,0.02,1,107000,5,83460
2017-03-29,0.86,0.84,0.87,0.83,0.06,1,229000,9,194350
2017-03-30,0.84,0.76,0.84,0.76,-0.08,-1,126000,6,104340
2017-03-31,0.78,0.78,0.78,0.78,0.02,1,10000,1,7800
2017-04-05,0.76,0.74,0.76,0.74,-0.04,-1,250000,3,188000
2017-04-06,0.69,0.65,0.69,0.65,-0.09,-1,163000,6,110170
2017-04-07,0.63,0.63,0.64,0.59,-0.02,-1,143000,7,87050
2017-04-10,0.64,0.6,0.64,0.6,-0.03,-1,25000,2,15400
2017-04-11,0.56,0.51,0.56,0.51,-0.09,-1,52000,2,29020
2017-04-12,0.41,0.5,0.5,0.4,-0.01,-1,247000,6,103920
2017-04-13,0.55,0.49,0.55,0.49,-0.01,-1,181000,5,94560
2017-04-14,0.47,0.42,0.47,0.42,-0.07,-1,155000,4,71400
2017-04-17,0.42,0.33,0.42,0.31,-0.09,-1,532000,9,179200
2017-04-18,0.36,0.36,0.36,0.33,0.03,1,546000,8,189120
2017-04-19,0.37,0.35,0.37,0.35,-0.01,-1,70000,2,25500
2017-04-20,0.37,0.36,0.41,0.36,0.01,1,331000,9,129910
2017-04-21,0.39,0.37,0.39,0.37,0.01,1,72000,5,27360
2017-04-24,0.38,0.36,0.4,0.36,-0.01,-1,50000,3,18600
2017-04-25,0.36,0.37,0.37,0.36,0.01,1,107000,4,38620
2017-04-26,0.4,0.42,0.42,0.39,0.05,1,231000,7,93910
2017-04-28,0.39,0.39,0.39,0.39,0.02,1,100000,1,39000
2017-05-03,0.35,0.34,0.35,0.34,0.01,1,288000,6,100420
2017-05-04,0.34,0.36,0.36,0.34,0.02,1,19000,2,6560
2017-05-05,0.35,0.34,0.38,0.34,-0.02,-1,85000,4,31750
2017-05-08,0.5,0.41,0.63,0.41,0.07,1,408000,12,200010
2017-05-09,0.28,0.22,0.29,0.21,-0.19,-1,1561000,24,396580
2017-05-10,0.23,0.26,0.26,0.23,0.04,1,412000,11,97270
2017-05-11,0.25,0.25,0.25,0.25,-0.01,-1,20000,1,5000
2017-05-15,0.24,0.24,0.24,0.24,0.02,1,45000,3,10800
2017-05-16,0.22,0.15,0.22,0.15,-0.09,-1,470000,6,75030
2017-05-17,0.13,0.16,0.16,0.13,0.01,1,153000,5,21460
2017-05-18,0.13,0.12,0.13,0.12,-0.04,-1,392000,7,50840
2017-05-19,0.13,0.13,0.13,0.12,0.01,1,151000,5,18330
2017-05-22,0.12,0.12,0.13,0.12,-0.01,-1,155000,6,18810
2017-05-24,0.1,0.1,0.1,0.1,-0.02,-1,123000,1,12300
2017-05-25,0.09,0.1,0.1,0.09,0.0,0,223000,2,21070
2017-05-26,0.09,0.09,0.09,0.09,-0.01,-1,2000,1,180
2017-05-31,0.06,0.05,0.06,0.05,-0.04,-1,517000,5,29540
2017-06-01,0.07,0.09,0.09,0.06,0.04,1,189000,16,14860
2017-06-02,0.09,0.09,0.1,0.09,0.0,0,246000,19,22340
2017-06-05,0.11,0.13,0.13,0.11,0.04,1,10000,2,1200
