date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2015-03-13,1.41,1.52,1.54,1.41,0.28,1,134000,13,197960
2015-03-16,1.61,1.55,1.8,1.55,0.03,1,892000,37,1514910
2015-03-17,1.85,2.0,2.0,1.85,0.45,1,125000,14,232370
2015-03-18,2.05,2.4,2.4,1.91,0.4,1,418000,52,857940
2015-03-19,2.4,2.88,2.88,2.0,0.48,1,409000,22,1004120
2015-03-20,2.88,2.88,2.9,2.73,0.0,0,132000,10,372110
2015-03-23,2.95,2.53,2.95,2.53,-0.35,-1,156000,11,411610
2015-03-24,2.57,2.5,2.57,2.49,-0.03,-1,30000,3,75600
2015-03-25,2.38,2.38,2.38,2.38,-0.12,-1,5000,1,11900
2015-03-26,2.19,2.39,2.39,2.19,0.01,1,22000,4,50010
2015-03-27,1.97,2.06,2.06,1.96,-0.33,-1,26000,3,51160
2015-03-30,2.12,2.21,2.21,2.12,0.15,1,38000,5,82850
2015-03-31,2.36,2.73,2.73,2.36,0.52,1,24000,7,62220
2015-04-01,2.45,2.66,2.66,2.4,-0.07,-1,36000,5,90790
2015-04-02,2.6,2.68,2.68,2.6,0.02,1,29000,5,75740
2015-04-07,2.27,2.28,2.43,2.27,-0.4,-1,82000,3,188360
2015-04-08,2.5,2.32,2.5,2.32,0.04,1,28000,2,66760
2015-04-09,2.11,1.99,2.11,1.99,-0.33,-1,19000,4,39920
2015-04-10,2.09,2.14,2.14,2.09,0.15,1,2000,2,4230
2015-04-13,2.47,2.53,2.53,2.47,0.39,1,55000,2,136150
2015-04-14,2.66,2.62,2.66,2.62,0.09,1,10000,3,26320
2015-04-15,2.34,2.44,2.44,2.34,-0.18,-1,7000,2,16580
2015-04-16,2.31,2.31,2.31,2.31,-0.13,-1,1000,1,2310
2015-04-17,2.07,2.07,2.13,2.06,-0.24,-1,29000,9,60260
2015-04-20,2.11,1.97,2.11,1.94,-0.1,-1,219000,26,434960
2015-04-21,2.06,1.65,2.12,1.65,-0.32,-1,413000,31,782230
2015-04-22,1.74,1.91,1.91,1.61,0.26,1,542000,42,950910
2015-04-23,1.91,1.86,1.98,1.86,-0.05,-1,400000,22,770520
2015-04-24,1.91,1.76,1.94,1.72,-0.1,-1,143000,12,262070
2015-04-27,1.78,2.04,2.04,1.66,0.28,1,527000,30,986490
2015-04-28,2.04,2.2,2.2,2.01,0.16,1,364000,24,766110
2015-04-29,2.14,2.12,2.19,2.06,-0.08,-1,223000,14,473000
2015-04-30,2.09,2.1,2.12,2.0,-0.02,-1,558000,13,1146420
2015-05-04,2.26,2.55,2.55,2.22,0.45,1,386000,14,919230
2015-05-05,2.6,2.52,2.6,2.52,-0.03,-1,233000,4,588540
2015-05-06,2.85,3.0,3.0,2.85,0.48,1,36000,7,104950
2015-05-07,3.2,3.32,3.6,3.2,0.32,1,335000,9,1096490
2015-05-08,3.35,3.29,3.35,3.29,-0.03,-1,100000,2,334940
2015-05-13,3.35,3.36,3.36,3.35,0.07,1,30000,2,100790
2015-05-15,3.09,3.09,3.09,3.09,-0.27,-1,10000,2,30900
2015-05-20,3.93,3.93,3.93,3.93,-0.1,-1,5000,1,19650
2015-05-22,4.5,4.5,4.5,4.5,0.47,1,1000,1,4500
2015-05-28,6.0,6.0,6.0,6.0,0.65,1,1000,1,6000
2015-06-01,6.5,6.5,6.5,6.5,-0.05,-1,5000,1,32500
2015-06-04,5.3,5.3,5.3,5.3,-1.2,-1,1000,1,5300
2015-06-05,4.64,4.64,4.64,4.64,-0.66,-1,2000,1,9280
2015-06-24,8.5,8.5,8.5,8.5,0.9,1,1000,1,8500
2015-06-29,8.25,8.25,8.25,8.25,-0.6,-1,21000,2,173250
2015-08-04,3.2,3.2,3.2,3.2,-0.84,-1,10000,1,32000
2015-08-25,2.11,2.32,2.32,2.11,-0.27,-1,22000,3,49920
2015-08-26,2.51,2.51,2.51,2.51,0.19,1,10000,1,25100
2015-08-27,3.05,3.05,3.05,3.05,0.54,1,12000,1,36600
2015-10-06,4.1,3.81,4.1,3.81,-0.95,-1,70000,2,272500
2015-10-12,3.49,3.49,3.49,3.49,-0.42,-1,10000,1,34900
2015-10-19,3.16,3.16,3.16,3.16,-0.62,-1,10000,1,31600
2015-12-10,4.99,4.99,4.99,4.99,-0.96,-1,20000,1,99800
