date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-04-06,2.94,2.94,2.94,2.94,0.02,1,124000,1,364560
2016-04-07,2.93,2.93,2.93,2.93,-0.01,-1,124000,1,363320
2016-04-14,2.9,2.9,2.9,2.9,0.02,1,34000,1,98600
2016-04-15,2.89,2.89,2.89,2.89,-0.01,-1,34000,2,98260
2016-04-18,2.89,2.89,2.89,2.89,0.0,0,17000,1,49130
2016-04-19,2.83,2.83,2.83,2.83,-0.06,-1,17000,1,48110
2016-04-21,2.78,2.78,2.78,2.78,-0.04,-1,34000,2,94520
2016-04-22,2.77,2.77,2.77,2.77,-0.01,-1,34000,2,94180
2016-04-28,2.79,2.79,2.79,2.79,0.05,1,214000,2,597060
2016-04-29,2.79,2.83,2.83,2.79,0.04,1,361000,4,1017520
2016-05-03,2.85,2.73,2.85,2.73,-0.1,-1,147000,2,418830
2016-05-04,2.79,2.84,2.84,2.79,0.11,1,552000,5,1565880
2016-05-05,2.79,2.83,2.83,2.79,-0.01,-1,915000,9,2567380
2016-05-06,2.84,2.92,2.92,2.82,0.09,1,408000,10,1159420
2016-05-09,2.94,2.93,2.94,2.93,0.01,1,298000,4,873590
2016-05-10,2.88,2.88,2.88,2.88,-0.05,-1,253000,2,728640
2016-05-11,2.94,2.94,2.94,2.94,0.06,1,598000,4,1758120
2016-05-12,2.9,2.86,2.9,2.86,-0.08,-1,598000,7,1711840
2016-05-16,2.86,2.64,2.86,2.64,-0.02,-1,148000,3,392920
2016-05-17,2.58,2.63,2.63,2.58,-0.01,-1,130000,4,336510
2016-05-18,2.61,2.59,2.61,2.59,-0.04,-1,196000,6,510600
2016-05-19,2.6,2.75,2.75,2.6,0.16,1,837000,10,2231790
2016-05-20,2.64,2.65,2.68,2.64,-0.1,-1,882000,18,2344980
2016-05-23,2.71,2.64,2.71,2.64,-0.01,-1,45000,3,121440
2016-05-24,2.55,2.55,2.55,2.55,-0.09,-1,47000,1,119850
2016-05-25,2.52,2.54,2.54,2.52,-0.01,-1,47000,2,118900
2016-05-30,2.41,2.41,2.41,2.41,-0.05,-1,291000,2,701310
2016-06-01,2.35,2.38,2.38,2.35,0.0,0,374000,3,887630
2016-06-02,2.36,2.42,2.42,2.36,0.04,1,465000,5,1120320
2016-06-03,2.41,2.41,2.41,2.41,-0.01,-1,382000,3,920620
2016-06-14,1.95,1.95,1.95,1.95,0.0,0,267000,4,520650
2016-06-15,1.93,1.96,1.96,1.93,0.01,1,562000,5,1092670
2016-06-16,1.91,1.94,1.94,1.91,-0.02,-1,99000,7,190290
2016-06-17,1.91,1.91,1.91,1.91,-0.03,-1,196000,1,374360
2016-06-20,1.88,1.88,1.88,1.88,-0.03,-1,186000,2,349680
2016-06-21,1.86,1.86,1.86,1.86,-0.02,-1,186000,6,345960
2016-06-22,1.81,1.81,1.81,1.81,-0.05,-1,170000,1,307700
2016-06-23,1.79,1.78,1.79,1.78,-0.03,-1,170000,2,302760
2016-06-24,1.84,1.92,1.92,1.84,0.14,1,193000,6,360820
2016-06-27,1.9,1.9,1.9,1.9,-0.02,-1,193000,2,366700
2016-06-30,1.73,1.75,1.75,1.73,0.02,1,480000,9,836380
2016-07-01,1.66,1.65,1.66,1.64,-0.1,-1,480000,8,791580
2016-07-04,1.55,1.55,1.55,1.55,-0.1,-1,72000,1,111600
2016-07-05,1.55,1.56,1.56,1.55,0.01,1,328000,4,510960
2016-07-06,1.57,1.58,1.58,1.57,0.02,1,360000,6,567760
2016-07-07,1.52,1.52,1.52,1.52,-0.06,-1,104000,3,158080
2016-07-18,1.17,1.17,1.17,1.17,-0.05,-1,282000,1,329940
2016-07-19,1.13,1.12,1.15,1.12,-0.05,-1,1158000,8,1311110
2016-07-20,1.1,1.1,1.1,1.1,-0.02,-1,876000,5,963600
2016-07-21,1.07,1.07,1.07,1.07,-0.03,-1,897000,7,959790
2016-07-22,1.06,1.07,1.07,1.06,0.0,0,1140000,7,1210830
2016-07-25,1.03,1.03,1.03,1.03,-0.04,-1,243000,2,250290
2016-07-28,1.0,1.0,1.0,1.0,-0.01,-1,299000,2,299000
2016-07-29,0.96,0.96,0.96,0.96,-0.04,-1,299000,2,287040
2016-08-01,0.93,0.93,0.93,0.93,-0.03,-1,94000,1,87420
2016-08-02,0.9,0.92,0.92,0.9,-0.01,-1,171000,2,155440
2016-08-03,0.93,0.93,0.94,0.93,0.01,1,285000,5,266080
2016-08-04,0.9,0.88,0.9,0.88,-0.05,-1,208000,4,183920
2016-08-12,0.77,0.77,0.77,0.77,0.05,1,91000,1,70070
2016-08-15,0.76,0.81,0.81,0.76,0.04,1,996000,9,784390
2016-08-16,0.76,0.82,0.83,0.76,0.01,1,1003000,9,791860
2016-08-17,0.77,0.8,0.8,0.77,-0.02,-1,97000,2,77510
2016-08-19,0.77,0.79,0.79,0.77,0.01,1,261000,2,200990
2016-08-22,0.86,0.86,0.86,0.86,0.07,1,260000,1,223600
2016-08-23,0.86,0.86,0.86,0.86,0.0,0,86000,1,73960
2016-08-24,0.8,0.77,0.8,0.77,-0.09,-1,88000,2,70340
2016-10-03,0.18,0.18,0.18,0.18,-0.01,-1,10000,1,1800
