date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2010-08-02,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-08-03,1.4,1.4,1.4,1.4,0.16,1,5000,1,7000
2010-08-04,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-08-05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-08-06,1.34,1.34,1.34,1.34,-0.06,-1,5000,1,6700
2010-08-09,1.39,1.4,1.4,1.39,0.06,1,10000,2,13950
2010-08-10,1.38,1.38,1.38,1.38,-0.02,-1,5000,1,6900
2010-08-11,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-08-12,1.62,1.62,1.62,1.62,0.24,1,5000,1,8100
2010-08-13,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-08-16,1.53,1.53,1.53,1.53,-0.09,-1,5000,1,7650
2010-08-17,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-08-18,1.55,1.55,1.55,1.55,0.02,1,5000,1,7750
2010-08-19,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-08-20,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-08-23,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-08-24,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-08-25,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-08-26,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-08-27,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-08-30,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-08-31,1.79,1.79,1.79,1.79,0.24,1,50000,1,89500
2010-09-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-09-02,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-09-03,1.59,1.59,1.59,1.59,-0.2,-1,49000,1,77910
2010-09-06,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-09-07,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-09-08,1.55,1.58,1.58,1.55,-0.01,-1,11000,2,17080
2010-09-09,1.53,1.53,1.53,1.53,-0.05,-1,11000,1,16830
2010-09-10,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-09-13,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-09-14,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-09-15,1.46,1.48,1.48,1.46,-0.05,-1,40000,2,58800
2010-09-16,1.45,1.47,1.47,1.45,-0.01,-1,130000,4,190100
2010-09-17,1.45,1.45,1.45,1.45,-0.02,-1,50000,2,72500
2010-09-20,1.42,1.42,1.42,1.42,-0.03,-1,30000,1,42600
2010-09-21,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-09-23,1.46,1.46,1.46,1.46,0.04,1,30000,1,43800
2010-09-24,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-09-27,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-09-28,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-09-29,1.32,1.32,1.32,1.32,-0.14,-1,99000,1,130680
2010-09-30,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-10-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-10-04,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-10-05,1.27,1.25,1.27,1.25,-0.07,-1,198000,3,250140
2010-10-06,1.15,1.14,1.15,1.14,-0.11,-1,198000,3,227360
2010-10-07,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-10-08,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-10-11,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-10-12,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-10-13,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-10-14,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-10-15,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-10-18,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-10-19,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-10-20,1.38,1.35,1.38,1.35,0.21,1,30000,2,40950
2010-10-21,1.26,1.26,1.26,1.26,-0.09,-1,10000,1,12600
2010-10-22,1.09,1.09,1.09,1.09,-0.17,-1,145000,2,158050
2010-10-25,1.1,1.1,1.1,1.1,0.01,1,145000,2,159500
2010-10-26,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-10-27,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-10-28,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-10-29,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-11-01,0.94,0.94,0.94,0.94,-0.16,-1,40000,1,37600
2010-11-02,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-11-03,0.0,0.43,0.0,0.0,-0.51,-1,0,0,0
2010-11-04,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-11-05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-11-08,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-11-09,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-11-10,0.78,0.78,0.78,0.78,0.35,1,50000,1,39000
2010-11-11,0.78,0.78,0.78,0.78,0.0,0,50000,1,39000
2010-11-12,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-11-15,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-11-16,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-11-17,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-11-18,0.74,0.74,0.74,0.74,-0.04,-1,99000,1,73260
2010-11-19,0.69,0.71,0.71,0.69,-0.03,-1,99000,3,69690
2010-11-22,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-11-23,0.53,0.53,0.53,0.53,-0.18,-1,99000,1,52470
2010-11-24,0.58,0.58,0.58,0.58,0.05,1,99000,1,57420
2010-11-25,0.42,0.44,0.44,0.41,-0.14,-1,290000,5,121900
2010-11-26,0.41,0.45,0.45,0.41,0.01,1,340000,7,144900
2010-11-29,0.35,0.32,0.35,0.29,-0.13,-1,520000,11,162800
2010-11-30,0.33,0.33,0.33,0.27,0.01,1,471000,10,144430
2010-12-01,0.26,0.23,0.26,0.23,-0.1,-1,179000,3,45340
2010-12-02,0.22,0.25,0.25,0.18,0.02,1,674000,9,143750
2010-12-03,0.23,0.26,0.27,0.21,0.01,1,826000,13,205940
2010-12-06,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-12-07,0.22,0.24,0.24,0.22,-0.02,-1,250000,4,56790
2010-12-08,0.23,0.26,0.26,0.23,0.02,1,876000,14,214060
2010-12-09,0.25,0.24,0.25,0.21,-0.02,-1,261000,7,62940
2010-12-10,0.23,0.18,0.23,0.17,-0.06,-1,974000,20,186220
2010-12-13,0.15,0.15,0.15,0.15,-0.03,-1,495000,8,74250
2010-12-14,0.16,0.15,0.16,0.15,0.0,0,80000,2,12400
2010-12-15,0.2,0.2,0.24,0.19,0.05,1,1034000,21,213590
2010-12-16,0.2,0.19,0.2,0.19,-0.01,-1,245000,4,48300
2010-12-17,0.2,0.14,0.2,0.14,-0.05,-1,335000,7,52460
2010-12-20,0.13,0.12,0.14,0.11,-0.02,-1,391000,12,48140
2010-12-21,0.09,0.08,0.09,0.08,-0.04,-1,690000,13,58100
2010-12-22,0.08,0.05,0.08,0.05,-0.03,-1,743000,11,46570
2010-12-23,0.05,0.04,0.06,0.04,-0.01,-1,892000,15,46130
2010-12-24,0.04,0.05,0.05,0.04,0.01,1,712000,12,32540
2010-12-27,0.05,0.04,0.05,0.04,-0.01,-1,1506000,24,74650
2010-12-28,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-12-29,0.05,0.12,0.12,0.05,0.08,1,275000,6,15120
2010-12-30,0.09,0.11,0.11,0.09,-0.01,-1,198000,2,19800
2010-12-31,0.08,0.07,0.08,0.06,-0.04,-1,753000,11,53200
2011-01-03,0.05,0.06,0.06,0.05,-0.01,-1,752000,11,42350
2011-01-04,0.07,0.05,0.07,0.05,-0.01,-1,416000,6,23770
2011-01-05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-01-06,0.03,0.04,0.04,0.03,-0.01,-1,216000,4,6660
2011-01-07,0.02,0.02,0.02,0.02,-0.02,-1,149000,2,2980
2011-01-10,0.02,0.02,0.02,0.02,0.0,0,25000,1,500
2011-01-11,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-01-12,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-01-13,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-01-14,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-01-17,0.01,0.01,0.01,0.01,-0.01,-1,99000,1,990
2011-01-18,0.01,0.01,0.01,0.01,0.0,0,99000,1,990
2011-01-19,0.01,0.01,0.01,0.01,0.0,0,99000,1,990
2011-01-20,0.01,0.01,0.01,0.01,0.0,0,367000,4,3670
2011-01-21,0.01,0.01,0.01,0.01,0.0,0,613000,9,6130
2011-01-24,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-01-25,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-01-26,0.01,0.01,0.01,0.01,-0.02,-1,103000,2,1030
2011-01-27,0.0,0.0,0.0,0.0,0.0,0,0,0,0
