date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-06-20,1.02,1.02,1.02,1.02,-0.02,-1,20000,1,20400
2014-06-23,1.01,1.07,1.07,0.99,0.05,1,38000,7,38810
2014-06-24,0.96,0.95,0.97,0.95,-0.12,-1,48000,3,45900
2014-06-25,0.97,0.97,0.97,0.97,0.02,1,26000,1,25220
2014-06-27,1.04,1.04,1.04,1.04,0.02,1,40000,2,41600
2014-07-02,0.99,0.99,0.99,0.99,0.04,1,15000,1,14850
2014-07-03,0.97,0.97,0.97,0.97,-0.02,-1,15000,1,14550
2014-07-11,0.92,0.92,0.92,0.92,0.01,1,99000,1,91080
2014-07-14,0.92,0.91,0.92,0.91,-0.01,-1,101000,2,91930
2014-07-15,0.91,0.91,0.91,0.91,0.0,0,2000,1,1820
2014-07-16,0.94,0.94,0.94,0.94,0.03,1,75000,5,70500
2014-07-17,0.91,0.93,0.93,0.91,-0.01,-1,150000,10,138650
2014-07-18,0.93,0.93,0.93,0.91,0.0,0,170000,11,156450
2014-07-21,0.9,0.91,0.91,0.9,-0.02,-1,88000,6,79480
2014-07-22,0.88,0.89,0.89,0.88,-0.02,-1,48000,4,42520
2014-07-25,0.8,0.8,0.8,0.8,0.02,1,50000,1,40000
2014-07-28,0.83,0.82,0.83,0.82,0.02,1,65000,2,53800
2014-07-29,0.87,0.87,0.87,0.87,0.05,1,30000,1,26100
2014-07-30,0.92,0.91,0.92,0.9,0.04,1,696000,7,638330
2014-07-31,0.88,0.87,0.88,0.87,-0.04,-1,243000,5,211840
2014-08-01,0.93,0.88,0.93,0.88,0.01,1,899000,11,812890
2014-08-04,0.82,0.78,0.82,0.78,-0.1,-1,560000,4,446900
2014-08-05,0.75,0.78,0.78,0.75,0.0,0,260000,2,195300
2014-08-06,0.82,0.84,0.86,0.82,0.06,1,95000,11,79100
2014-08-07,0.8,0.93,0.93,0.8,0.09,1,353000,17,307900
2014-08-08,0.89,0.89,0.89,0.85,-0.04,-1,323000,9,285370
