date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-02-02,1.2,1.03,1.21,1.03,-0.25,-1,105000,6,116850
2016-02-03,1.09,0.88,1.1,0.83,-0.15,-1,146000,9,150330
2016-02-15,0.73,0.74,0.8,0.73,-0.14,-1,810000,19,618520
2016-02-16,0.66,0.67,0.68,0.66,-0.07,-1,860000,14,573900
2016-02-17,0.75,0.77,0.79,0.73,0.1,1,1205000,19,912650
2016-02-18,0.77,0.77,0.79,0.76,0.0,0,790000,10,612610
2016-02-19,0.79,0.84,0.84,0.78,0.07,1,96000,5,77480
2016-02-22,0.88,0.84,0.91,0.79,0.0,0,188000,6,160050
2016-02-23,0.9,0.82,0.9,0.82,-0.02,-1,170000,3,143400
2016-02-24,0.78,0.78,0.78,0.78,-0.04,-1,18000,1,14040
2016-03-02,0.71,0.69,0.72,0.69,-0.02,-1,110000,3,77400
2016-03-03,0.66,0.66,0.66,0.65,-0.03,-1,90000,3,59100
2016-03-09,0.69,0.66,0.71,0.66,0.03,1,170000,7,118200
2016-03-15,0.67,0.7,0.75,0.67,0.06,1,953000,14,676180
2016-03-16,0.7,0.68,0.7,0.66,-0.02,-1,664000,20,454320
2016-03-17,0.7,0.67,0.7,0.63,-0.01,-1,175000,6,118100
2016-03-18,0.61,0.61,0.61,0.61,-0.06,-1,100000,1,61000
2016-03-21,0.54,0.54,0.54,0.54,-0.07,-1,30000,1,16200
2016-03-23,0.53,0.39,0.53,0.39,-0.15,-1,144000,4,66360
2016-03-25,0.38,0.38,0.38,0.38,-0.02,-1,150000,2,57000
2016-04-13,0.25,0.26,0.26,0.25,0.0,0,200000,2,51000
2016-04-14,0.26,0.26,0.26,0.26,0.0,0,200000,1,52000
2016-04-18,0.14,0.14,0.14,0.14,-0.06,-1,380000,2,53200
2016-04-22,0.15,0.15,0.15,0.15,-0.01,-1,50000,1,7500
2016-05-05,0.21,0.21,0.21,0.21,0.05,1,15000,1,3150
2016-05-09,0.18,0.14,0.18,0.13,-0.07,-1,50000,3,7400
2016-05-11,0.14,0.14,0.14,0.14,-0.01,-1,35000,1,4900
2016-06-01,0.22,0.27,0.28,0.22,0.07,1,95000,4,25650
2016-06-03,0.22,0.22,0.22,0.22,-0.01,-1,40000,2,8800
2016-06-08,0.22,0.21,0.22,0.21,0.01,1,25000,2,5350
2016-06-17,0.19,0.19,0.19,0.19,0.03,1,10000,1,1900
2016-06-20,0.18,0.18,0.18,0.18,-0.01,-1,35000,2,6300
2016-06-21,0.2,0.25,0.25,0.2,0.07,1,4000,4,910
2016-06-24,0.15,0.1,0.15,0.1,-0.1,-1,35000,3,4650
2016-06-27,0.11,0.11,0.11,0.11,0.01,1,35000,2,3850
2016-06-28,0.11,0.11,0.11,0.11,0.0,0,10000,1,1100
2016-06-30,0.09,0.09,0.09,0.09,-0.02,-1,10000,1,900
2016-07-07,0.11,0.11,0.11,0.11,0.0,0,51000,1,5610
