date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2011-07-11,1.13,1.13,1.13,1.12,0.33,1,809000,11,910780
2011-07-12,1.15,1.16,1.16,1.12,0.03,1,233000,14,265240
2011-07-13,1.13,1.15,1.19,1.13,-0.01,-1,260000,16,301780
2011-07-14,1.11,1.1,1.13,1.09,-0.05,-1,154000,10,170600
2011-07-15,0.99,1.0,1.04,0.98,-0.1,-1,432000,20,438100
2011-07-18,0.96,0.99,0.99,0.93,-0.01,-1,153000,7,143770
2011-07-19,0.99,1.01,1.02,0.99,0.02,1,52000,7,52440
2011-07-20,1.0,1.0,1.02,1.0,-0.01,-1,97000,8,97180
2011-07-21,0.98,0.96,0.98,0.96,-0.04,-1,15000,5,14560
2011-07-22,0.97,0.97,0.97,0.97,0.01,1,20000,1,19400
2011-07-25,1.01,1.01,1.02,1.01,0.04,1,98000,7,99180
2011-07-26,1.01,1.04,1.06,1.01,0.03,1,355000,13,370200
2011-07-27,1.01,0.96,1.01,0.93,-0.08,-1,105000,5,98910
2011-07-28,0.96,0.97,0.97,0.96,0.01,1,108000,81,103980
2011-07-29,1.01,1.01,1.01,1.01,0.04,1,10000,1,10100
2011-08-01,0.97,0.97,0.97,0.97,-0.04,-1,12000,2,11640
2011-08-02,1.05,1.0,1.05,1.0,0.03,1,92000,4,93000
2011-08-03,1.04,1.1,1.12,1.03,0.1,1,655000,21,721160
2011-08-04,1.04,1.05,1.05,1.0,-0.05,-1,736000,18,746320
2011-08-05,1.18,1.1,1.18,1.07,0.05,1,665000,17,758550
2011-08-08,1.07,1.11,1.14,1.07,0.01,1,346000,20,381580
2011-08-09,1.16,1.05,1.2,0.96,-0.06,-1,356000,17,413580
2011-08-10,0.99,1.02,1.02,0.99,-0.03,-1,29000,4,29010
2011-08-11,0.98,0.94,0.98,0.91,-0.08,-1,286000,8,272360
2011-08-12,0.91,0.92,0.93,0.9,-0.02,-1,109000,5,100920
2011-08-15,0.87,0.89,0.9,0.87,-0.03,-1,308000,5,274720
2011-08-16,0.89,0.91,0.92,0.89,0.02,1,250000,7,225900
2011-08-17,0.92,0.91,0.92,0.9,0.0,0,180000,11,163980
2011-08-18,0.97,0.92,0.97,0.92,0.01,1,504000,13,484330
