date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-02-15,1.15,1.09,1.28,1.09,0.18,1,977000,33,1179710
2017-02-16,1.05,0.95,1.06,0.93,-0.14,-1,798000,34,791980
2017-02-17,1.01,0.97,1.02,0.97,0.02,1,680000,20,678860
2017-02-18,1.0,1.04,1.1,0.98,0.07,1,310000,27,322650
2017-02-20,1.09,1.08,1.35,1.07,0.04,1,1888000,85,2237140
2017-02-21,1.15,1.04,1.17,1.01,-0.04,-1,1945000,74,2089470
2017-02-22,1.1,1.03,1.1,1.03,-0.01,-1,679000,25,727130
2017-02-23,1.04,1.05,1.16,1.02,0.02,1,1247000,38,1321600
2017-02-24,1.03,0.88,1.03,0.88,-0.17,-1,1258000,26,1239790
2017-03-01,0.93,0.92,0.95,0.91,0.04,1,321000,11,295210
2017-03-02,0.91,0.85,0.91,0.85,-0.07,-1,258000,9,225070
2017-03-03,0.85,0.84,0.87,0.84,-0.01,-1,651000,18,557730
2017-03-06,0.85,0.74,0.85,0.71,-0.1,-1,264000,21,198220
2017-03-07,0.8,0.86,0.86,0.75,0.12,1,484000,24,386460
2017-03-08,0.89,0.86,0.92,0.81,0.0,0,693000,41,601610
2017-03-09,0.8,0.78,0.8,0.75,-0.08,-1,562000,22,435060
2017-03-10,0.74,0.71,0.74,0.66,-0.07,-1,225000,15,158060
2017-03-13,0.72,0.72,0.73,0.69,0.01,1,165000,9,119090
2017-03-14,0.73,0.77,0.78,0.73,0.05,1,216000,9,160470
2017-03-15,0.74,0.71,0.74,0.7,-0.06,-1,258000,14,187020
2017-03-16,0.75,0.81,0.83,0.73,0.1,1,639000,16,497110
2017-03-17,0.85,0.77,0.85,0.77,-0.04,-1,505000,31,407730
2017-03-20,0.82,0.8,0.86,0.79,0.03,1,540000,14,444500
2017-03-21,0.82,0.79,0.88,0.77,-0.01,-1,904000,23,748130
2017-03-22,0.73,0.74,0.74,0.72,-0.05,-1,294000,8,215400
2017-03-23,0.73,0.72,0.77,0.71,-0.02,-1,418000,20,299850
2017-03-24,0.73,0.69,0.73,0.69,-0.03,-1,312000,9,216680
2017-03-27,0.68,0.66,0.72,0.66,-0.03,-1,466000,11,319220
2017-03-28,0.68,0.59,0.68,0.54,-0.07,-1,526000,20,328610
2017-03-29,0.6,0.59,0.6,0.59,0.0,0,304000,4,182360
2017-03-30,0.6,0.6,0.6,0.59,0.01,1,42000,5,25120
2017-03-31,0.62,0.6,0.62,0.6,0.0,0,135000,6,83330
2017-04-05,0.63,0.66,0.66,0.63,0.06,1,514000,15,326840
2017-04-06,0.63,0.64,0.66,0.63,-0.02,-1,333000,17,215980
2017-04-07,0.71,0.85,0.86,0.67,0.21,1,1852000,79,1438640
2017-04-10,0.87,0.79,0.88,0.75,-0.06,-1,2607000,93,2067980
2017-04-11,0.75,0.58,0.78,0.57,-0.21,-1,2087000,55,1419790
2017-04-12,0.59,0.58,0.6,0.52,0.0,0,1448000,24,802650
2017-04-13,0.56,0.55,0.58,0.55,-0.03,-1,535000,16,302180
2017-04-14,0.49,0.43,0.51,0.43,-0.12,-1,1166000,19,531560
2017-04-17,0.43,0.43,0.43,0.38,0.0,0,219000,4,88770
2017-04-18,0.46,0.45,0.47,0.45,0.02,1,116000,4,53260
2017-04-19,0.45,0.44,0.45,0.44,-0.01,-1,90000,3,40400
2017-04-21,0.45,0.46,0.47,0.45,0.05,1,90000,5,41550
2017-04-24,0.45,0.45,0.45,0.45,-0.01,-1,150000,1,67500
2017-04-25,0.42,0.42,0.42,0.42,-0.03,-1,20000,2,8400
2017-04-26,0.49,0.48,0.54,0.48,0.06,1,179000,8,89020
2017-04-27,0.44,0.46,0.46,0.44,-0.02,-1,44000,2,19960
2017-04-28,0.5,0.58,0.59,0.49,0.12,1,156000,12,86150
2017-05-02,0.61,0.59,0.62,0.59,0.01,1,334000,18,200330
2017-05-03,0.59,0.61,0.71,0.57,0.02,1,585000,43,385680
2017-05-04,0.62,0.61,0.66,0.58,0.0,0,473000,31,295920
2017-05-05,0.6,0.57,0.6,0.55,-0.04,-1,303000,15,173870
2017-05-08,0.66,0.6,0.73,0.6,0.03,1,971000,48,663000
2017-05-09,0.57,0.51,0.59,0.49,-0.09,-1,1792000,28,927290
