date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-04-25,1.24,1.31,1.33,1.24,0.27,1,74000,5,96320
2014-04-28,1.36,1.27,1.36,1.27,-0.04,-1,104000,8,138000
2014-04-29,1.21,1.14,1.21,1.13,-0.13,-1,119000,5,139130
2014-04-30,1.16,1.17,1.17,1.14,0.03,1,124000,9,142920
2014-05-02,1.13,1.13,1.13,1.12,-0.04,-1,89000,7,99820
2014-05-05,1.03,1.05,1.07,1.02,-0.08,-1,182000,12,190100
2014-05-06,1.09,1.12,1.13,1.09,0.07,1,550000,17,615130
2014-05-07,1.1,1.12,1.15,1.1,0.0,0,584000,20,655100
2014-05-08,1.08,1.13,1.14,1.08,0.01,1,800000,13,902080
2014-05-09,1.11,1.11,1.11,1.08,-0.02,-1,679000,10,743150
2014-05-12,1.1,1.11,1.11,1.09,0.0,0,414000,7,453850
2014-05-13,1.05,1.16,1.16,1.05,0.05,1,1031000,19,1149470
2014-05-14,1.12,1.12,1.13,1.11,-0.04,-1,1221000,13,1369100
2014-05-15,1.11,1.13,1.13,1.1,0.01,1,22000,4,24370
2014-05-16,1.13,1.12,1.13,1.12,-0.01,-1,50000,2,56300
2014-05-19,1.06,1.08,1.08,1.05,-0.04,-1,394000,12,417730
2014-05-20,1.05,1.06,1.06,1.03,-0.02,-1,600000,10,625980
2014-05-21,1.05,1.06,1.06,1.05,0.0,0,346000,7,366660
2014-05-22,1.0,0.93,1.02,0.93,-0.13,-1,728000,16,695640
2014-05-23,0.85,0.8,0.88,0.8,-0.13,-1,1372000,39,1139050
2014-05-26,0.77,0.75,0.8,0.72,-0.05,-1,1659000,52,1269140
2014-05-27,0.71,0.74,0.74,0.69,-0.01,-1,3161000,37,2272410
2014-05-28,0.74,0.67,0.74,0.64,-0.07,-1,4367000,56,2922530
2014-05-29,0.67,0.66,0.69,0.65,-0.01,-1,1676000,20,1144660
2014-05-30,0.59,0.55,0.6,0.54,-0.11,-1,1621000,50,927200
2014-06-03,0.55,0.56,0.57,0.48,0.01,1,2522000,61,1313950
2014-06-04,0.54,0.42,0.54,0.42,-0.14,-1,2315000,59,1150120
2014-06-05,0.36,0.33,0.36,0.33,-0.09,-1,464000,25,157170
2014-06-06,0.3,0.29,0.35,0.29,-0.04,-1,894000,34,285840
2014-06-09,0.33,0.32,0.35,0.31,0.03,1,2106000,34,698740
2014-06-10,0.3,0.32,0.33,0.27,0.0,0,2126000,55,658030
2014-06-11,0.29,0.32,0.32,0.26,0.0,0,1623000,66,455590
2014-06-12,0.26,0.3,0.3,0.25,-0.02,-1,167000,11,45560
2014-06-13,0.3,0.31,0.32,0.29,0.01,1,1467000,38,453050
2014-06-16,0.31,0.33,0.34,0.31,0.02,1,761000,24,250120
2014-06-17,0.3,0.28,0.31,0.27,-0.05,-1,630000,49,180050
2014-06-18,0.27,0.3,0.35,0.26,0.02,1,1378000,47,383930
2014-06-19,0.3,0.32,0.33,0.3,0.02,1,1372000,30,421370
2014-06-20,0.3,0.31,0.34,0.29,-0.01,-1,733000,62,222050
2014-06-23,0.3,0.36,0.37,0.3,0.05,1,1292000,48,438180
2014-06-24,0.38,0.35,0.39,0.33,-0.01,-1,489000,21,178360
2014-06-25,0.33,0.28,0.33,0.24,-0.07,-1,690000,26,204410
2014-06-26,0.26,0.26,0.27,0.24,-0.02,-1,808000,21,205970
2014-06-27,0.24,0.23,0.26,0.23,-0.03,-1,399000,38,96140
2014-06-30,0.22,0.26,0.26,0.22,0.03,1,97000,6,22290
2014-07-01,0.21,0.26,0.26,0.21,0.0,0,394000,15,93250
2014-07-02,0.24,0.28,0.3,0.22,0.02,1,976000,42,258110
2014-07-03,0.27,0.27,0.28,0.26,-0.01,-1,734000,12,192710
2014-07-04,0.26,0.24,0.26,0.22,-0.03,-1,527000,9,123180
2014-07-07,0.23,0.26,0.27,0.23,0.02,1,756000,8,193320
2014-07-08,0.27,0.25,0.27,0.25,-0.01,-1,658000,8,168900
2014-07-09,0.25,0.26,0.26,0.25,0.01,1,213000,5,54280
2014-07-10,0.24,0.26,0.26,0.23,0.0,0,379000,6,90840
2014-07-11,0.25,0.28,0.3,0.25,0.02,1,1346000,17,364360
2014-07-14,0.27,0.27,0.3,0.27,-0.01,-1,1413000,18,399050
2014-07-15,0.27,0.27,0.27,0.25,0.0,0,508000,6,132280
2014-07-16,0.28,0.28,0.28,0.28,0.01,1,568000,7,159040
2014-07-17,0.28,0.27,0.29,0.26,-0.01,-1,550000,9,151410
2014-07-18,0.25,0.27,0.28,0.24,0.0,0,587000,12,155190
2014-07-21,0.27,0.26,0.3,0.25,-0.01,-1,618000,11,174250
2014-07-22,0.23,0.22,0.23,0.21,-0.04,-1,840000,15,185530
2014-07-24,0.22,0.22,0.22,0.22,0.0,0,79000,2,17380
2014-07-25,0.19,0.18,0.19,0.17,-0.04,-1,1000000,12,177330
2014-07-28,0.17,0.2,0.2,0.15,0.02,1,1715000,29,295140
2014-07-29,0.2,0.22,0.23,0.19,0.02,1,1427000,26,309410
2014-07-30,0.22,0.22,0.26,0.22,0.0,0,959000,20,221310
2014-07-31,0.2,0.19,0.22,0.19,-0.03,-1,963000,13,199740
2014-08-01,0.17,0.22,0.23,0.16,0.03,1,1087000,22,211410
2014-08-04,0.25,0.23,0.25,0.23,0.01,1,847000,19,201230
2014-08-05,0.22,0.23,0.24,0.2,0.0,0,788000,14,178320
2014-08-06,0.23,0.31,0.38,0.23,0.08,1,476000,16,135490
2014-08-07,0.35,0.42,0.42,0.35,0.11,1,3140000,60,1178170
2014-08-08,0.46,0.42,0.48,0.39,0.0,0,2057000,68,902970
2014-08-11,0.38,0.3,0.38,0.29,-0.12,-1,1143000,30,382590
2014-08-12,0.25,0.32,0.33,0.25,0.02,1,1201000,32,373170
2014-08-13,0.29,0.29,0.3,0.26,-0.03,-1,1040000,29,290270
2014-08-14,0.28,0.31,0.31,0.26,0.02,1,322000,16,91180
2014-08-15,0.33,0.25,0.33,0.24,-0.06,-1,300000,16,80140
2014-08-18,0.23,0.23,0.24,0.2,-0.02,-1,420000,20,91680
2014-08-19,0.23,0.24,0.24,0.22,0.01,1,530000,15,120210
2014-08-20,0.22,0.4,0.4,0.2,0.16,1,1833000,62,529350
2014-08-21,0.48,0.33,0.61,0.26,-0.07,-1,3432000,153,1292740
2014-08-22,0.28,0.24,0.32,0.21,-0.09,-1,1719000,67,455150
2014-08-25,0.24,0.21,0.24,0.19,-0.03,-1,2043000,56,419830
2014-08-26,0.18,0.15,0.18,0.14,-0.06,-1,2877000,71,443760
2014-08-27,0.14,0.15,0.16,0.13,0.0,0,1314000,48,191710
2014-08-28,0.14,0.15,0.15,0.12,0.0,0,1268000,53,167720
2014-08-29,0.13,0.15,0.15,0.13,0.0,0,1197000,31,166580
2014-09-01,0.14,0.14,0.14,0.12,-0.01,-1,298000,9,39880
2014-09-02,0.14,0.16,0.18,0.14,0.02,1,1321000,36,218830
2014-09-03,0.14,0.16,0.16,0.13,0.0,0,674000,20,99670
2014-09-04,0.15,0.16,0.16,0.14,0.0,0,314000,15,47110
2014-09-05,0.13,0.15,0.15,0.12,-0.01,-1,869000,21,116090
2014-09-09,0.12,0.14,0.14,0.12,-0.01,-1,610000,10,78810
2014-09-10,0.13,0.13,0.13,0.12,-0.01,-1,630000,10,77490
2014-09-11,0.1,0.12,0.12,0.1,-0.01,-1,826000,14,87280
2014-09-12,0.14,0.15,0.15,0.13,0.03,1,1288000,25,185480
2014-09-15,0.18,0.16,0.18,0.15,0.01,1,1257000,24,198150
2014-09-16,0.16,0.14,0.16,0.14,-0.02,-1,815000,11,116400
