date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-10-11,0.92,0.84,0.92,0.84,-0.07,-1,248000,4,220320
2016-10-12,0.81,0.86,0.86,0.81,0.02,1,214000,2,179140
2016-10-13,0.9,0.92,0.92,0.9,0.06,1,436000,4,398800
2016-10-14,0.91,0.88,0.93,0.88,-0.04,-1,589000,9,531110
2016-10-17,0.85,0.84,0.85,0.84,-0.04,-1,139000,3,117760
2016-10-18,0.84,0.84,0.84,0.84,0.0,0,89000,5,74760
2016-10-19,0.78,0.78,0.78,0.78,-0.06,-1,84000,2,65520
2016-10-24,0.75,0.75,0.75,0.75,-0.02,-1,25000,1,18750
2016-11-03,0.47,0.47,0.47,0.47,-0.1,-1,20000,1,9400
2016-11-07,0.46,0.48,0.48,0.46,0.01,1,220000,3,102600
2016-11-09,0.39,0.39,0.39,0.39,-0.07,-1,200000,1,78000
2016-11-14,0.33,0.33,0.33,0.33,-0.05,-1,600000,3,198000
2016-11-15,0.32,0.3,0.32,0.3,-0.03,-1,320000,2,96400
2016-11-16,0.32,0.31,0.32,0.31,0.01,1,900000,2,283990
2016-11-21,0.34,0.35,0.35,0.34,0.04,1,474000,3,163450
2016-11-22,0.36,0.35,0.36,0.34,0.0,0,464000,6,162400
2016-11-23,0.37,0.38,0.38,0.37,0.03,1,226000,2,83720
2016-11-24,0.36,0.36,0.36,0.36,-0.02,-1,216000,1,77760
2016-12-16,0.31,0.31,0.31,0.3,-0.01,-1,1597000,7,489070
2016-12-19,0.34,0.33,0.35,0.33,0.02,1,1602000,7,547630
2016-12-20,0.3,0.3,0.3,0.29,-0.03,-1,904000,5,268200
2016-12-21,0.34,0.33,0.34,0.33,0.03,1,899000,6,301660
2016-12-22,0.29,0.29,0.29,0.29,-0.04,-1,1959000,11,568110
2016-12-23,0.31,0.31,0.32,0.31,0.02,1,1909000,11,597280
2016-12-26,0.31,0.31,0.31,0.31,0.0,0,150000,1,46500
2016-12-29,0.27,0.3,0.3,0.27,0.01,1,1779000,22,512920
2016-12-30,0.31,0.31,0.32,0.31,0.01,1,1779000,16,560390
2017-01-03,0.37,0.35,0.37,0.35,0.04,1,156000,6,57160
2017-01-04,0.33,0.35,0.35,0.32,0.0,0,1654000,9,554360
2017-01-05,0.37,0.35,0.37,0.35,0.0,0,1768000,10,652160
2017-01-06,0.33,0.33,0.33,0.33,-0.02,-1,647000,9,213510
2017-01-09,0.33,0.33,0.34,0.33,0.0,0,1238000,7,413530
2017-01-10,0.36,0.35,0.36,0.35,0.02,1,599000,2,210650
2017-01-11,0.28,0.28,0.28,0.28,-0.07,-1,8000,2,2240
2017-01-13,0.25,0.27,0.27,0.25,-0.01,-1,4000,3,1040
2017-02-06,0.19,0.19,0.19,0.19,0.01,1,56000,1,10640
2017-02-24,0.13,0.13,0.13,0.13,-0.01,-1,56000,1,7280
