date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2015-08-03,1.36,1.26,1.36,1.26,0.11,1,346000,7,446390
2015-08-04,1.23,1.06,1.26,1.05,-0.2,-1,453000,20,531990
2015-08-05,1.08,1.21,1.25,1.08,0.15,1,631000,18,748190
2015-08-06,1.19,1.12,1.23,1.08,-0.09,-1,986000,29,1153040
2015-08-07,1.2,1.19,1.26,1.14,0.07,1,731000,32,888410
2015-08-10,1.21,1.51,1.51,1.18,0.32,1,1530000,62,2040610
2015-08-11,1.53,1.42,1.53,1.41,-0.09,-1,1155000,48,1708070
2015-08-12,1.28,1.21,1.33,1.19,-0.21,-1,478000,27,606680
2015-08-13,1.23,1.3,1.31,1.18,0.09,1,710000,15,907010
2015-08-14,1.24,1.22,1.25,1.18,-0.08,-1,658000,19,791760
2015-08-17,1.19,1.06,1.19,1.06,-0.16,-1,70000,7,80060
2015-08-18,1.08,0.95,1.08,0.83,-0.11,-1,74000,11,66940
2015-08-19,0.89,0.83,0.89,0.83,-0.12,-1,137000,6,119070
2015-08-20,0.78,0.96,0.98,0.78,0.13,1,992000,23,877040
2015-08-21,0.82,0.8,0.86,0.79,-0.16,-1,669000,11,547030
2015-08-24,0.69,0.58,0.69,0.48,-0.22,-1,655000,12,386940
2015-08-25,0.52,0.75,0.75,0.52,0.17,1,999000,25,637050
2015-08-26,0.62,0.84,0.84,0.6,0.09,1,504000,16,323310
2015-08-27,0.88,0.84,0.9,0.83,0.0,0,515000,10,442310
2015-08-28,0.98,1.0,1.17,0.98,0.16,1,985000,28,1033340
2015-08-31,0.93,0.99,1.04,0.93,-0.01,-1,701000,20,677000
2015-09-01,1.03,1.01,1.07,1.0,0.02,1,162000,6,164050
2015-09-02,1.0,1.01,1.01,1.0,0.0,0,9000,2,9010
2015-09-03,1.06,1.1,1.15,1.06,0.09,1,392000,13,433540
2015-09-04,1.06,0.95,1.06,0.95,-0.15,-1,482000,6,482790
2015-09-07,0.85,0.84,0.85,0.84,-0.11,-1,218000,2,183150
2015-09-08,0.82,0.87,0.87,0.82,0.03,1,160000,7,135250
2015-09-09,1.01,1.09,1.15,1.0,0.22,1,1155000,20,1245600
2015-09-10,1.0,0.97,1.0,0.92,-0.12,-1,581000,12,547380
2015-09-11,1.0,1.06,1.06,1.0,0.09,1,196000,6,198400
2015-09-14,1.11,1.01,1.16,1.01,-0.05,-1,710000,11,765990
2015-09-15,1.03,1.03,1.03,1.03,0.02,1,57000,1,58710
2015-09-16,0.95,0.94,0.96,0.94,-0.09,-1,119000,5,113490
2015-09-17,1.07,1.12,1.16,1.07,0.18,1,274000,6,303200
2015-09-18,1.0,1.03,1.03,0.96,-0.09,-1,275000,8,273690
2015-09-21,0.88,0.86,0.88,0.85,-0.17,-1,202000,6,173610
2015-09-22,0.89,0.93,0.93,0.89,0.07,1,26000,4,23750
2015-09-23,0.85,0.79,0.85,0.79,-0.14,-1,32000,4,26200
2015-09-24,0.79,0.6,0.79,0.6,-0.19,-1,89000,16,55080
2015-09-25,0.52,0.51,0.57,0.49,-0.09,-1,224000,17,119390
2015-09-30,0.4,0.48,0.48,0.4,-0.03,-1,95000,13,40000
2015-10-01,0.55,0.6,0.61,0.55,0.12,1,170000,11,101000
2015-10-02,0.59,0.76,0.76,0.58,0.16,1,192000,11,128820
2015-10-05,0.9,0.89,0.96,0.88,0.13,1,125000,13,113800
2015-10-06,0.98,0.91,0.98,0.86,0.02,1,135000,10,125350
2015-10-07,1.01,0.91,1.01,0.91,0.0,0,706000,23,684220
2015-10-08,0.93,0.91,0.93,0.9,0.0,0,225000,5,205050
2015-10-12,0.99,1.09,1.16,0.99,0.18,1,227000,39,246900
2015-10-13,1.05,1.03,1.08,1.01,-0.06,-1,436000,21,449190
2015-10-14,1.07,1.05,1.09,1.04,0.02,1,272000,13,287940
2015-10-15,1.12,1.2,1.26,1.06,0.15,1,791000,29,887700
2015-10-16,1.14,0.99,1.14,0.99,-0.21,-1,926000,21,963370
2015-10-19,0.82,0.67,0.85,0.66,-0.32,-1,207000,12,148850
2015-10-20,0.75,0.76,0.77,0.7,0.09,1,884000,13,659460
2015-10-21,0.76,0.77,0.77,0.72,0.01,1,696000,20,514150
2015-10-22,0.7,0.72,0.72,0.69,-0.05,-1,597000,13,423850
2015-10-23,0.77,0.79,0.92,0.76,0.07,1,1015000,29,813630
2015-10-26,0.92,0.88,0.92,0.85,0.09,1,687000,20,607970
2015-10-27,0.84,0.86,0.87,0.84,-0.02,-1,317000,10,271070
2015-10-28,0.88,0.82,0.91,0.78,-0.04,-1,373000,15,319310
2015-10-29,0.86,0.82,0.86,0.81,0.0,0,264000,7,218360
2015-10-30,0.95,0.88,0.95,0.88,0.06,1,370000,15,336960
2015-11-02,1.0,0.98,1.1,0.98,0.1,1,700000,28,723100
2015-11-03,1.04,1.66,1.66,1.01,0.68,1,1204000,53,1446740
2015-11-04,1.61,1.69,1.71,1.52,0.03,1,508000,36,822360
2015-11-05,2.07,1.83,2.11,1.78,0.14,1,792000,22,1577710
2015-11-06,1.8,1.72,1.98,1.62,-0.11,-1,566000,19,1026270
2015-11-09,1.77,1.58,1.9,1.54,-0.14,-1,151000,24,263110
2015-11-10,1.51,1.46,1.73,1.41,-0.12,-1,351000,28,534510
2015-11-11,1.53,1.26,1.57,1.26,-0.2,-1,232000,16,342110
2015-11-12,1.28,1.65,1.65,1.12,0.39,1,237000,11,344060
2015-11-13,1.55,1.39,1.57,1.39,-0.26,-1,64000,14,95560
2015-11-16,1.15,1.19,1.21,1.11,-0.2,-1,264000,19,312730
2015-11-17,1.24,1.14,1.28,1.09,-0.05,-1,64000,5,76120
2015-11-18,1.09,1.3,1.3,1.09,0.16,1,213000,8,262410
2015-11-19,1.36,1.48,1.55,1.35,0.18,1,245000,23,350740
2015-11-20,1.46,1.34,1.46,1.33,-0.14,-1,136000,8,187450
2015-11-23,1.28,1.27,1.28,1.27,-0.07,-1,150000,3,191500
2015-11-24,1.39,1.21,1.46,1.21,-0.06,-1,323000,20,437340
2015-11-25,1.1,1.02,1.1,1.0,-0.19,-1,165000,9,173900
2015-11-26,1.18,1.19,1.19,1.18,0.17,1,160000,3,189900
2015-11-27,1.13,1.13,1.13,1.13,-0.06,-1,101000,11,114130
2015-11-30,1.05,1.05,1.05,1.05,-0.08,-1,20000,2,21000
2015-12-01,1.12,1.12,1.12,1.12,0.07,1,20000,1,22400
2015-12-02,1.27,1.25,1.27,1.25,0.13,1,401000,5,506250
2015-12-03,1.2,1.2,1.2,1.2,-0.05,-1,100000,10,120000
2015-12-07,1.15,1.12,1.15,1.12,0.04,1,30000,3,33900
2015-12-09,0.8,0.8,0.8,0.8,-0.14,-1,20000,2,16000
2015-12-10,0.58,0.68,0.68,0.58,-0.12,-1,45000,5,30100
2015-12-11,0.63,0.63,0.63,0.63,-0.05,-1,80000,1,50400
2015-12-15,0.39,0.4,0.4,0.39,0.05,1,20000,2,7900
2015-12-16,0.79,0.98,0.98,0.79,0.58,1,31000,4,24880
2015-12-17,0.8,0.85,0.85,0.8,-0.13,-1,21000,3,17700
2015-12-23,0.52,0.52,0.52,0.52,-0.25,-1,150000,1,78000
2015-12-24,0.56,0.49,0.56,0.45,-0.03,-1,130000,12,70060
2015-12-29,0.36,0.36,0.36,0.36,-0.11,-1,10000,1,3600
2015-12-30,0.41,0.41,0.41,0.41,0.05,1,10000,1,4100
2015-12-31,0.37,0.34,0.37,0.34,-0.07,-1,86000,2,29540
2016-01-28,0.01,0.01,0.01,0.01,-0.04,-1,15000,1,150
2016-01-30,0.05,0.05,0.05,0.05,0.0,0,180000,1,9000
