date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2012-04-20,0.52,0.53,0.53,0.52,-0.14,-1,20000,2,10500
2012-04-23,0.56,0.56,0.56,0.56,0.03,1,90000,1,50400
2012-04-24,0.56,0.56,0.56,0.56,0.0,0,55000,2,30800
2012-04-25,0.54,0.54,0.54,0.54,-0.02,-1,5000,1,2700
2012-04-26,0.51,0.51,0.51,0.51,-0.03,-1,5000,1,2550
2012-04-27,0.6,0.6,0.6,0.6,0.09,1,90000,1,54000
2012-04-30,0.61,0.61,0.61,0.61,0.01,1,30000,1,18300
2012-05-02,0.54,0.53,0.54,0.53,-0.08,-1,50000,2,26800
2012-05-04,0.5,0.5,0.5,0.5,-0.03,-1,20000,2,10000
2012-05-08,0.55,0.55,0.55,0.55,0.03,1,10000,1,5500
2012-05-09,0.56,0.51,0.56,0.51,-0.04,-1,110000,4,58250
2012-05-10,0.48,0.5,0.5,0.47,-0.01,-1,60000,4,29000
2012-05-11,0.53,0.53,0.53,0.53,0.03,1,20000,1,10600
2012-05-16,0.55,0.55,0.55,0.55,0.02,1,1000,1,550
2012-05-17,0.52,0.52,0.52,0.52,-0.03,-1,15000,1,7800
2012-05-18,0.43,0.48,0.48,0.43,-0.04,-1,169000,5,75950
2012-05-21,0.42,0.41,0.42,0.39,-0.07,-1,400000,5,164790
2012-05-22,0.42,0.4,0.42,0.4,-0.01,-1,110000,3,45000
2012-05-23,0.41,0.41,0.41,0.41,0.01,1,40000,1,16400
2012-05-25,0.37,0.37,0.37,0.37,-0.03,-1,70000,3,25900
2012-05-29,0.37,0.4,0.4,0.37,0.02,1,110000,6,43200
2012-05-30,0.43,0.43,0.44,0.43,0.03,1,150000,5,64800
2012-05-31,0.45,0.45,0.45,0.45,0.02,1,30000,1,13500
2012-06-01,0.47,0.49,0.49,0.47,0.04,1,6000,2,2900
2012-06-05,0.59,0.58,0.59,0.58,0.01,1,36000,4,20980
2012-06-06,0.54,0.54,0.54,0.54,-0.04,-1,25000,2,13500
2012-06-08,0.58,0.58,0.58,0.58,0.03,1,10000,1,5800
2012-06-21,0.52,0.52,0.52,0.52,0.03,1,2000,1,1040
2012-06-25,0.53,0.53,0.53,0.53,0.0,0,2000,1,1060
2012-06-29,0.58,0.57,0.58,0.57,0.02,1,60000,3,34600
2012-07-02,0.5,0.51,0.51,0.5,-0.06,-1,75000,4,37950
2012-07-12,0.61,0.63,0.63,0.61,0.06,1,90000,6,56500
2012-07-13,0.64,0.64,0.64,0.64,0.01,1,90000,5,57600
2012-07-16,0.69,0.75,0.75,0.69,0.11,1,362000,6,253810
2012-07-17,0.74,0.74,0.74,0.74,-0.01,-1,50000,1,37000
2012-07-18,0.74,0.79,0.79,0.74,0.05,1,430000,8,319970
2012-07-19,0.8,0.73,0.81,0.73,-0.06,-1,378000,10,288750
2012-07-20,0.7,0.75,0.75,0.7,0.02,1,160000,3,112500
2012-07-23,0.8,0.8,0.83,0.78,0.05,1,339000,10,274630
2012-07-24,0.8,0.9,0.9,0.8,0.1,1,807000,14,663680
2012-07-25,0.87,0.88,0.88,0.87,-0.02,-1,25000,3,21850
2012-07-26,0.92,0.92,0.92,0.92,0.04,1,198000,3,182160
2012-07-27,0.88,0.88,0.88,0.88,-0.04,-1,200000,2,176000
2012-07-30,0.87,0.87,0.87,0.87,-0.01,-1,9000,1,7830
2012-08-06,0.9,1.04,1.04,0.9,0.16,1,752000,22,692270
2012-08-07,1.06,1.08,1.1,1.04,0.04,1,528000,15,562840
2012-08-08,1.23,1.18,1.23,1.18,0.1,1,293000,11,353730
2012-08-09,1.22,1.18,1.22,1.18,0.0,0,15000,8,17970
2012-08-10,1.15,1.15,1.15,1.15,-0.03,-1,10000,1,11500
2012-09-14,0.78,0.78,0.78,0.78,-0.08,-1,10000,1,7800
2012-09-24,0.79,0.79,0.79,0.79,-0.01,-1,218000,3,172220
2012-09-28,0.85,0.85,0.85,0.85,-0.01,-1,10000,1,8500
2012-10-02,0.97,0.95,0.97,0.95,0.06,1,14000,2,13380
2012-10-04,0.92,0.96,0.97,0.92,0.04,1,20000,3,19120
2012-10-05,0.99,0.99,0.99,0.99,0.03,1,1000,1,990
2012-10-08,1.0,1.15,1.15,1.0,0.16,1,21000,4,21650
2012-10-09,1.03,1.03,1.03,1.03,-0.12,-1,36000,2,37080
2012-10-11,1.05,1.05,1.05,1.05,0.02,1,1000,1,1050
2012-10-12,1.06,1.06,1.06,1.06,0.01,1,2000,1,2120
2012-10-15,1.09,1.09,1.09,1.09,0.03,1,2000,1,2180
