date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2015-04-27,1.61,1.6,1.61,1.6,0.14,1,68000,2,109460
2015-04-28,1.39,1.48,1.5,1.39,-0.12,-1,360000,20,524190
2015-04-29,1.5,1.42,1.52,1.42,-0.06,-1,537000,18,792030
2015-04-30,1.4,1.22,1.4,1.18,-0.2,-1,916000,56,1166350
2015-05-04,1.13,1.47,1.47,1.13,0.25,1,726000,30,930150
2015-05-05,1.45,1.45,1.46,1.4,-0.02,-1,836000,20,1196310
2015-05-06,1.46,1.67,1.68,1.46,0.22,1,1059000,60,1687660
2015-05-07,1.69,1.65,1.76,1.55,-0.02,-1,967000,33,1633660
2015-05-08,1.61,1.68,1.68,1.55,0.03,1,1368000,29,2215860
2015-05-11,1.54,1.54,1.61,1.5,-0.14,-1,912000,16,1387620
2015-05-12,1.46,1.49,1.49,1.46,-0.05,-1,587000,9,867570
2015-05-13,1.43,1.41,1.44,1.28,-0.08,-1,760000,32,1040410
2015-05-14,1.38,1.49,1.49,1.38,0.08,1,841000,23,1228430
2015-05-15,1.45,1.5,1.53,1.43,0.01,1,338000,12,501150
2015-05-18,1.51,1.59,1.62,1.51,0.09,1,679000,20,1077250
2015-05-19,1.53,1.62,1.63,1.53,0.03,1,598000,13,951870
2015-05-20,1.56,1.61,1.61,1.54,-0.01,-1,241000,6,379050
2015-05-21,1.68,1.8,1.82,1.66,0.19,1,1971000,28,3471890
2015-05-22,1.71,1.67,1.72,1.64,-0.13,-1,1581000,29,2663440
2015-05-25,1.67,1.72,1.76,1.67,0.05,1,240000,14,415920
2015-05-26,1.66,1.74,1.75,1.66,0.02,1,229000,10,391830
2015-05-27,1.74,1.68,1.74,1.65,-0.06,-1,250000,11,427610
2015-05-28,1.59,1.58,1.59,1.55,-0.1,-1,168000,8,264550
2015-05-29,1.58,1.61,1.61,1.56,0.03,1,388000,14,610640
2015-06-01,1.54,1.27,1.54,1.26,-0.34,-1,180000,14,251660
2015-06-02,1.09,1.33,1.33,1.06,0.06,1,243000,9,302100
2015-06-03,1.29,1.36,1.37,1.29,0.03,1,210000,10,276650
2015-06-04,1.29,1.42,1.42,1.28,0.06,1,942000,20,1290240
2015-06-05,1.34,1.45,1.52,1.34,0.03,1,1010000,16,1401450
2015-06-08,1.41,1.38,1.46,1.38,-0.07,-1,676000,7,953860
2015-06-09,1.25,1.31,1.31,1.25,-0.07,-1,381000,7,479170
2015-06-10,1.2,1.25,1.25,1.2,-0.06,-1,74000,6,90440
2015-06-11,1.21,1.24,1.24,1.21,-0.01,-1,48000,5,58910
2015-06-12,1.24,1.27,1.32,1.22,0.03,1,129000,10,162510
2015-06-15,1.24,1.23,1.27,1.22,-0.04,-1,136000,5,170430
2015-06-17,1.16,1.19,1.2,1.16,-0.06,-1,222000,4,265820
2015-06-18,1.14,1.14,1.14,1.14,-0.05,-1,135000,2,153900
2015-06-22,1.11,1.11,1.11,1.11,-0.03,-1,100000,1,111000
2015-06-23,1.08,1.16,1.16,1.08,0.05,1,212000,3,238520
2015-06-24,1.12,1.1,1.12,1.1,-0.06,-1,112000,2,125200
2015-06-25,1.07,1.07,1.07,1.07,-0.03,-1,250000,3,267500
2015-06-26,0.91,0.99,0.99,0.91,-0.08,-1,300000,2,277000
2015-06-29,1.0,1.0,1.0,1.0,0.01,1,580000,5,580000
2015-06-30,0.97,0.96,0.97,0.96,-0.04,-1,340000,3,327200
2015-07-01,0.91,0.94,0.94,0.91,-0.02,-1,634000,6,586710
2015-07-02,0.83,0.83,0.86,0.8,-0.11,-1,588000,16,489120
2015-07-03,0.9,1.06,1.06,0.89,0.23,1,393000,17,398390
2015-07-06,1.06,1.05,1.06,1.01,-0.01,-1,667000,18,695490
2015-07-07,0.98,1.05,1.05,0.98,0.0,0,608000,15,603040
2015-07-08,1.03,1.24,1.28,1.03,0.19,1,236000,19,278710
2015-07-09,1.54,1.24,1.57,1.24,0.0,0,197000,12,280930
2015-07-13,1.1,1.13,1.13,1.1,-0.11,-1,39000,4,43300
2015-07-14,1.0,0.99,1.0,0.99,-0.14,-1,40000,2,39800
2015-07-16,1.06,1.06,1.06,1.06,0.07,1,132000,1,139920
2015-07-17,1.02,1.05,1.05,1.02,-0.01,-1,142000,2,145140
2015-07-20,0.94,0.93,0.94,0.92,-0.12,-1,31000,3,28730
2015-07-21,1.05,1.06,1.15,1.05,0.13,1,788000,37,862150
2015-07-22,0.99,0.97,0.99,0.91,-0.09,-1,575000,18,555740
2015-07-23,0.97,1.01,1.07,0.97,0.04,1,383000,30,397300
2015-07-24,1.03,1.03,1.09,1.0,0.02,1,321000,19,333080
2015-07-27,1.08,1.49,1.49,1.08,0.46,1,1746000,71,2130580
