date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2015-01-15,1.13,1.14,1.14,1.13,0.03,1,20000,2,22700
2015-01-16,1.2,1.16,1.21,1.16,0.02,1,53000,3,63280
2015-01-19,1.14,1.14,1.14,1.14,-0.02,-1,20000,1,22800
2015-01-20,1.08,1.1,1.1,1.08,-0.04,-1,44000,2,47960
2015-01-21,1.1,1.09,1.1,1.09,-0.01,-1,66000,2,72270
2015-01-22,1.14,1.13,1.14,1.13,0.04,1,77000,2,87340
2015-01-23,1.15,1.12,1.15,1.12,-0.01,-1,140000,4,158350
2015-01-26,1.07,1.06,1.07,1.06,-0.06,-1,55000,2,58550
2015-01-27,1.09,1.08,1.09,1.08,0.02,1,66000,3,71610
2015-01-28,1.13,1.14,1.14,1.13,0.06,1,64000,2,72520
2015-01-29,1.09,1.09,1.09,1.09,-0.05,-1,20000,1,21800
2015-01-30,1.1,1.1,1.1,1.1,0.01,1,22000,1,24200
2015-02-02,1.09,1.08,1.09,1.08,-0.02,-1,44000,2,47740
2015-02-03,1.09,1.07,1.09,1.07,-0.01,-1,44000,2,47520
2015-02-04,1.09,1.08,1.09,1.08,0.01,1,44000,2,47740
2015-02-05,1.07,1.08,1.08,1.07,0.0,0,35000,2,37580
2015-02-09,1.02,1.02,1.02,1.02,-0.03,-1,13000,1,13260
2015-02-13,1.0,1.0,1.0,1.0,0.02,1,85000,1,85000
2015-02-26,1.03,1.03,1.03,1.03,0.02,1,15000,1,15450
2015-03-05,1.02,1.3,1.33,1.02,0.3,1,1214000,25,1460140
2015-03-06,1.26,1.26,1.26,1.18,-0.04,-1,1127000,31,1376560
2015-03-09,1.28,1.48,1.53,1.28,0.22,1,765000,25,1069140
2015-03-10,1.44,1.35,1.52,1.34,-0.13,-1,541000,13,777130
2015-03-11,1.35,1.34,1.35,1.34,-0.01,-1,105000,5,141350
2015-03-12,1.4,1.33,1.42,1.33,-0.01,-1,64000,7,89140
2015-03-13,1.31,1.29,1.32,1.27,-0.04,-1,635000,9,825550
2015-03-16,1.3,1.41,1.45,1.3,0.12,1,451000,13,622990
2015-03-17,1.13,0.95,1.13,0.95,-0.46,-1,385000,20,401980
2015-03-18,0.95,1.0,1.0,0.95,0.05,1,228000,7,224000
2015-03-19,1.01,1.0,1.01,1.0,0.0,0,200000,3,201640
2015-03-20,0.93,0.93,0.93,0.93,-0.07,-1,30000,1,27900
2015-03-23,0.92,0.92,0.92,0.92,-0.01,-1,90000,3,82800
2015-03-24,0.9,0.85,0.9,0.85,-0.07,-1,50000,3,43700
2015-03-26,0.86,0.84,0.86,0.84,0.01,1,25000,2,21300
2015-03-27,0.84,0.81,0.84,0.81,-0.03,-1,35000,2,28950
2015-03-30,0.83,0.83,0.86,0.83,0.02,1,400000,5,334500
2015-03-31,0.89,0.86,0.89,0.86,0.03,1,355000,5,313460
2015-04-02,0.8,0.8,0.8,0.8,-0.01,-1,5000,1,4000
2015-04-07,0.82,0.82,0.82,0.82,0.02,1,10000,1,8200
2015-04-08,0.81,0.81,0.81,0.81,-0.01,-1,10000,1,8100
2015-04-10,0.8,0.8,0.8,0.8,-0.01,-1,20000,1,16000
2015-04-14,0.77,0.77,0.77,0.77,-0.02,-1,5000,1,3850
2015-04-16,0.85,0.84,0.85,0.83,0.04,1,110000,4,92400
2015-04-17,0.78,0.78,0.78,0.78,-0.06,-1,6000,1,4680
2015-04-20,0.71,0.71,0.71,0.71,-0.07,-1,115000,4,81650
2015-04-22,0.64,0.64,0.64,0.64,0.01,1,10000,1,6400
2015-04-23,0.65,0.65,0.65,0.65,0.01,1,10000,1,6500
2015-05-08,0.4,0.36,0.4,0.35,-0.08,-1,131000,13,47900
2015-05-11,0.23,0.23,0.23,0.23,-0.13,-1,85000,1,19550
2015-05-12,0.21,0.28,0.28,0.21,0.05,1,661000,10,175910
2015-05-13,0.3,0.34,0.37,0.3,0.06,1,630000,8,222750
2015-05-14,0.3,0.3,0.3,0.3,-0.04,-1,10000,1,3000
2015-05-19,0.23,0.23,0.23,0.23,-0.01,-1,4000,1,920
2015-06-04,0.1,0.1,0.1,0.1,-0.03,-1,5000,1,500
2015-06-11,0.04,0.04,0.04,0.04,0.0,0,10000,1,400
