date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-09-30,1.43,1.43,1.43,1.43,0.01,1,84000,1,120120
2016-10-03,1.32,1.32,1.32,1.32,-0.11,-1,84000,1,110880
2016-10-04,1.2,1.16,1.22,1.16,-0.16,-1,484000,6,578640
2016-10-05,1.15,1.24,1.24,1.15,0.08,1,1865000,20,2230100
2016-10-06,1.19,1.24,1.24,1.16,0.0,0,1814000,20,2212220
2016-10-07,1.17,1.18,1.18,1.17,-0.06,-1,433000,7,507520
2016-10-11,1.24,1.31,1.32,1.24,0.13,1,1099000,13,1409290
2016-10-12,1.32,1.31,1.32,1.31,0.0,0,1099000,8,1441280
2016-10-14,1.33,1.33,1.33,1.33,0.06,1,30000,1,39900
2016-10-17,1.41,1.42,1.42,1.41,0.09,1,86000,2,121820
2016-10-18,1.33,1.24,1.33,1.24,-0.18,-1,361000,5,452680
2016-10-19,1.17,1.2,1.2,1.17,-0.04,-1,305000,3,359220
2016-10-20,1.26,1.26,1.26,1.26,0.06,1,178000,2,224280
2016-10-21,1.19,1.2,1.2,1.19,-0.06,-1,178000,2,212820
2016-10-25,1.28,1.28,1.28,1.28,0.05,1,121000,2,154880
2016-10-26,1.23,1.22,1.25,1.22,-0.06,-1,219000,3,270730
2016-10-27,1.25,1.25,1.25,1.25,0.03,1,98000,1,122500
2016-10-28,1.32,1.32,1.32,1.32,0.07,1,91000,1,120120
2016-10-31,1.35,1.35,1.35,1.35,0.03,1,91000,1,122850
2016-11-02,1.42,1.55,1.55,1.42,0.2,1,88000,5,133570
2016-11-03,1.53,1.57,1.57,1.53,0.02,1,89000,4,136210
2016-11-04,1.57,1.57,1.57,1.57,0.0,0,1000,1,1570
2016-11-09,1.54,1.54,1.54,1.54,0.16,1,68000,2,104720
2016-11-10,1.37,1.34,1.37,1.34,-0.2,-1,68000,2,92680
2016-11-14,1.45,1.78,1.78,1.45,0.44,1,154000,6,257880
2016-11-15,1.58,1.53,1.58,1.53,-0.25,-1,153000,4,236950
2016-11-16,1.58,1.62,1.62,1.58,0.09,1,6000,2,9680
2016-11-17,1.86,1.96,1.96,1.86,0.34,1,54000,4,101140
2016-11-18,1.81,1.81,1.81,1.81,-0.15,-1,47000,2,85070
2016-11-21,1.79,1.79,1.79,1.79,-0.02,-1,35000,2,62650
2016-11-22,1.79,1.82,1.82,1.76,0.03,1,67000,6,119630
2016-11-23,1.67,1.72,1.72,1.67,-0.1,-1,245000,6,418310
2016-11-24,1.7,1.84,1.84,1.7,0.12,1,768000,19,1360360
2016-11-25,1.94,2.11,2.11,1.9,0.27,1,722000,75,1426090
2016-11-28,2.12,2.11,2.12,2.11,0.0,0,175000,8,370250
2016-11-29,2.01,2.02,2.02,2.01,-0.09,-1,156000,6,313570
2016-11-30,1.98,2.05,2.06,1.96,0.03,1,225000,7,450340
2016-12-01,1.99,2.14,2.14,1.99,0.09,1,548000,9,1143320
2016-12-02,2.18,1.99,2.18,1.99,-0.15,-1,508000,8,1101520
2016-12-05,1.98,1.98,1.98,1.98,-0.01,-1,30000,2,59400
2016-12-06,1.86,1.83,1.86,1.83,-0.15,-1,13000,2,24090
2016-12-07,1.85,1.85,1.85,1.85,0.02,1,5000,1,9250
2016-12-08,1.69,1.77,1.77,1.69,-0.08,-1,159000,5,280470
2016-12-09,1.68,1.68,1.68,1.68,-0.09,-1,154000,3,258720
2016-12-12,1.71,1.8,1.8,1.71,0.12,1,383000,10,683890
2016-12-13,1.69,1.73,1.73,1.69,-0.07,-1,383000,7,657620
2016-12-14,1.8,1.83,1.83,1.8,0.1,1,338000,4,617460
2016-12-15,1.85,1.9,1.9,1.85,0.07,1,351000,6,650650
2016-12-16,1.95,1.96,1.96,1.95,0.06,1,53000,5,103440
2016-12-19,2.02,1.99,2.02,1.99,0.03,1,40000,3,80140
2016-12-20,1.8,1.8,1.8,1.8,-0.19,-1,10000,1,18000
2016-12-21,1.75,1.75,1.75,1.75,-0.05,-1,10000,1,17500
2016-12-26,1.62,1.62,1.62,1.62,-0.02,-1,6000,1,9720
2016-12-27,1.55,1.55,1.55,1.55,-0.07,-1,6000,1,9300
2017-01-06,1.14,1.14,1.14,1.14,-0.08,-1,70000,1,79800
2017-01-09,1.14,1.26,1.26,1.14,0.12,1,123000,3,146580
2017-01-10,1.25,1.29,1.29,1.24,0.03,1,124000,4,156690
2017-01-11,1.24,1.24,1.24,1.24,-0.05,-1,71000,2,88040
2017-01-16,0.92,0.94,0.94,0.89,-0.32,-1,1039000,12,961000
2017-01-17,0.91,0.9,0.91,0.9,-0.04,-1,1039000,6,943920
2017-01-19,0.72,0.7,0.72,0.7,0.0,0,172000,5,123080
2017-01-20,0.69,0.69,0.69,0.69,-0.01,-1,172000,3,118680
2017-02-08,0.47,0.47,0.47,0.47,0.04,1,62000,1,29140
2017-02-09,0.38,0.42,0.42,0.38,-0.05,-1,305000,5,121270
2017-02-10,0.37,0.39,0.39,0.37,-0.03,-1,219000,5,84850
2017-02-13,0.41,0.44,0.44,0.41,0.05,1,604000,9,258580
2017-02-14,0.4,0.45,0.45,0.4,0.01,1,604000,12,263700
2017-02-15,0.41,0.43,0.43,0.38,-0.02,-1,351000,3,140430
2017-02-16,0.4,0.41,0.41,0.4,-0.02,-1,327000,2,131080
2017-02-17,0.31,0.31,0.31,0.31,-0.1,-1,140000,1,43400
2017-02-18,0.22,0.22,0.22,0.22,-0.09,-1,140000,1,30800
