date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2013-07-25,1.09,1.06,1.09,1.06,0.05,1,30000,2,32400
2013-07-26,0.99,0.94,0.99,0.94,-0.12,-1,30000,2,28700
2013-07-31,0.96,1.01,1.01,0.96,0.11,1,111000,3,109090
2013-08-01,0.88,0.87,0.88,0.83,-0.14,-1,151000,5,131730
2013-08-02,0.9,0.92,0.92,0.85,0.05,1,102000,6,92020
2013-08-05,1.04,1.2,1.2,1.04,0.28,1,71000,4,77000
2013-08-06,1.26,1.21,1.26,1.16,0.01,1,161000,8,198480
2013-08-07,1.05,1.06,1.06,1.05,-0.15,-1,174000,3,183270
2013-08-08,0.97,1.01,1.01,0.97,-0.05,-1,114000,2,112420
2013-08-09,1.08,1.05,1.08,1.05,0.04,1,37000,3,39450
2013-08-12,1.07,1.04,1.07,1.04,-0.01,-1,43000,2,45110
2013-08-13,1.01,1.01,1.02,1.01,-0.03,-1,120000,3,121500
2013-08-14,1.07,1.13,1.13,1.01,0.12,1,160000,6,170770
2013-08-15,1.2,1.2,1.2,1.2,0.07,1,10000,1,12000
2013-08-16,1.12,1.07,1.12,1.07,-0.13,-1,120000,4,129000
2013-08-19,1.11,1.21,1.22,1.11,0.14,1,538000,16,637000
2013-08-20,1.19,1.14,1.28,1.13,-0.07,-1,419000,13,510590
2013-08-22,1.08,1.09,1.09,1.06,-0.05,-1,40000,4,43100
2013-08-23,1.23,1.16,1.25,1.16,0.07,1,408000,14,494160
2013-08-26,1.19,1.2,1.22,1.15,0.04,1,259000,10,301650
2013-08-27,1.22,1.25,1.34,1.22,0.05,1,523000,16,671830
2013-08-28,1.17,1.18,1.18,1.1,-0.07,-1,412000,9,473510
2013-08-29,1.1,1.1,1.1,1.1,-0.08,-1,20000,2,22000
2013-08-30,1.07,1.04,1.07,1.04,-0.06,-1,60000,2,63300
2013-09-03,0.95,0.95,0.95,0.95,-0.04,-1,10000,1,9500
2013-09-04,0.99,0.99,0.99,0.99,0.04,1,10000,1,9900
2013-09-06,0.95,0.95,0.95,0.95,-0.04,-1,10000,1,9500
2013-09-11,0.74,0.83,0.83,0.74,-0.06,-1,106000,3,79070
2013-09-24,0.89,0.89,0.89,0.89,0.06,1,8000,1,7120
2013-10-04,0.84,0.84,0.84,0.84,0.05,1,10000,1,8400
2013-10-09,0.92,0.92,0.92,0.92,0.05,1,10000,1,9200
2013-10-18,0.9,0.97,0.97,0.89,0.15,1,416000,9,376690
2013-10-21,1.28,1.28,1.28,1.28,0.31,1,1000,1,1280
2013-10-22,1.37,1.44,1.48,1.37,0.16,1,343000,5,493540
2013-10-24,1.38,1.35,1.38,1.35,-0.03,-1,129000,2,175050
2013-10-28,1.61,1.61,1.61,1.61,-0.02,-1,1000,1,1610
2013-10-31,1.29,1.29,1.29,1.29,-0.06,-1,403000,16,519870
2013-11-25,1.66,1.65,1.66,1.65,0.06,1,472000,7,780780
