date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-01-12,0.8,0.87,0.88,0.8,0.08,1,1075000,35,902040
2017-01-13,0.85,0.8,0.85,0.8,-0.07,-1,789000,10,651880
2017-01-16,0.75,0.75,0.75,0.75,-0.05,-1,104000,6,78000
2017-01-17,0.76,0.76,0.78,0.76,0.01,1,1007000,26,774660
2017-01-18,0.73,0.72,0.8,0.71,-0.04,-1,1495000,29,1115350
2017-01-19,0.83,0.7,0.83,0.7,-0.02,-1,666000,15,544350
2017-01-20,0.7,0.67,0.7,0.65,-0.03,-1,243000,7,165550
2017-01-23,0.66,0.66,0.66,0.66,-0.01,-1,57000,1,37620
2017-01-24,0.61,0.61,0.61,0.61,-0.05,-1,290000,6,176900
2017-02-03,0.65,0.68,0.7,0.65,0.07,1,793000,13,536620
2017-02-06,0.87,1.0,1.0,0.83,0.32,1,2041000,46,1816040
2017-02-07,1.0,0.97,1.06,0.97,-0.03,-1,1808000,32,1853120
2017-02-08,1.0,1.32,1.32,1.0,0.35,1,1506000,42,1661150
2017-02-09,1.21,1.24,1.29,1.21,-0.08,-1,2037000,35,2555280
2017-02-10,1.32,1.24,1.5,1.24,0.0,0,824000,22,1155730
2017-02-13,1.32,1.24,1.33,1.2,0.0,0,284000,14,370190
2017-02-14,1.21,1.23,1.27,1.19,-0.01,-1,81000,8,101950
2017-02-15,1.35,1.25,1.35,1.25,0.02,1,75000,5,100150
2017-02-16,1.22,1.14,1.22,1.14,-0.11,-1,17000,4,19790
2017-02-17,1.15,1.06,1.15,1.06,-0.08,-1,28000,7,30450
2017-02-18,1.09,1.02,1.09,1.02,-0.04,-1,133000,3,141000
2017-02-20,1.15,1.06,1.21,1.06,0.04,1,592000,13,681660
2017-02-21,1.02,1.09,1.09,1.0,0.03,1,1310000,20,1351700
2017-02-22,1.16,1.11,1.16,1.11,0.02,1,805000,11,921750
2017-02-23,1.15,1.18,1.24,1.15,0.07,1,449000,21,530860
2017-02-24,1.19,1.25,1.25,1.17,0.07,1,481000,10,586650
2017-03-01,1.15,1.07,1.15,1.07,-0.18,-1,268000,2,289800
2017-03-02,0.99,0.99,0.99,0.99,-0.08,-1,40000,4,39600
2017-03-03,0.99,0.98,0.99,0.97,-0.01,-1,342000,7,334480
2017-03-06,1.06,1.03,1.09,1.0,0.05,1,846000,21,883880
2017-03-07,1.03,1.03,1.03,1.0,0.0,0,847000,15,867450
2017-03-08,1.02,0.95,1.02,0.93,-0.08,-1,885000,14,854000
2017-03-09,0.94,0.95,0.96,0.94,0.0,0,1226000,26,1161010
2017-03-10,0.94,0.96,0.99,0.9,0.01,1,726000,16,681810
2017-03-13,0.96,1.04,1.07,0.96,0.08,1,1522000,25,1550100
2017-03-14,1.05,0.96,1.05,0.96,-0.08,-1,1289000,17,1300980
2017-03-15,0.94,0.96,0.98,0.94,0.0,0,618000,15,585610
2017-03-16,0.98,1.0,1.03,0.97,0.04,1,1179000,17,1167460
2017-03-17,1.01,0.99,1.04,0.98,-0.01,-1,322000,5,324860
2017-03-20,1.02,1.01,1.03,1.01,0.02,1,115000,3,117150
2017-03-21,1.03,1.03,1.03,1.03,0.02,1,5000,1,5150
2017-03-22,0.92,0.91,0.94,0.89,-0.12,-1,244000,8,220720
2017-03-23,0.94,0.96,0.97,0.94,0.05,1,483000,7,463000
2017-03-24,0.98,0.97,0.98,0.97,0.01,1,207000,5,202360
2017-03-27,0.94,0.94,0.94,0.94,-0.03,-1,100000,5,94000
