date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-01-14,1.09,1.06,1.09,1.06,0.04,1,451000,3,479710
2016-01-15,1.0,0.99,1.0,0.99,-0.07,-1,551000,3,546040
2016-01-18,0.97,0.92,0.97,0.92,-0.07,-1,208000,3,196360
2016-01-19,0.86,0.87,0.87,0.86,-0.05,-1,400000,2,347000
2016-01-20,0.85,0.9,0.9,0.83,0.03,1,682000,6,580130
2016-01-21,0.87,0.87,0.89,0.87,-0.03,-1,385000,7,342290
2016-01-22,0.86,0.86,0.86,0.86,-0.01,-1,10000,1,8600
2016-01-27,0.84,0.82,0.84,0.82,-0.04,-1,118000,2,97060
2016-01-28,0.8,0.81,0.81,0.78,-0.01,-1,222000,4,178460
2016-01-29,0.83,0.82,0.83,0.82,0.01,1,419000,3,346680
2016-01-30,0.8,0.8,0.8,0.8,-0.02,-1,310000,4,248000
2016-02-01,0.81,0.81,0.81,0.81,0.01,1,10000,1,8100
2016-02-02,0.83,0.83,0.83,0.83,0.02,1,35000,1,29050
2016-02-03,0.81,0.81,0.81,0.81,-0.02,-1,35000,1,28350
2016-02-15,0.83,0.83,0.83,0.83,0.02,1,131000,1,108730
2016-02-16,0.8,0.78,0.83,0.78,-0.05,-1,446000,4,365500
2016-02-17,0.76,0.74,0.76,0.73,-0.04,-1,767000,7,571430
2016-02-18,0.7,0.69,0.7,0.68,-0.05,-1,571000,9,392820
2016-02-19,0.7,0.74,0.74,0.7,0.05,1,1233000,18,883320
2016-02-22,0.85,0.86,0.89,0.83,0.12,1,2416000,54,2088580
2016-02-23,0.82,0.8,0.82,0.79,-0.06,-1,2481000,31,2005820
2016-02-24,0.79,0.82,0.83,0.79,0.02,1,682000,9,559460
2016-02-25,0.81,0.8,0.81,0.8,-0.02,-1,579000,8,468880
2016-02-26,0.81,0.79,0.82,0.79,-0.01,-1,510000,6,416200
2016-03-01,0.79,0.78,0.79,0.78,-0.01,-1,88000,3,68940
2016-03-02,0.76,0.77,0.77,0.76,-0.01,-1,80000,3,61500
2016-03-03,0.77,0.79,0.79,0.77,0.02,1,73000,2,56970
2016-03-04,0.79,0.81,0.81,0.79,0.02,1,338000,11,269990
2016-03-07,0.79,0.9,0.9,0.78,0.09,1,2342000,23,2004470
2016-03-08,0.91,0.89,0.91,0.86,-0.01,-1,2359000,25,2079360
2016-03-09,0.87,0.86,0.87,0.82,-0.03,-1,531000,12,452410
