date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-01-09,1.52,1.48,1.52,1.48,-0.04,-1,10000,2,15000
2014-01-10,1.46,1.46,1.46,1.46,-0.02,-1,5000,1,7300
2014-01-13,1.5,1.54,1.56,1.5,0.08,1,100000,4,154600
2014-01-14,1.57,1.57,1.57,1.57,0.03,1,100000,2,157000
2014-01-16,1.41,1.33,1.41,1.32,-0.16,-1,229000,6,304380
2014-01-17,1.4,1.39,1.4,1.39,0.06,1,169000,2,235610
2014-01-20,1.37,1.37,1.37,1.37,-0.02,-1,30000,1,41100
2014-01-21,1.4,1.48,1.48,1.4,0.11,1,70000,2,101200
2014-02-05,1.66,1.69,1.69,1.61,0.16,1,70000,7,115950
2014-02-06,1.61,1.64,1.64,1.61,-0.05,-1,39000,5,63560
2014-02-07,1.56,1.54,1.56,1.54,-0.1,-1,20000,2,31000
2014-02-10,1.52,1.58,1.58,1.52,0.04,1,15000,2,23100
2014-02-11,1.53,1.36,1.53,1.36,-0.22,-1,41000,6,59980
2014-02-12,1.24,1.19,1.24,1.17,-0.17,-1,82000,9,98680
2014-02-13,1.19,1.19,1.22,1.19,0.0,0,283000,7,341830
2014-02-14,1.17,1.16,1.18,1.16,-0.03,-1,294000,10,341900
2014-02-17,1.14,1.11,1.14,1.11,-0.05,-1,153000,12,170280
2014-02-18,1.11,0.9,1.11,0.88,-0.21,-1,1425000,46,1415790
2014-02-19,0.85,0.86,0.88,0.71,-0.04,-1,1461000,70,1084070
2014-02-20,0.87,0.93,0.93,0.82,0.07,1,1061000,39,946580
2014-02-21,0.88,0.79,0.88,0.77,-0.14,-1,560000,50,445270
2014-02-24,0.76,0.77,0.8,0.73,-0.02,-1,593000,24,463990
2014-02-25,0.73,0.77,0.77,0.66,0.0,0,536000,42,375970
2014-02-26,0.73,0.61,0.74,0.58,-0.16,-1,1214000,73,765210
2014-02-27,0.61,0.57,0.61,0.5,-0.04,-1,956000,48,529670
2014-03-03,0.59,0.52,0.59,0.5,-0.05,-1,441000,23,233020
2014-03-04,0.5,0.48,0.51,0.43,-0.04,-1,961000,55,441820
2014-03-05,0.45,0.44,0.46,0.44,-0.04,-1,197000,13,89150
2014-03-06,0.45,0.45,0.45,0.39,0.01,1,98000,11,41010
2014-03-07,0.45,0.58,0.58,0.45,0.13,1,31000,2,14080
2014-03-10,0.48,0.5,0.5,0.39,-0.08,-1,115000,12,50700
2014-03-11,0.4,0.41,0.41,0.4,-0.09,-1,30000,2,12200
2014-03-12,0.36,0.35,0.36,0.35,-0.06,-1,157000,10,56100
2014-03-13,0.31,0.39,0.39,0.31,0.04,1,26000,2,8140
2014-03-14,0.37,0.37,0.37,0.37,-0.02,-1,15000,1,5550
2014-03-18,0.36,0.36,0.36,0.36,-0.01,-1,20000,1,7200
2014-03-19,0.3,0.34,0.34,0.3,-0.02,-1,106000,4,32040
2014-03-20,0.35,0.35,0.35,0.35,0.01,1,87000,4,30450
2014-03-21,0.37,0.45,0.49,0.37,0.1,1,762000,33,346920
2014-03-24,0.43,0.43,0.45,0.39,-0.02,-1,480000,20,199200
2014-03-25,0.37,0.35,0.37,0.34,-0.08,-1,95000,4,33370
2014-03-26,0.35,0.32,0.35,0.32,-0.03,-1,93000,5,30060
2014-03-27,0.31,0.32,0.32,0.31,0.0,0,66000,4,20560
2014-03-28,0.3,0.3,0.3,0.3,-0.02,-1,5000,1,1500
2014-04-01,0.25,0.18,0.25,0.18,-0.12,-1,210000,7,44900
2014-04-02,0.18,0.17,0.18,0.16,-0.01,-1,110000,4,19500
