date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-04-08,1.64,1.52,1.68,1.5,-0.38,-1,1647000,56,2566370
2014-04-09,1.58,1.69,1.71,1.58,0.17,1,1666000,49,2718970
2014-04-10,1.64,1.73,1.77,1.51,0.04,1,1563000,84,2568940
2014-04-11,1.84,2.03,2.07,1.77,0.3,1,2144000,90,4109710
2014-04-14,2.03,2.29,2.29,1.95,0.26,1,1735000,71,3538130
2014-04-15,2.14,1.98,2.18,1.97,-0.31,-1,1526000,64,3169580
2014-04-16,1.91,2.04,2.11,1.82,0.06,1,2401000,92,4672490
2014-04-17,1.98,2.2,2.21,1.97,0.16,1,2437000,82,5043650
2014-04-18,1.92,2.03,2.12,1.92,-0.17,-1,3143000,73,6442230
2014-04-21,1.98,1.86,2.03,1.82,-0.17,-1,1083000,61,2080490
2014-04-22,1.85,1.79,1.91,1.64,-0.07,-1,1975000,99,3424100
2014-04-23,1.71,1.7,1.73,1.61,-0.09,-1,2678000,115,4529910
2014-04-24,1.6,1.59,1.67,1.57,-0.11,-1,1673000,70,2691300
2014-04-25,1.59,1.59,1.76,1.42,0.0,0,4361000,186,6738930
2014-04-28,1.65,1.53,1.67,1.52,-0.06,-1,1918000,79,3007180
2014-04-29,1.53,1.79,1.79,1.46,0.26,1,2269000,110,3671080
2014-04-30,1.85,2.18,2.25,1.85,0.39,1,2731000,130,5537980
2014-05-02,2.15,2.19,2.8,2.08,0.01,1,1508000,103,3443760
2014-05-05,2.08,2.03,2.29,2.02,-0.16,-1,655000,48,1412650
2014-05-06,1.98,1.88,2.03,1.86,-0.15,-1,468000,35,910850
2014-05-07,1.98,2.04,2.1,1.98,0.16,1,197000,28,397590
2014-05-08,2.2,2.03,2.2,1.94,-0.01,-1,298000,17,615000
2014-05-09,2.0,2.07,2.14,2.0,0.04,1,350000,14,726140
2014-05-12,2.16,2.26,2.26,2.09,0.19,1,297000,16,651080
2014-05-13,2.11,2.38,2.38,2.0,0.12,1,473000,29,1011320
2014-05-14,2.33,2.36,2.42,2.29,-0.02,-1,584000,26,1357560
2014-05-15,2.36,2.21,2.36,2.21,-0.15,-1,388000,20,892440
2014-05-16,2.14,2.12,2.22,2.12,-0.09,-1,213000,12,459430
2014-05-19,2.02,2.0,2.02,1.96,-0.12,-1,171000,12,340380
2014-05-20,1.99,2.02,2.02,1.89,0.02,1,268000,25,521830
2014-05-21,1.97,2.15,2.18,1.97,0.13,1,215000,21,450910
2014-05-22,2.09,2.0,2.09,1.99,-0.15,-1,501000,24,1009380
2014-05-23,1.92,1.93,1.94,1.91,-0.07,-1,237000,17,455770
2014-05-26,1.88,1.97,1.97,1.88,0.04,1,67000,5,127340
2014-05-27,2.0,2.07,2.07,2.0,0.1,1,28000,3,57680
2014-05-28,1.95,2.03,2.03,1.95,-0.04,-1,60000,2,118600
2014-05-29,2.04,2.12,2.12,2.04,0.09,1,139000,12,291150
2014-05-30,2.18,2.24,2.31,2.18,0.12,1,123000,18,283250
2014-06-03,2.33,2.27,2.34,2.22,0.03,1,90000,8,207170
2014-06-04,2.15,2.11,2.17,2.11,-0.16,-1,43000,4,91790
2014-06-05,2.24,2.21,2.24,2.21,0.1,1,33000,5,73160
2014-06-06,2.13,2.12,2.15,2.12,-0.09,-1,47000,9,100050
2014-06-09,2.01,2.1,2.1,2.01,-0.02,-1,600000,10,1214160
2014-06-10,1.98,1.98,1.98,1.98,-0.12,-1,30000,3,59400
2014-06-11,2.04,2.21,2.23,2.04,0.23,1,190000,12,406300
2014-06-12,2.24,2.7,2.7,2.24,0.49,1,261000,27,638100
2014-06-13,2.73,2.52,3.04,2.25,-0.18,-1,1409000,134,3726140
2014-06-16,2.49,2.65,2.65,2.39,0.13,1,22000,3,54100
2014-06-17,2.32,2.32,2.32,2.32,-0.33,-1,20000,1,46400
2014-06-18,2.41,2.53,2.53,2.41,0.21,1,31000,10,76840
2014-06-19,2.36,2.37,2.37,2.36,-0.16,-1,18000,2,42530
2014-06-20,2.3,2.08,2.3,1.94,-0.29,-1,641000,20,1276690
2014-06-24,1.95,2.16,2.16,1.83,0.1,1,424000,8,807080
2014-06-25,2.16,2.21,2.21,2.16,0.05,1,62000,3,134520
2014-06-26,2.08,1.99,2.08,1.86,-0.22,-1,546000,8,1052110
2014-06-27,1.98,2.12,2.12,1.98,0.13,1,30000,5,61570
2014-06-30,1.96,1.98,1.99,1.96,-0.14,-1,41000,4,81070
2014-07-01,1.95,1.98,1.98,1.95,0.0,0,65000,3,128250
