date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2010-05-21,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-05-24,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-05-25,1.75,1.49,1.75,1.49,-0.17,-1,66000,3,108460
2010-05-26,1.8,2.0,2.0,1.77,0.51,1,96000,8,182830
2010-05-27,1.98,2.08,2.08,1.97,0.08,1,86000,7,170660
2010-05-28,2.54,2.54,2.54,2.54,0.46,1,11000,1,27940
2010-05-31,2.28,2.31,2.31,2.28,-0.23,-1,14000,2,32220
2010-06-01,2.33,2.29,2.49,2.29,-0.02,-1,35000,5,83350
2010-06-02,2.17,2.2,2.23,2.14,-0.09,-1,50000,5,108800
2010-06-03,2.35,2.28,2.35,2.23,0.08,1,152000,10,345880
2010-06-04,2.32,2.59,2.59,2.28,0.31,1,166000,12,397900
2010-06-07,2.12,2.22,2.22,2.12,-0.37,-1,112000,8,242790
2010-06-08,2.26,2.29,2.39,2.26,0.07,1,81000,8,189670
2010-06-09,2.64,2.3,2.64,2.3,0.01,1,141000,7,333190
2010-06-10,2.44,2.98,2.98,2.44,0.68,1,227000,15,606420
2010-06-11,3.11,3.2,3.4,3.11,0.22,1,379000,16,1223480
2010-06-14,3.39,3.16,3.39,3.11,-0.04,-1,293000,13,961140
2010-06-15,3.15,3.12,3.2,3.11,-0.04,-1,108000,14,342120
2010-06-17,3.42,3.34,3.55,3.27,0.22,1,148000,22,502870
2010-06-18,3.32,3.15,3.32,3.15,-0.19,-1,52000,9,169070
2010-06-21,3.35,3.29,3.35,3.17,0.14,1,46000,6,149240
2010-06-22,3.43,3.31,3.43,3.31,0.02,1,37000,7,124270
2010-06-23,3.08,2.99,3.08,2.99,-0.32,-1,27000,3,81660
2010-06-24,2.94,2.94,2.94,2.94,-0.05,-1,5000,1,14700
2010-06-25,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-06-28,2.86,2.86,2.86,2.86,-0.08,-1,10000,1,28600
2010-06-29,2.84,2.84,2.84,2.84,-0.02,-1,5000,1,14200
2010-06-30,2.51,2.82,2.88,2.51,-0.02,-1,131000,11,367000
2010-07-01,2.77,2.8,2.86,2.77,-0.02,-1,44000,4,123460
2010-07-02,2.98,3.04,3.19,2.95,0.24,1,110000,10,344050
2010-07-05,3.27,3.9,3.9,3.27,0.86,1,38000,6,138480
2010-07-06,4.24,4.31,4.31,4.06,0.41,1,265000,16,1113860
2010-07-07,4.3,4.35,4.37,4.3,0.04,1,203000,5,880700
2010-07-08,4.53,5.05,5.05,4.53,0.7,1,203000,4,922040
2010-07-09,4.97,5.0,5.05,4.97,-0.05,-1,18000,4,89720
2010-07-12,5.5,5.6,5.75,5.5,0.6,1,222000,11,1252600
2010-07-13,5.2,5.2,5.2,5.2,-0.4,-1,14000,2,72800
2010-07-14,5.75,5.55,5.75,5.55,0.35,1,10000,2,56500
2010-07-15,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-07-16,5.75,5.55,5.75,5.55,0.0,0,16000,2,91800
2010-07-19,4.87,4.87,4.87,4.87,-0.68,-1,15000,1,73050
2010-07-20,5.1,5.1,5.1,5.1,0.23,1,5000,1,25500
2010-07-21,5.5,5.6,5.75,5.5,0.5,1,23000,5,128450
2010-07-22,5.5,5.85,5.85,5.45,0.25,1,33000,4,184800
2010-07-23,5.85,5.85,5.85,5.85,0.0,0,10000,1,58500
2010-07-26,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-07-27,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-07-28,5.3,5.55,5.55,5.3,-0.3,-1,2000,2,10850
