date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-02-09,0.97,0.99,1.0,0.97,0.11,1,16000,6,15830
2017-02-10,0.86,0.85,0.86,0.85,-0.14,-1,4000,2,3420
2017-02-14,1.01,1.01,1.01,0.95,0.12,1,868000,16,864480
2017-02-15,1.09,1.0,1.1,0.99,-0.01,-1,1086000,26,1160330
2017-02-16,0.94,0.84,0.94,0.84,-0.16,-1,324000,11,290450
2017-02-17,0.81,0.77,0.82,0.77,-0.07,-1,290000,8,231100
2017-02-18,0.78,0.79,0.82,0.78,0.02,1,101000,5,80950
2017-02-20,0.77,0.77,0.77,0.77,-0.02,-1,12000,1,9240
2017-02-21,0.8,0.75,0.8,0.72,-0.02,-1,485000,9,361620
2017-02-22,0.75,0.77,0.77,0.75,0.02,1,241000,3,183960
2017-02-23,0.79,0.86,0.87,0.79,0.09,1,483000,6,402810
2017-02-24,0.87,0.9,0.91,0.85,0.04,1,777000,19,687440
2017-03-01,0.91,0.88,0.91,0.85,-0.02,-1,528000,21,470640
2017-03-02,0.86,0.83,0.86,0.82,-0.05,-1,58000,4,48410
2017-03-03,0.8,0.78,0.8,0.78,-0.05,-1,20000,2,15800
2017-03-06,0.72,0.75,0.76,0.72,-0.03,-1,100000,6,73300
2017-03-07,0.73,0.73,0.73,0.73,-0.02,-1,10000,1,7300
2017-03-08,0.76,0.77,0.77,0.76,0.04,1,30000,2,22900
2017-03-09,0.73,0.7,0.73,0.7,-0.07,-1,65000,2,46550
2017-03-10,0.66,0.65,0.66,0.65,-0.05,-1,160000,4,104500
2017-03-14,0.66,0.66,0.66,0.66,0.01,1,20000,1,13200
2017-03-16,0.67,0.67,0.67,0.67,0.01,1,20000,1,13400
2017-03-20,0.61,0.62,0.64,0.61,-0.05,-1,350000,5,220000
2017-03-21,0.62,0.61,0.62,0.61,-0.01,-1,220000,2,134400
2017-03-22,0.56,0.58,0.58,0.56,-0.03,-1,20000,2,11400
2017-03-23,0.55,0.68,0.72,0.55,0.1,1,251000,6,173080
2017-03-24,0.64,0.6,0.65,0.6,-0.08,-1,218000,4,136600
2017-03-31,0.41,0.41,0.41,0.41,-0.01,-1,40000,2,16400
2017-04-05,0.42,0.42,0.42,0.42,0.01,1,107000,1,44940
2017-04-06,0.39,0.39,0.39,0.39,-0.03,-1,107000,1,41730
2017-04-07,0.44,0.44,0.44,0.44,0.05,1,5000,1,2200
2017-04-10,0.45,0.45,0.45,0.45,0.01,1,10000,1,4500
2017-04-13,0.5,0.5,0.5,0.5,0.0,0,2000,1,1000
2017-04-14,0.54,0.54,0.54,0.54,0.04,1,74000,1,39960
2017-04-17,0.52,0.43,0.52,0.43,-0.11,-1,89000,3,44930
2017-04-18,0.46,0.46,0.46,0.46,0.03,1,15000,1,6900
2017-04-19,0.42,0.42,0.43,0.41,-0.04,-1,235000,7,100100
2017-04-20,0.44,0.45,0.45,0.44,0.03,1,100000,3,44700
2017-04-21,0.47,0.51,0.51,0.47,0.06,1,115000,4,56800
2017-04-24,0.51,0.53,0.53,0.49,0.02,1,300000,5,152100
2017-04-25,0.6,0.58,0.64,0.58,0.05,1,377000,8,226230
2017-04-26,0.63,0.62,0.65,0.61,0.04,1,407000,9,255040
2017-04-27,0.63,0.64,0.67,0.6,0.02,1,338000,16,209650
2017-04-28,0.64,0.71,0.75,0.61,0.07,1,579000,16,411880
2017-05-02,0.76,0.69,0.76,0.64,-0.02,-1,380000,11,271110
2017-05-03,0.65,0.62,0.66,0.61,-0.07,-1,241000,9,157040
2017-05-04,0.67,0.62,0.67,0.62,0.0,0,150000,3,99300
2017-05-05,0.6,0.6,0.6,0.6,-0.02,-1,1000,1,600
2017-05-08,0.62,0.58,0.62,0.58,-0.02,-1,111000,4,66420
2017-05-09,0.58,0.5,0.58,0.5,-0.08,-1,810000,5,433400
2017-05-11,0.55,0.55,0.55,0.55,0.04,1,100000,1,55000
2017-05-12,0.58,0.58,0.59,0.58,0.03,1,52000,3,30390
2017-05-15,0.6,0.67,0.67,0.6,0.09,1,204000,11,129230
2017-05-16,0.69,0.64,0.69,0.63,-0.03,-1,482000,10,315070
2017-05-17,0.64,0.73,0.76,0.64,0.09,1,163000,6,119010
2017-05-18,0.7,0.91,1.01,0.7,0.18,1,1027000,41,898800
