date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2013-07-04,0.6,0.6,0.6,0.6,-0.02,-1,1000,1,600
2013-07-10,0.56,0.53,0.56,0.53,-0.03,-1,2000,2,1090
2013-07-11,0.55,0.56,0.56,0.55,0.03,1,2000,2,1110
2013-07-12,0.57,0.62,0.62,0.57,0.06,1,13000,4,7500
2013-07-15,0.65,0.65,0.65,0.65,0.03,1,10000,1,6500
2013-07-25,0.53,0.53,0.53,0.53,-0.02,-1,5000,1,2650
2013-07-26,0.5,0.5,0.5,0.5,-0.03,-1,5000,1,2500
2013-08-02,0.5,0.5,0.5,0.5,0.03,1,4000,1,2000
2013-08-05,0.51,0.51,0.51,0.51,0.01,1,4000,1,2040
2013-08-06,0.69,0.69,0.71,0.69,0.18,1,30000,3,20900
2013-08-08,0.49,0.55,0.55,0.49,-0.07,-1,80000,4,41000
2013-08-09,0.51,0.47,0.51,0.47,-0.08,-1,199000,5,95530
2013-08-12,0.45,0.45,0.45,0.45,-0.02,-1,49000,1,22050
2013-08-15,0.41,0.44,0.44,0.41,-0.01,-1,100000,2,42500
2013-08-16,0.42,0.42,0.42,0.42,-0.02,-1,50000,1,21000
2013-08-20,0.36,0.34,0.36,0.34,-0.04,-1,248000,5,86300
2013-08-26,0.36,0.36,0.36,0.36,0.02,1,3000,1,1080
2013-08-27,0.4,0.4,0.4,0.4,0.04,1,3000,1,1200
2013-08-28,0.4,0.4,0.4,0.4,0.0,0,186000,3,74400
2013-08-29,0.39,0.4,0.4,0.39,0.0,0,226000,4,89500
2013-08-30,0.39,0.39,0.39,0.39,-0.01,-1,168000,3,65520
2013-09-02,0.4,0.44,0.44,0.4,0.05,1,462000,12,198010
2013-09-03,0.59,0.53,0.59,0.53,0.09,1,574000,16,317460
2013-09-04,0.48,0.44,0.48,0.44,-0.09,-1,234000,13,108200
2013-09-05,0.49,0.49,0.49,0.49,0.05,1,30000,1,14700
2013-09-11,0.43,0.43,0.43,0.43,0.0,0,25000,1,10750
2013-09-12,0.54,0.53,0.54,0.53,0.1,1,80000,2,42800
2013-09-13,0.52,0.5,0.52,0.5,-0.03,-1,50000,2,25600
2013-09-14,0.48,0.46,0.48,0.46,-0.04,-1,60000,3,28200
2013-09-18,0.44,0.44,0.44,0.44,0.02,1,95000,1,41800
2013-09-23,0.42,0.44,0.5,0.42,0.0,0,56000,4,24440
2013-09-24,0.43,0.46,0.47,0.43,0.02,1,86000,3,39880
2013-09-25,0.57,0.57,0.57,0.57,0.11,1,10000,1,5700
2013-09-26,0.49,0.49,0.49,0.49,-0.08,-1,30000,1,14700
2013-09-27,0.48,0.56,0.58,0.48,0.07,1,46000,6,24810
2013-10-02,0.41,0.41,0.41,0.41,-0.05,-1,4000,1,1640
2013-10-03,0.41,0.41,0.41,0.41,0.0,0,2000,1,820
2013-10-07,0.51,0.51,0.51,0.51,0.09,1,10000,1,5100
2013-10-11,0.38,0.38,0.38,0.38,-0.02,-1,130000,4,49400
2013-10-16,0.3,0.29,0.3,0.29,-0.02,-1,20000,2,5900
2013-10-17,0.31,0.28,0.31,0.28,-0.01,-1,40000,3,11900
2013-10-18,0.29,0.29,0.29,0.29,0.01,1,20000,1,5800
2013-10-21,0.27,0.28,0.28,0.27,-0.01,-1,14000,2,3880
2013-10-22,0.28,0.28,0.28,0.28,0.0,0,10000,1,2800
2013-10-23,0.29,0.29,0.29,0.29,0.01,1,20000,1,5800
2013-10-24,0.27,0.29,0.29,0.27,0.0,0,280000,6,78200
2013-10-25,0.35,0.47,0.47,0.34,0.18,1,155000,4,54550
2013-10-28,0.42,0.42,0.45,0.42,-0.05,-1,27000,5,11450
2013-10-30,0.45,0.45,0.45,0.45,0.07,1,10000,1,4500
2013-10-31,0.48,0.45,0.48,0.45,0.0,0,22000,3,10160
2013-11-01,0.34,0.34,0.34,0.34,-0.11,-1,10000,1,3400
2013-11-04,0.29,0.28,0.29,0.28,-0.06,-1,20000,2,5700
2013-11-06,0.21,0.23,0.23,0.21,-0.03,-1,50000,3,11100
2013-11-12,0.16,0.16,0.16,0.16,-0.04,-1,20000,1,3200
2013-11-13,0.13,0.13,0.13,0.13,-0.03,-1,35000,1,4550
