date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-03-10,1.32,1.39,1.39,1.32,0.06,1,22000,3,30110
2017-03-13,1.35,1.33,1.35,1.33,-0.06,-1,22000,2,29300
2017-03-15,1.25,1.25,1.25,1.25,0.0,0,143000,1,178750
2017-03-16,1.19,1.19,1.19,1.19,-0.06,-1,293000,2,348670
2017-03-17,1.15,1.17,1.17,1.15,-0.02,-1,150000,2,173500
2017-03-22,1.24,1.24,1.24,1.24,0.06,1,40000,1,49600
2017-03-23,1.15,1.16,1.16,1.15,-0.08,-1,50000,2,57900
2017-03-24,1.18,1.18,1.18,1.18,0.02,1,3000,1,3540
2017-03-27,1.18,1.18,1.18,1.18,0.0,0,7000,1,8260
2017-03-29,1.19,1.19,1.19,1.19,0.01,1,12000,1,14280
2017-03-30,1.07,1.07,1.07,1.07,-0.12,-1,12000,1,12840
2017-03-31,1.04,1.07,1.07,1.04,0.0,0,20000,2,21100
2017-04-05,1.01,1.01,1.01,1.01,-0.06,-1,10000,1,10100
2017-04-06,1.16,1.19,1.25,1.16,0.18,1,123000,4,147990
2017-04-07,1.21,1.27,1.28,1.2,0.08,1,266000,10,330670
2017-04-10,1.29,1.4,1.4,1.29,0.13,1,253000,6,346950
2017-04-11,1.41,1.46,1.46,1.41,0.06,1,202000,3,292470
2017-04-12,1.6,1.62,1.62,1.58,0.16,1,276000,6,443620
2017-04-13,1.64,1.57,1.64,1.57,-0.05,-1,139000,5,224910
2017-04-14,1.61,1.58,1.65,1.58,0.01,1,50000,4,80600
2017-04-17,1.6,1.72,2.02,1.6,0.14,1,241000,10,425840
2017-04-18,1.73,1.76,1.76,1.73,0.04,1,184000,5,320640
2017-04-19,1.73,1.67,1.73,1.67,-0.09,-1,215000,3,368300
2017-04-20,1.71,1.74,1.74,1.55,0.07,1,176000,9,296610
2017-04-21,1.77,1.72,1.77,1.72,-0.02,-1,218000,4,380860
2017-04-24,1.71,1.7,1.71,1.7,-0.02,-1,300000,3,512000
2017-04-25,1.7,1.47,1.7,1.47,-0.23,-1,217000,4,342610
2017-04-26,1.38,1.27,1.38,1.2,-0.2,-1,157000,20,195130
2017-04-27,1.28,1.29,1.29,1.28,0.02,1,9000,3,11530
2017-04-28,1.22,1.26,1.27,1.2,-0.03,-1,61000,8,76800
2017-05-02,1.27,1.03,1.27,0.97,-0.23,-1,519000,35,516170
2017-05-03,1.02,1.03,1.08,1.02,0.0,0,74000,19,78090
2017-05-04,0.95,1.03,1.03,0.95,0.0,0,34000,7,33290
2017-05-05,0.98,1.02,1.02,0.97,-0.01,-1,17000,8,16830
2017-05-08,1.05,1.19,1.19,1.05,0.17,1,301000,10,351510
2017-05-09,1.17,1.24,1.36,1.16,0.05,1,430000,11,521260
2017-05-10,1.25,1.06,1.25,1.06,-0.18,-1,213000,8,246510
2017-05-11,1.06,1.04,1.06,1.02,-0.02,-1,343000,10,361250
2017-05-12,1.06,1.04,1.06,1.04,0.0,0,144000,4,150840
2017-05-15,0.93,0.93,0.93,0.93,-0.11,-1,89000,1,82770
2017-05-16,0.98,0.98,0.98,0.98,0.05,1,30000,1,29400
2017-05-18,1.07,1.07,1.07,1.07,0.06,1,30000,1,32100
