date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-08-04,1.96,1.96,1.96,1.96,0.0,0,31000,1,60760
2016-08-05,1.92,1.92,1.92,1.92,-0.04,-1,31000,1,59520
2016-08-08,1.95,1.95,1.95,1.95,0.03,1,198000,2,386100
2016-08-09,1.92,2.0,2.0,1.92,0.05,1,479000,5,936160
2016-08-10,1.98,1.91,2.0,1.91,-0.09,-1,601000,7,1194130
2016-08-11,1.93,1.97,1.98,1.93,0.06,1,513000,5,1004740
2016-08-12,1.95,1.95,1.95,1.95,-0.02,-1,193000,2,376350
2016-08-16,1.86,1.86,1.86,1.86,-0.08,-1,89000,1,165540
2016-08-17,1.91,1.93,1.93,1.9,0.07,1,867000,12,1658980
2016-08-18,1.88,1.89,1.91,1.88,-0.04,-1,823000,29,1562560
2016-08-19,1.87,1.86,1.87,1.86,-0.03,-1,45000,3,83830
2016-08-22,1.88,1.89,1.89,1.88,0.03,1,207000,4,389730
2016-08-23,1.81,1.81,1.81,1.8,-0.08,-1,207000,6,373670
2016-08-24,1.8,1.8,1.8,1.8,-0.01,-1,150000,2,270000
2016-08-25,1.78,1.79,1.8,1.78,-0.01,-1,300000,6,537330
2016-08-26,1.74,1.7,1.74,1.7,-0.09,-1,150000,5,259680
2016-08-29,1.79,1.8,1.8,1.79,0.1,1,510000,8,916500
2016-08-30,1.74,1.76,1.76,1.74,-0.04,-1,534000,16,936250
2016-08-31,1.76,1.79,1.79,1.76,0.03,1,280000,5,498350
2016-09-01,1.54,1.48,1.54,1.48,-0.31,-1,269000,15,408010
2016-09-02,1.53,1.54,1.54,1.53,0.06,1,39000,2,59930
2016-09-05,1.54,1.54,1.54,1.54,0.0,0,26000,1,40040
2016-09-06,1.49,1.49,1.49,1.49,-0.05,-1,95000,1,141550
2016-09-07,1.47,1.47,1.47,1.47,-0.02,-1,95000,1,139650
2016-09-08,1.45,1.45,1.45,1.45,-0.02,-1,124000,1,179800
2016-09-09,1.43,1.43,1.43,1.43,-0.02,-1,124000,3,177320
2016-09-13,1.33,1.33,1.36,1.32,0.03,1,290000,7,389450
2016-09-14,1.31,1.31,1.31,1.31,-0.02,-1,290000,5,379900
2016-09-19,1.19,1.19,1.19,1.19,-0.12,-1,9000,1,10710
2016-09-21,1.19,1.19,1.19,1.19,0.0,0,67000,1,79730
2016-09-22,1.17,1.24,1.24,1.17,0.05,1,310000,7,372920
2016-09-23,1.21,1.22,1.22,1.21,-0.02,-1,234000,5,283470
2016-09-26,1.19,1.19,1.19,1.19,-0.03,-1,35000,2,41650
2016-09-29,1.11,1.1,1.11,1.1,-0.09,-1,165000,3,181850
2016-09-30,1.13,1.13,1.13,1.13,0.03,1,100000,1,113000
2016-10-03,1.11,1.11,1.11,1.11,-0.02,-1,30000,1,33300
2016-10-11,0.97,0.97,0.97,0.97,0.02,1,102000,1,98940
2016-10-12,1.04,1.07,1.07,1.04,0.1,1,177000,2,186330
2016-10-13,1.07,1.15,1.15,1.07,0.08,1,168000,3,183550
2016-10-14,1.19,1.19,1.19,1.19,0.04,1,93000,2,110670
2016-10-20,1.17,1.19,1.19,1.17,0.09,1,90000,2,105400
2016-10-21,1.13,1.16,1.16,1.13,-0.03,-1,90000,2,101850
2016-11-02,1.3,1.37,1.37,1.3,0.13,1,135000,5,177720
2016-11-03,1.4,1.43,1.43,1.36,0.06,1,172000,5,240040
2016-11-04,1.44,1.44,1.44,1.44,0.01,1,1000,1,1440
2016-11-07,1.38,1.4,1.4,1.38,-0.04,-1,200000,2,278000
2016-11-08,1.34,1.36,1.36,1.34,-0.04,-1,49000,5,66530
2016-11-09,1.28,1.4,1.4,1.28,0.04,1,132000,4,177810
2016-11-10,1.22,1.19,1.22,1.19,-0.21,-1,294000,4,352660
2016-11-11,1.11,1.11,1.11,1.11,-0.08,-1,2000,1,2220
2016-11-14,1.19,1.19,1.19,1.19,0.08,1,65000,5,77350
2016-11-15,1.22,1.23,1.23,1.22,0.04,1,264000,4,323060
2016-11-16,1.15,1.18,1.18,1.15,-0.05,-1,264000,3,304080
2016-11-17,1.2,1.2,1.2,1.2,0.02,1,86000,2,103200
2016-11-18,1.16,1.17,1.17,1.16,-0.03,-1,134000,2,155950
2016-11-21,1.12,1.17,1.17,1.12,0.0,0,253000,5,287660
2016-11-22,1.13,1.13,1.13,1.13,-0.04,-1,140000,2,158200
2016-11-23,1.1,1.14,1.14,1.1,0.01,1,61000,3,67940
2016-11-24,1.1,1.11,1.11,1.1,-0.03,-1,36000,2,39870
2016-11-25,1.1,1.11,1.11,1.1,0.0,0,27000,2,29760
2016-11-28,1.11,1.11,1.11,1.11,0.0,0,3000,1,3330
2016-11-29,1.03,1.03,1.03,1.03,-0.08,-1,9000,1,9270
2016-11-30,1.07,1.07,1.07,1.07,0.04,1,3000,1,3210
2016-12-02,1.05,1.05,1.05,1.05,0.02,1,3000,1,3150
2016-12-05,1.03,1.05,1.05,1.03,0.0,0,160000,3,167800
2016-12-06,1.02,1.02,1.02,1.02,-0.03,-1,150000,2,153000
2016-12-07,1.01,1.01,1.01,1.01,-0.01,-1,3000,1,3030
2016-12-08,0.98,0.98,0.98,0.98,-0.03,-1,20000,1,19600
2016-12-09,0.93,0.9,0.93,0.9,-0.08,-1,35000,2,32400
2016-12-12,0.93,0.93,0.93,0.93,0.03,1,118000,1,109740
2016-12-13,0.92,0.92,0.92,0.92,-0.01,-1,118000,1,108560
2016-12-14,0.92,0.92,0.92,0.92,0.0,0,5000,1,4600
2016-12-15,0.93,0.93,0.93,0.93,0.01,1,10000,1,9300
2016-12-16,0.9,0.97,0.97,0.9,0.04,1,407000,9,387880
2016-12-19,1.02,1.24,1.35,1.01,0.27,1,2151000,51,2403630
2016-12-20,1.2,1.33,1.4,1.2,0.09,1,2520000,77,3303090
2016-12-21,1.29,1.4,1.41,1.27,0.07,1,637000,27,835150
2016-12-22,1.38,1.28,1.38,1.18,-0.12,-1,595000,17,771050
2016-12-23,1.21,1.3,1.31,1.21,0.02,1,14000,5,17820
2016-12-26,1.29,1.27,1.29,1.27,-0.03,-1,67000,2,86030
2016-12-27,1.24,1.23,1.24,1.19,-0.04,-1,467000,5,572080
2016-12-28,1.13,1.2,1.2,1.13,-0.03,-1,24000,4,28520
2016-12-29,1.13,1.13,1.13,1.13,-0.07,-1,45000,2,50850
2017-01-03,1.04,1.04,1.04,1.04,-0.06,-1,1000,1,1040
2017-01-04,0.93,0.89,0.93,0.88,-0.15,-1,212000,3,196660
2017-01-09,0.84,0.89,0.89,0.84,0.05,1,142000,3,121380
2017-01-10,0.9,0.89,0.9,0.89,0.0,0,230000,5,206120
2017-01-11,0.84,0.84,0.84,0.84,-0.05,-1,84000,2,70560
2017-01-12,0.82,0.82,0.82,0.82,-0.02,-1,85000,1,69700
2017-01-13,0.81,0.8,0.82,0.8,-0.02,-1,228000,4,184440
2017-01-16,0.74,0.73,0.74,0.73,-0.07,-1,148000,3,108240
2017-01-19,0.67,0.67,0.67,0.67,-0.01,-1,5000,1,3350
2017-01-24,0.56,0.56,0.56,0.56,-0.06,-1,15000,1,8400
