date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-11-03,1.1,1.1,1.1,1.1,0.14,1,91000,1,100100
2014-11-04,1.06,1.06,1.06,1.06,-0.04,-1,91000,1,96460
2014-11-07,1.09,1.27,1.27,1.09,0.2,1,334000,4,404460
2014-11-10,1.44,1.3,1.44,1.3,0.03,1,334000,2,452960
2014-11-13,1.31,1.31,1.31,1.31,0.04,1,20000,2,26200
2014-11-17,1.25,1.25,1.25,1.25,-0.07,-1,20000,1,25000
2014-11-24,1.99,2.2,2.22,1.99,0.47,1,195000,18,423440
2014-11-25,2.19,2.14,2.25,2.09,-0.06,-1,155000,8,331830
2014-11-26,2.31,2.57,2.6,2.31,0.43,1,140000,13,352100
2014-11-27,2.57,2.54,2.58,2.54,-0.03,-1,89000,4,228660
2014-11-28,2.43,2.22,2.43,2.22,-0.32,-1,66000,2,151980
2014-12-01,2.64,2.64,2.64,2.64,0.42,1,1000,1,2640
2014-12-02,2.5,2.5,2.5,2.5,-0.14,-1,15000,1,37500
2014-12-03,2.8,2.8,2.8,2.8,0.3,1,10000,1,28000
2014-12-15,2.3,2.3,2.3,2.3,-0.19,-1,1000,1,2300
2014-12-25,3.41,3.41,3.41,3.41,0.61,1,10000,1,34100
2014-12-26,3.67,3.67,3.67,3.67,0.26,1,10000,1,36700
2014-12-27,3.48,3.48,3.48,3.48,-0.19,-1,10000,1,34800
2014-12-29,3.49,3.49,3.49,3.49,0.01,1,10000,1,34900
2014-12-30,3.65,3.65,3.65,3.65,0.16,1,10000,1,36500
2015-01-05,3.46,3.52,3.52,3.46,-0.13,-1,20000,2,69800
2015-01-09,3.46,3.46,3.46,3.46,0.02,1,10000,1,34600
2015-01-14,3.42,3.42,3.42,3.42,-0.04,-1,10000,1,34200
2015-01-20,3.17,3.17,3.17,3.17,0.55,1,5000,1,15850
2015-01-23,3.26,3.26,3.26,3.26,0.11,1,5000,1,16300
2015-01-26,3.1,3.1,3.1,3.1,-0.16,-1,6000,1,18600
2015-02-03,2.72,2.72,2.72,2.72,0.04,1,10000,1,27200
2015-02-04,2.97,2.97,2.97,2.97,0.25,1,10000,1,29700
2015-02-05,2.68,2.54,2.68,2.54,-0.43,-1,15000,2,38800
2015-02-06,2.62,2.49,2.62,2.49,-0.05,-1,46000,2,115840
2015-02-11,2.19,2.19,2.19,2.19,-0.33,-1,5000,1,10950
2015-02-24,1.88,1.88,1.88,1.88,-0.25,-1,5000,1,9400
2015-02-25,1.94,1.97,1.97,1.94,0.09,1,25000,3,48650
2015-02-26,1.98,1.98,1.98,1.98,0.01,1,20000,2,39600
2015-03-12,2.05,2.57,2.57,2.05,0.57,1,16000,3,37770
2015-03-13,2.92,2.92,2.92,2.92,0.35,1,6000,1,17520
2015-03-16,2.83,2.83,2.83,2.83,-0.09,-1,54000,2,152820
2015-03-17,2.75,2.77,2.77,2.75,-0.06,-1,64000,4,176180
2015-03-18,2.51,2.51,2.51,2.51,-0.26,-1,10000,1,25100
2015-03-19,2.72,2.72,2.72,2.72,0.21,1,10000,1,27200
2015-03-20,3.05,3.05,3.05,3.05,0.33,1,10000,2,30500
2015-03-24,3.15,3.15,3.15,3.15,0.1,1,15000,1,47250
2015-03-25,3.24,3.24,3.24,3.24,0.09,1,15000,1,48600
2015-03-30,3.56,3.56,3.56,3.56,0.51,1,5000,1,17800
