date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2011-08-25,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-08-26,0.57,0.54,0.57,0.54,-0.11,-1,8000,2,4410
2011-08-29,0.68,0.65,0.68,0.65,0.11,1,60000,3,40100
2011-08-30,0.57,0.58,0.58,0.57,-0.07,-1,39000,5,22410
2011-08-31,0.59,0.68,0.69,0.59,0.1,1,379000,12,250760
2011-09-01,0.78,0.92,0.92,0.78,0.24,1,243000,10,213650
2011-09-02,0.92,0.82,0.92,0.79,-0.1,-1,193000,9,156860
2011-09-05,0.67,0.69,0.71,0.63,-0.13,-1,279000,8,191290
2011-09-06,0.68,0.58,0.68,0.58,-0.11,-1,50000,5,32750
2011-09-07,0.63,0.59,0.63,0.59,0.01,1,61000,5,36500
2011-09-08,0.59,0.6,0.6,0.59,0.01,1,197000,4,117700
2011-09-09,0.6,0.57,0.6,0.54,-0.03,-1,167000,5,94660
2011-09-13,0.52,0.52,0.53,0.51,-0.05,-1,205000,8,107200
2011-09-14,0.52,0.38,0.52,0.38,-0.14,-1,350000,16,154300
2011-09-15,0.37,0.39,0.39,0.37,0.01,1,90000,5,33800
2011-09-16,0.44,0.42,0.44,0.4,0.03,1,308000,10,128680
2011-09-19,0.38,0.37,0.38,0.36,-0.05,-1,309000,7,113630
2011-09-20,0.36,0.37,0.37,0.35,0.0,0,210000,3,75600
2011-09-21,0.4,0.43,0.43,0.39,0.06,1,96000,7,39290
2011-09-22,0.36,0.35,0.36,0.34,-0.08,-1,262000,6,91750
2011-09-23,0.3,0.28,0.3,0.28,-0.07,-1,462000,8,133420
2011-09-26,0.24,0.19,0.24,0.19,-0.09,-1,620000,13,130190
2011-09-27,0.21,0.16,0.21,0.16,-0.03,-1,774000,11,145930
2011-09-28,0.18,0.21,0.21,0.18,0.05,1,511000,9,100570
2011-09-29,0.2,0.25,0.25,0.2,0.04,1,717000,16,172150
2011-09-30,0.59,0.22,0.59,0.22,-0.03,-1,232000,5,58300
2011-10-03,0.31,0.3,0.43,0.29,0.08,1,1172000,40,370820
2011-10-04,0.3,0.25,0.3,0.21,-0.05,-1,1368000,31,331310
2011-10-05,0.25,0.22,0.27,0.22,-0.03,-1,1115000,28,281020
2011-10-06,0.25,0.22,0.25,0.22,0.0,0,780000,13,180110
2011-10-07,0.25,0.28,0.31,0.25,0.06,1,1750000,53,502010
2011-10-11,0.3,0.3,0.31,0.27,0.02,1,992000,31,277660
2011-10-12,0.4,0.38,0.41,0.37,0.08,1,1016000,33,395310
2011-10-13,0.39,0.45,0.49,0.36,0.07,1,1250000,46,518120
2011-10-14,0.43,0.43,0.46,0.41,-0.02,-1,1109000,37,479740
2011-10-17,0.52,0.65,0.65,0.52,0.22,1,470000,40,279000
2011-10-18,0.65,0.58,0.65,0.52,-0.07,-1,2422000,153,1354950
2011-10-19,0.58,0.57,0.64,0.57,-0.01,-1,883000,41,528900
2011-10-20,0.6,0.44,0.6,0.43,-0.13,-1,1403000,43,680660
2011-10-21,0.43,0.45,0.45,0.42,0.01,1,746000,15,323890
2011-10-24,0.46,0.44,0.46,0.43,-0.01,-1,335000,10,146300
2011-10-25,0.55,0.54,0.6,0.54,0.1,1,564000,21,319600
2011-10-26,0.5,0.48,0.5,0.47,-0.06,-1,372000,13,180760
2011-10-27,0.46,0.42,0.46,0.39,-0.06,-1,375000,11,155380
2011-10-28,0.5,0.46,0.53,0.45,0.04,1,1184000,39,572170
2011-10-31,0.46,0.4,0.49,0.4,-0.06,-1,595000,15,266200
2011-11-01,0.36,0.39,0.4,0.36,-0.01,-1,1025000,28,386960
2011-11-02,0.31,0.33,0.35,0.29,-0.06,-1,1319000,27,423750
2011-11-03,0.38,0.32,0.38,0.32,-0.01,-1,1356000,31,482920
2011-11-04,0.35,0.34,0.36,0.34,0.02,1,475000,10,165100
2011-11-07,0.35,0.43,0.46,0.35,0.09,1,1212000,34,505990
2011-11-08,0.47,0.4,0.47,0.4,-0.03,-1,1456000,33,618660
2011-11-09,0.6,0.33,0.6,0.32,-0.07,-1,1798000,40,623290
2011-11-10,0.23,0.2,0.25,0.2,-0.13,-1,1160000,35,256550
2011-11-11,0.2,0.16,0.2,0.13,-0.04,-1,1633000,49,252520
2011-11-14,0.17,0.19,0.2,0.16,0.03,1,1095000,30,195880
2011-11-15,0.19,0.18,0.19,0.17,-0.01,-1,550000,9,99030
2011-11-16,0.16,0.16,0.18,0.15,-0.02,-1,918000,11,151470
2011-11-17,0.18,0.18,0.2,0.17,0.02,1,497000,12,90620
2011-11-18,0.15,0.15,0.15,0.14,-0.03,-1,344000,12,51460
2011-11-21,0.12,0.08,0.12,0.08,-0.07,-1,1699000,33,164800
2011-11-22,0.07,0.05,0.08,0.05,-0.03,-1,1263000,25,69900
2011-11-23,0.05,0.05,0.07,0.04,0.0,0,1176000,21,60260
