date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2013-06-19,0.86,0.86,0.86,0.86,-0.01,-1,1000,1,860
2013-06-21,0.95,1.0,1.01,0.95,0.08,1,200000,4,201930
2013-06-24,0.91,0.91,0.91,0.91,-0.09,-1,198000,2,180180
2013-06-25,0.93,0.96,0.96,0.93,0.05,1,3000,2,2850
2013-06-26,0.92,0.96,0.96,0.92,0.0,0,202000,4,193840
2013-06-27,0.9,0.9,0.9,0.9,-0.06,-1,200000,3,180000
2013-06-28,0.92,0.95,0.95,0.92,0.05,1,21000,3,19820
2013-07-01,0.89,0.89,0.89,0.89,-0.06,-1,10000,1,8900
2013-07-02,0.84,0.84,0.84,0.81,-0.05,-1,218000,5,182820
2013-07-03,0.83,0.86,0.86,0.83,0.02,1,237000,4,197610
2013-07-04,0.91,0.93,0.95,0.9,0.07,1,480000,12,446610
2013-07-05,0.92,0.93,0.94,0.92,0.0,0,319000,5,296870
2013-07-08,0.93,0.91,0.93,0.91,-0.02,-1,129000,2,119370
2013-07-09,0.87,0.87,0.87,0.87,-0.04,-1,30000,2,26100
2013-07-10,0.88,0.88,0.88,0.88,0.01,1,20000,2,17600
2013-07-11,0.81,0.81,0.81,0.81,-0.07,-1,10000,1,8100
2013-07-19,0.86,0.86,0.86,0.86,0.05,1,198000,2,170280
2013-07-22,0.84,0.84,0.84,0.84,-0.02,-1,198000,2,166320
2013-07-25,0.73,0.7,0.73,0.7,-0.12,-1,101000,2,70760
2013-07-26,0.7,0.7,0.7,0.7,0.0,0,99000,1,69300
2013-08-01,0.79,0.81,0.82,0.79,0.02,1,119000,3,95390
2013-08-07,0.69,0.72,0.72,0.69,0.03,1,406000,7,280410
2013-08-08,0.71,0.71,0.71,0.71,-0.01,-1,297000,3,210870
2013-08-09,0.71,0.74,0.74,0.71,0.03,1,11000,2,7840
2013-08-12,0.7,0.65,0.7,0.65,-0.09,-1,181000,3,122650
2013-08-15,1.03,1.04,1.04,0.98,0.13,1,343000,7,351320
2013-08-16,1.05,1.06,1.08,1.04,0.02,1,638000,15,673800
2013-08-19,1.04,1.02,1.05,1.02,-0.04,-1,225000,5,230350
2013-08-20,1.06,1.15,1.16,1.06,0.13,1,184000,5,202680
2013-08-22,1.2,1.2,1.2,1.2,0.05,1,10000,1,12000
2013-08-23,1.17,1.12,1.17,1.12,-0.08,-1,16000,2,18420
2013-08-26,1.14,1.18,1.21,1.14,0.06,1,38000,5,45340
2013-08-27,1.17,1.18,1.18,1.15,0.0,0,231000,10,271720
2013-08-28,1.22,1.19,1.22,1.19,0.01,1,29000,2,34810
2013-09-02,1.14,1.14,1.14,1.14,-0.01,-1,9000,1,10260
2013-09-03,1.04,1.04,1.04,1.04,-0.1,-1,9000,1,9360
2013-09-06,1.16,1.16,1.16,1.16,0.11,1,70000,2,81200
2013-09-09,1.24,1.24,1.24,1.24,0.08,1,10000,1,12400
2013-09-17,1.15,1.15,1.15,1.15,0.0,0,70000,1,80500
2013-09-27,0.98,0.97,0.98,0.97,-0.03,-1,20000,2,19500
2013-10-03,0.95,0.95,0.95,0.95,-0.02,-1,10000,1,9500
2013-10-04,1.1,1.1,1.1,1.1,0.15,1,10000,1,11000
2013-10-08,1.06,1.06,1.06,1.06,0.01,1,10000,1,10600
2013-10-11,1.03,1.03,1.03,1.03,-0.02,-1,10000,1,10300
2013-10-14,1.21,1.21,1.21,1.21,0.18,1,10000,1,12100
2013-10-15,1.18,1.18,1.18,1.18,-0.03,-1,50000,7,59000
2013-10-16,1.16,1.16,1.16,1.16,-0.02,-1,20000,1,23200
2013-10-17,1.12,1.12,1.12,1.12,-0.04,-1,10000,1,11200
2013-10-18,1.08,1.08,1.08,1.08,-0.04,-1,30000,1,32400
2013-10-21,1.11,1.11,1.11,1.11,0.03,1,10000,1,11100
2013-11-13,1.53,1.53,1.53,1.53,-0.01,-1,10000,1,15300
2013-11-14,1.3,1.3,1.3,1.3,-0.23,-1,10000,1,13000
2013-11-15,1.37,1.37,1.37,1.37,0.07,1,5000,1,6850
2013-12-16,1.14,1.14,1.14,1.14,0.03,1,5000,1,5700
