date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2015-08-14,0.91,0.9,0.91,0.9,-0.14,-1,3000,2,2710
2015-08-17,0.83,0.83,0.83,0.83,-0.07,-1,1000,1,830
2015-08-18,0.87,0.87,0.87,0.87,0.04,1,1000,1,870
2015-08-20,0.89,0.9,0.92,0.86,0.09,1,145000,6,131650
2015-08-21,0.87,0.92,0.92,0.82,0.02,1,161000,6,141100
2015-08-24,0.78,0.77,0.78,0.68,-0.15,-1,47000,5,34260
2015-08-25,0.63,0.71,0.71,0.63,-0.06,-1,26000,4,17180
2015-08-26,0.73,0.85,0.86,0.73,0.14,1,198000,7,162120
2015-08-27,0.88,0.91,0.92,0.88,0.06,1,194000,16,173080
2015-08-28,0.92,0.91,0.94,0.91,0.0,0,260000,4,239700
2015-08-31,0.99,1.04,1.05,0.99,0.13,1,264000,4,269380
2015-09-01,0.99,1.01,1.04,0.99,-0.03,-1,269000,5,272410
2015-09-02,1.03,1.03,1.03,1.03,0.02,1,330000,5,339900
2015-09-03,1.05,1.05,1.05,1.05,0.02,1,330000,4,346500
2015-09-11,1.08,1.08,1.08,1.08,0.04,1,100000,1,108000
2015-09-14,1.13,1.13,1.13,1.13,0.05,1,100000,1,113000
2015-09-18,1.11,1.14,1.14,1.11,0.12,1,197000,4,220800
2015-09-21,1.27,1.27,1.27,1.27,0.13,1,201000,4,255270
2015-09-24,1.03,1.03,1.03,1.03,-0.15,-1,2000,1,2060
2015-09-25,0.95,1.0,1.0,0.95,-0.03,-1,80000,3,79400
2015-10-02,1.05,1.05,1.05,1.04,0.04,1,22000,3,23090
2015-10-05,1.1,1.12,1.12,1.1,0.07,1,218000,3,240800
2015-10-06,1.25,1.05,1.25,1.05,-0.07,-1,280000,14,316400
2015-10-07,1.05,1.03,1.05,1.03,-0.02,-1,420000,13,436800
2015-10-08,1.14,0.95,1.14,0.95,-0.08,-1,270000,11,300760
2015-10-12,0.93,0.95,0.95,0.91,0.0,0,230000,4,213700
2015-10-13,0.98,0.97,1.01,0.97,0.02,1,378000,5,378760
2015-10-14,0.93,0.9,0.93,0.9,-0.07,-1,168000,2,154200
2015-10-16,0.91,0.91,0.91,0.91,0.03,1,66000,1,60060
2015-10-19,0.93,0.96,0.96,0.93,0.05,1,280000,4,263820
2015-10-20,0.93,0.95,0.95,0.92,-0.01,-1,415000,5,384970
2015-10-21,0.92,0.91,0.92,0.91,-0.04,-1,270000,5,246700
2015-10-22,0.92,0.94,0.94,0.92,0.03,1,175000,3,163100
2015-10-23,0.96,0.94,0.96,0.93,0.0,0,433000,8,409830
2015-10-26,1.03,1.01,1.03,1.0,0.07,1,323000,5,327570
2015-10-27,0.99,0.98,0.99,0.98,-0.03,-1,6000,2,5930
2015-10-28,0.95,0.97,0.97,0.94,-0.01,-1,270000,4,256700
2015-10-29,0.99,0.97,0.99,0.97,0.0,0,470000,6,460100
2015-10-30,0.92,0.91,0.92,0.91,-0.06,-1,200000,2,183000
2015-11-03,0.79,0.79,0.79,0.79,0.04,1,2000,1,1580
2015-11-04,0.8,0.83,0.85,0.8,0.04,1,144000,9,121330
2015-11-05,0.82,0.81,0.83,0.81,-0.02,-1,182000,5,150420
2015-11-06,0.9,0.86,0.9,0.86,0.05,1,150000,4,133400
2015-11-09,0.8,0.8,0.8,0.8,-0.06,-1,10000,1,8000
2015-11-10,0.77,0.79,0.8,0.77,-0.01,-1,237000,7,186430
2015-11-11,0.81,0.81,0.81,0.79,0.02,1,154000,3,122740
2015-11-12,0.6,0.62,0.62,0.59,-0.19,-1,78000,3,47420
2015-11-13,0.62,0.61,0.62,0.61,-0.01,-1,101000,4,62320
2015-11-16,0.59,0.64,0.64,0.59,0.03,1,58000,2,34470
2015-11-17,0.72,0.72,0.72,0.72,0.08,1,5000,1,3600
2015-11-18,0.85,0.93,0.93,0.85,0.21,1,306000,4,274690
2015-11-19,0.96,0.96,0.96,0.96,0.03,1,127000,1,121920
2015-11-20,1.04,1.01,1.04,1.01,0.05,1,49000,3,50160
2015-11-23,1.06,1.04,1.07,1.04,0.0,0,61000,4,64950
2015-11-25,0.96,0.96,0.96,0.96,0.0,0,39000,3,37440
2015-11-26,1.04,1.02,1.05,1.02,0.06,1,58000,3,60220
2015-11-27,1.14,1.14,1.14,1.14,0.12,1,15000,1,17100
2015-12-15,0.86,0.86,0.86,0.86,0.03,1,100000,1,86000
2015-12-16,0.88,0.88,0.88,0.88,0.02,1,100000,1,88000
2015-12-18,0.94,0.94,0.94,0.94,0.0,0,3000,1,2820
2015-12-21,0.81,0.81,0.81,0.81,-0.13,-1,3000,1,2430
2015-12-22,0.76,0.74,0.76,0.74,-0.07,-1,145000,9,110140
2015-12-23,0.71,0.7,0.71,0.7,-0.04,-1,145000,2,102920
2015-12-30,0.71,0.71,0.71,0.71,0.05,1,100000,1,71000
2015-12-31,0.7,0.7,0.7,0.7,-0.01,-1,100000,1,70000
2016-01-07,0.39,0.39,0.39,0.39,-0.1,-1,100000,1,39000
2016-01-11,0.42,0.42,0.42,0.42,-0.04,-1,100000,1,42000
2016-01-18,0.22,0.19,0.22,0.16,-0.06,-1,1246000,10,268020
2016-01-19,0.21,0.38,0.38,0.21,0.19,1,2242000,20,594170
2016-01-20,0.38,0.3,0.38,0.3,-0.08,-1,1009000,13,335140
2016-01-21,0.28,0.29,0.29,0.28,-0.01,-1,102000,3,29080
2016-01-22,0.28,0.28,0.28,0.28,-0.01,-1,52000,2,14560
2016-01-25,0.34,0.32,0.34,0.32,0.04,1,10000,2,3280
2016-01-26,0.31,0.34,0.34,0.31,0.02,1,906000,7,292120
2016-01-27,0.36,0.36,0.37,0.36,0.02,1,1113000,9,407730
2016-01-28,0.34,0.35,0.35,0.34,-0.01,-1,201000,2,68360
2016-01-30,0.41,0.41,0.41,0.41,0.06,1,20000,1,8200
2016-02-01,0.44,0.41,0.44,0.41,0.0,0,20000,2,8500
2016-02-02,0.33,0.33,0.33,0.33,-0.08,-1,1000,1,330
2016-02-22,0.24,0.24,0.24,0.24,0.02,1,70000,2,16800
2016-02-23,0.28,0.24,0.28,0.24,0.0,0,100000,3,25200
2016-02-24,0.31,0.25,0.31,0.25,0.01,1,32000,3,8660
2016-02-25,0.2,0.2,0.2,0.2,-0.05,-1,60000,1,12000
2016-02-26,0.16,0.16,0.16,0.16,-0.04,-1,2000,1,320
2016-03-02,0.18,0.18,0.18,0.18,0.02,1,6000,1,1080
