date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-10-31,1.48,1.48,1.48,1.48,-0.2,-1,99000,3,146520
2016-11-02,1.33,1.33,1.33,1.33,-0.16,-1,99000,1,131670
2016-11-03,1.1,1.14,1.14,1.1,-0.19,-1,3000,2,3340
2016-11-04,1.02,1.03,1.03,1.02,-0.11,-1,5000,2,5110
2016-11-07,1.28,1.31,1.31,1.28,0.28,1,6000,2,7800
2016-11-08,1.32,1.32,1.32,1.32,0.01,1,6000,1,7920
2016-11-09,1.19,0.99,1.19,0.99,-0.33,-1,32000,14,34150
2016-11-10,1.12,1.23,1.24,1.12,0.24,1,313000,21,371670
2016-11-11,1.15,1.13,1.18,1.12,-0.1,-1,281000,28,328010
2016-11-14,1.04,1.14,1.14,1.04,0.01,1,233000,7,243620
2016-11-15,1.06,1.02,1.1,1.02,-0.12,-1,394000,19,423120
2016-11-16,1.07,1.03,1.07,1.03,0.01,1,123000,4,131570
2016-11-17,1.0,1.05,1.05,0.97,0.02,1,13000,7,13270
2016-11-18,1.08,1.17,1.17,1.08,0.12,1,316000,20,347000
2016-11-21,1.17,1.19,1.19,1.13,0.02,1,277000,8,324610
2016-11-22,1.25,1.25,1.28,1.25,0.06,1,175000,7,223390
2016-11-23,1.14,1.13,1.14,1.1,-0.12,-1,160000,13,180430
2016-11-24,1.08,1.08,1.08,1.08,-0.05,-1,1000,1,1080
2016-11-25,1.07,1.07,1.07,1.07,-0.01,-1,2000,2,2140
2016-11-28,1.09,1.17,1.18,1.09,0.1,1,349000,23,390340
2016-11-29,1.14,1.16,1.18,1.14,-0.01,-1,347000,23,398190
2016-11-30,1.08,1.08,1.08,1.08,-0.08,-1,2000,2,2160
2016-12-01,0.98,0.89,0.98,0.87,-0.19,-1,14000,13,13030
2016-12-02,0.81,0.74,0.82,0.71,-0.15,-1,24000,9,18620
2016-12-05,0.77,0.77,0.8,0.77,0.03,1,416000,7,326620
2016-12-06,0.8,0.81,0.81,0.79,0.04,1,415000,13,332250
2016-12-07,0.9,0.91,0.91,0.9,0.1,1,2000,2,1810
2016-12-08,0.87,0.87,0.87,0.87,-0.04,-1,2000,1,1740
2016-12-09,0.79,0.79,0.79,0.79,-0.08,-1,1000,1,790
2016-12-13,0.7,0.7,0.7,0.67,-0.01,-1,223000,4,150340
2016-12-14,0.68,0.67,0.68,0.63,-0.03,-1,251000,21,163090
2016-12-15,0.68,0.68,0.68,0.68,0.01,1,30000,1,20400
2016-12-23,0.66,0.66,0.66,0.66,0.0,0,31000,2,20460
2016-12-26,0.58,0.58,0.58,0.58,-0.08,-1,31000,2,17980
2016-12-30,0.66,0.66,0.66,0.66,0.0,0,5000,1,3300
2017-01-05,0.62,0.62,0.62,0.61,0.0,0,3000,3,1850
2017-01-06,0.7,0.7,0.7,0.7,0.08,1,3000,1,2100
2017-01-09,0.58,0.57,0.58,0.57,-0.13,-1,8000,8,4570
2017-01-10,0.56,0.56,0.56,0.56,-0.01,-1,8000,2,4480
2017-01-11,0.55,0.55,0.55,0.55,-0.01,-1,3000,2,1650
2017-01-12,0.52,0.52,0.52,0.52,-0.03,-1,3000,1,1560
2017-02-02,0.6,0.62,0.62,0.6,0.07,1,999000,5,609390
2017-02-03,0.56,0.58,0.58,0.56,-0.04,-1,400000,2,228000
2017-02-06,0.6,0.65,0.68,0.59,0.07,1,1383000,15,841750
2017-02-07,0.65,0.62,0.65,0.61,-0.03,-1,1378000,14,872510
2017-02-08,0.58,0.56,0.58,0.56,-0.06,-1,1014000,6,578030
2017-02-09,0.64,0.64,0.64,0.64,0.08,1,42000,1,26880
2017-02-10,0.6,0.6,0.6,0.6,-0.04,-1,42000,1,25200
2017-02-13,0.61,0.61,0.61,0.61,0.01,1,14000,2,8540
2017-02-14,0.69,0.6,0.69,0.6,-0.01,-1,14000,3,9480
2017-02-20,0.5,0.52,0.52,0.5,0.03,1,15000,2,7580
2017-02-21,0.46,0.45,0.46,0.45,-0.07,-1,15000,5,6870
2017-02-23,0.45,0.45,0.45,0.45,0.0,0,270000,3,121500
2017-02-24,0.45,0.45,0.45,0.45,0.0,0,270000,2,121500
2017-03-06,0.32,0.32,0.32,0.32,-0.01,-1,1000,1,320
2017-03-07,0.34,0.34,0.34,0.34,0.02,1,1000,1,340
2017-03-21,0.3,0.3,0.3,0.3,0.05,1,2000,2,600
2017-03-22,0.27,0.27,0.27,0.27,-0.03,-1,2000,1,540
2017-03-23,0.4,0.44,0.44,0.4,0.17,1,11000,2,4440
2017-03-24,0.34,0.34,0.34,0.34,-0.1,-1,10000,1,3400
2017-03-27,0.26,0.26,0.26,0.26,-0.08,-1,1000,1,260
2017-03-29,0.33,0.33,0.33,0.33,0.09,1,201000,3,66330
2017-03-30,0.3,0.3,0.3,0.3,-0.03,-1,155000,2,46500
2017-03-31,0.3,0.3,0.3,0.3,0.0,0,46000,3,13800
2017-04-13,0.1,0.1,0.1,0.1,-0.04,-1,7000,1,700
