date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-10-04,1.39,1.38,1.39,1.38,0.13,1,211000,4,293220
2016-10-05,1.37,1.41,1.41,1.37,0.03,1,290000,4,399410
2016-10-06,1.35,1.32,1.37,1.32,-0.09,-1,170000,5,229830
2016-10-07,1.38,1.32,1.44,1.32,0.0,0,220000,9,307140
2016-10-11,1.01,1.0,1.01,0.99,-0.32,-1,183000,6,182840
2016-10-12,0.97,0.98,0.98,0.97,-0.02,-1,323000,2,315300
2016-10-13,1.0,0.99,1.0,0.99,0.01,1,323000,3,321760
2016-10-17,0.75,0.8,0.8,0.75,0.04,1,298000,4,232420
2016-10-18,0.8,0.82,0.82,0.79,0.02,1,288000,4,230110
2016-10-20,0.79,0.85,0.85,0.79,0.05,1,172000,2,137080
2016-10-21,0.82,0.81,0.82,0.81,-0.04,-1,320000,2,260920
2016-10-24,0.8,0.8,0.8,0.8,-0.01,-1,148000,1,118400
2016-11-04,0.49,0.49,0.49,0.49,0.03,1,10000,1,4900
2016-11-07,0.57,0.6,0.6,0.57,0.11,1,984000,8,582920
2016-11-08,0.62,0.57,0.62,0.57,-0.03,-1,981000,21,588040
2016-11-09,0.55,0.55,0.55,0.55,-0.02,-1,10000,1,5500
2016-11-14,0.38,0.38,0.38,0.38,-0.05,-1,3000,1,1140
2016-11-17,0.34,0.34,0.34,0.34,0.0,0,30000,1,10200
2016-12-15,0.43,0.43,0.43,0.43,0.01,1,20000,2,8600
2016-12-16,0.43,0.46,0.46,0.43,0.03,1,20000,3,8900
2016-12-19,0.47,0.48,0.48,0.47,0.02,1,20000,2,9500
2016-12-20,0.45,0.43,0.45,0.43,-0.05,-1,30000,3,13200
2016-12-21,0.47,0.47,0.47,0.47,0.04,1,40000,4,18800
2016-12-27,0.42,0.4,0.42,0.4,-0.04,-1,20000,2,8200
2016-12-29,0.39,0.39,0.39,0.39,0.01,1,199000,1,77610
2016-12-30,0.38,0.41,0.42,0.38,0.02,1,226000,5,86150
2017-01-10,0.32,0.32,0.32,0.32,0.01,1,5000,1,1600
2017-01-11,0.3,0.3,0.3,0.3,-0.02,-1,10000,1,3000
2017-01-12,0.27,0.27,0.27,0.27,-0.03,-1,20000,2,5400
2017-01-19,0.24,0.24,0.24,0.24,0.01,1,10000,1,2400
2017-02-06,0.23,0.23,0.23,0.23,0.01,1,22000,2,5060
2017-02-07,0.22,0.22,0.22,0.22,-0.01,-1,22000,1,4840
2017-03-21,0.09,0.09,0.09,0.09,0.02,1,50000,2,4500
