date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-08-23,1.23,1.23,1.23,1.23,-0.02,-1,298000,2,366540
2016-08-24,1.19,1.16,1.19,1.15,-0.07,-1,303000,7,355980
2016-08-25,1.16,1.14,1.17,1.14,-0.02,-1,205000,8,236750
2016-08-26,1.15,1.15,1.15,1.15,0.01,1,50000,1,57500
2016-08-29,1.17,1.23,1.23,1.17,0.08,1,316000,4,383720
2016-08-30,1.2,1.18,1.2,1.17,-0.05,-1,284000,5,336880
2016-08-31,1.2,1.2,1.2,1.2,0.02,1,34000,1,40800
2016-09-02,1.07,1.07,1.07,1.07,-0.12,-1,16000,1,17120
2016-09-07,1.16,1.16,1.16,1.16,0.08,1,200000,3,232000
2016-09-08,1.14,1.17,1.17,1.14,0.01,1,288000,5,329820
2016-09-09,1.13,1.13,1.13,1.13,-0.04,-1,82000,3,92660
2016-09-10,1.06,1.06,1.06,1.06,-0.07,-1,14000,1,14840
2016-09-13,1.02,1.01,1.02,1.01,0.0,0,88000,2,89560
2016-09-14,0.98,0.91,0.98,0.91,-0.1,-1,84000,4,80010
2016-09-20,0.94,0.94,0.94,0.94,0.01,1,84000,3,78960
2016-09-21,0.96,1.01,1.01,0.96,0.07,1,406000,8,394060
2016-09-22,1.08,1.06,1.08,1.05,0.05,1,406000,8,434040
2016-09-23,1.02,1.02,1.02,1.02,-0.04,-1,5000,1,5100
2016-09-29,0.93,0.93,0.93,0.93,-0.04,-1,5000,1,4650
2016-09-30,0.93,0.93,0.93,0.93,0.0,0,168000,1,156240
2016-10-07,1.04,1.01,1.04,1.01,-0.02,-1,13000,3,13330
2016-10-11,0.85,0.85,0.85,0.85,-0.16,-1,13000,1,11050
2016-10-17,0.81,0.81,0.81,0.81,0.03,1,81000,1,65610
2016-10-18,0.85,0.81,0.85,0.81,0.0,0,121000,2,101250
2016-10-19,0.85,0.88,0.88,0.85,0.07,1,1120000,15,970140
2016-10-20,0.86,0.88,0.88,0.85,0.0,0,1076000,19,937570
2016-10-21,0.86,0.83,0.86,0.83,-0.05,-1,158000,5,131440
2016-10-24,0.82,0.82,0.82,0.82,-0.01,-1,49000,1,40180
2016-10-26,0.8,0.81,0.81,0.8,-0.01,-1,80000,2,64700
2016-10-27,0.83,0.83,0.83,0.83,0.02,1,88000,2,73040
2016-10-31,0.71,0.74,0.74,0.71,-0.06,-1,62000,2,45220
2016-11-02,0.68,0.68,0.68,0.68,-0.08,-1,40000,1,27200
2016-11-11,0.56,0.56,0.56,0.56,-0.08,-1,110000,1,61600
2016-11-16,0.43,0.43,0.43,0.43,0.0,0,10000,1,4300
2016-11-17,0.41,0.41,0.41,0.41,-0.02,-1,10000,1,4100
2016-11-18,0.41,0.41,0.41,0.41,0.0,0,8000,1,3280
2016-11-21,0.44,0.44,0.44,0.44,0.03,1,28000,1,12320
2016-12-07,0.43,0.43,0.43,0.43,0.01,1,186000,1,79980
2016-12-08,0.42,0.46,0.46,0.42,0.03,1,425000,3,188060
2016-12-09,0.44,0.44,0.44,0.44,-0.02,-1,239000,2,105160
2016-12-15,0.42,0.42,0.42,0.42,-0.01,-1,300000,1,126000
2016-12-16,0.46,0.48,0.48,0.46,0.06,1,310000,2,142800
2016-12-19,0.45,0.45,0.45,0.45,-0.03,-1,10000,1,4500
2016-12-22,0.42,0.42,0.42,0.42,-0.02,-1,99000,1,41580
2016-12-29,0.43,0.43,0.43,0.43,0.02,1,99000,1,42570
2017-01-05,0.42,0.43,0.43,0.42,0.0,0,105000,2,44150
2017-01-06,0.42,0.42,0.42,0.42,-0.01,-1,100000,1,42000
2017-01-09,0.38,0.38,0.38,0.38,-0.04,-1,5000,1,1900
2017-02-13,1.06,1.18,1.18,1.06,0.5,1,301000,4,322180
2017-02-14,1.16,0.91,1.16,0.91,-0.27,-1,401000,4,431910
2017-02-15,0.86,1.18,1.18,0.8,0.27,1,541000,15,572110
2017-02-16,0.86,0.8,0.91,0.8,-0.38,-1,426000,4,343270
2017-02-17,0.8,0.77,0.8,0.77,-0.03,-1,80000,2,61630
2017-02-18,0.87,0.87,0.87,0.87,0.1,1,36000,1,31320
2017-02-23,0.87,0.87,0.87,0.87,0.06,1,50000,1,43500
2017-02-24,0.79,0.79,0.79,0.79,-0.08,-1,50000,1,39500
