date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2008-04-10,6.2,6.9,7.9,6.2,0.6,1,5486000,312,35154750
2008-04-11,6.7,6.7,7.2,6.4,-0.2,-1,1743000,230,11729100
2008-04-14,6.4,6.7,6.9,6.15,0.0,0,1654000,206,10825200
2008-04-15,6.6,7.25,7.6,6.55,0.55,1,2363000,272,16976450
2008-04-16,7.25,7.35,7.7,6.95,0.1,1,1632000,218,11913350
2008-04-17,7.25,7.45,7.8,7.15,0.1,1,1405000,197,10486650
2008-04-18,7.25,7.2,7.4,6.05,-0.25,-1,2152000,267,14388250
2008-04-21,6.9,6.2,6.9,6.05,-1.0,-1,1154000,177,7301350
2008-04-22,6.15,6.1,6.6,6.05,-0.1,-1,1409000,192,8899350
2008-04-23,6.1,5.2,6.1,5.2,-0.9,-1,1312000,204,7479200
2008-04-24,5.25,5.2,5.8,5.0,0.0,0,1493000,235,8079650
2008-04-25,5.0,4.15,5.0,4.15,-1.05,-1,1638000,260,7126210
2008-04-28,4.1,3.35,4.1,3.25,-0.8,-1,1389000,225,4902030
2008-04-29,3.35,3.8,4.05,3.35,0.45,1,2157000,273,8000420
2008-04-30,3.75,3.65,4.2,3.6,-0.15,-1,1427000,202,5598880
2008-05-02,3.72,3.7,3.85,3.3,0.05,1,1532000,198,5491230
2008-05-05,3.7,4.2,4.5,3.5,0.5,1,1456000,190,5770590
2008-05-06,4.0,4.9,4.9,3.9,0.7,1,1748000,236,7733500
2008-05-07,4.68,4.55,4.88,4.25,-0.35,-1,1225000,175,5540530
2008-05-08,4.35,4.05,4.5,4.05,-0.5,-1,1262000,184,5360300
2008-05-09,4.05,3.85,4.45,3.85,-0.2,-1,1174000,160,4851180
2008-05-12,3.8,2.9,3.8,2.8,-0.95,-1,1567000,222,4936950
2008-05-13,2.9,3.05,3.15,2.76,0.15,1,1250000,185,3697420
2008-05-14,2.99,3.05,3.15,2.9,0.0,0,978000,145,2918670
2008-05-15,2.98,3.65,3.8,2.98,0.6,1,1744000,206,6011640
2008-05-16,3.63,3.65,3.75,3.55,0.0,0,1077000,140,3936920
2008-05-19,3.7,4.05,4.1,3.6,0.4,1,1295000,153,5041790
2008-05-20,4.05,3.5,4.2,3.45,-0.55,-1,1420000,153,5644380
2008-05-21,3.4,3.4,3.75,3.2,-0.1,-1,1092000,121,3741520
2008-05-22,3.3,2.95,3.35,2.77,-0.45,-1,1229000,119,3669950
2008-05-23,2.95,2.6,3.25,2.6,-0.35,-1,1294000,116,3655270
2008-05-26,2.6,1.86,2.6,1.86,-0.74,-1,878000,97,1740560
2008-05-27,1.9,1.37,1.9,1.37,-0.49,-1,979000,100,1439380
2008-05-28,1.45,1.44,1.76,1.29,0.07,1,1362000,145,2103270
2008-05-29,1.45,1.24,1.5,1.06,-0.2,-1,1665000,159,2139610
2008-05-30,1.29,0.97,1.3,0.95,-0.27,-1,1335000,139,1393810
2008-06-02,0.97,0.94,1.0,0.83,-0.03,-1,809000,137,747910
2008-06-03,0.94,1.2,1.45,0.88,0.26,1,1691000,183,1885820
2008-06-04,1.15,1.11,1.21,1.07,-0.09,-1,1000000,133,1151470
2008-06-05,1.11,1.15,1.25,0.98,0.04,1,1068000,140,1168000
2008-06-06,1.15,1.1,1.25,1.06,-0.05,-1,725000,109,830250
2008-06-09,0.9,0.88,0.9,0.74,-0.22,-1,682000,103,565260
2008-06-10,0.8,0.76,0.92,0.76,-0.12,-1,845000,117,703460
2008-06-11,0.75,0.6,0.75,0.4,-0.16,-1,765000,115,401410
2008-06-12,0.53,0.21,0.53,0.21,-0.39,-1,353000,69,118250
2008-06-13,0.65,0.23,0.65,0.21,0.02,1,427000,56,115640
2008-06-16,0.25,0.25,0.3,0.2,0.02,1,736000,111,179750
2008-06-17,0.25,0.3,0.3,0.19,0.05,1,279000,65,65080
