date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-02-26,1.57,1.59,1.59,1.57,-0.37,-1,24000,3,37920
2016-03-01,1.55,1.57,1.57,1.55,-0.02,-1,90000,2,140260
2016-03-02,1.52,1.51,1.54,1.46,-0.06,-1,140000,8,211850
2016-03-03,1.52,1.53,1.54,1.48,0.02,1,215000,7,322400
2016-03-04,1.49,1.45,1.5,1.45,-0.08,-1,88000,5,129320
2016-03-07,1.36,1.4,1.41,1.31,-0.05,-1,279000,16,381370
2016-03-08,1.39,1.41,1.49,1.39,0.01,1,1226000,17,1777600
2016-03-09,1.43,1.45,1.45,1.36,0.04,1,1025000,20,1435650
2016-03-10,1.4,1.4,1.42,1.38,-0.05,-1,200000,11,278210
2016-03-11,1.4,1.42,1.43,1.4,0.02,1,118000,4,167490
2016-03-14,1.4,1.28,1.4,1.28,-0.14,-1,54000,4,75120
2016-03-15,1.29,1.35,1.36,1.29,0.07,1,206000,6,268060
2016-03-16,1.35,1.37,1.4,1.35,0.02,1,671000,12,919150
2016-03-17,1.35,1.53,1.57,1.35,0.16,1,1334000,29,1879400
2016-03-18,1.53,1.45,1.53,1.43,-0.08,-1,985000,37,1459220
2016-03-21,1.46,1.47,1.51,1.46,0.02,1,852000,31,1266230
2016-03-22,1.43,1.43,1.44,1.42,-0.04,-1,344000,16,493430
2016-03-23,1.44,1.53,1.55,1.44,0.1,1,586000,34,894780
2016-03-24,1.6,1.68,1.68,1.6,0.15,1,759000,47,1237480
2016-03-25,1.61,1.64,1.66,1.6,-0.04,-1,397000,22,644860
2016-03-28,1.64,1.6,1.64,1.58,-0.04,-1,190000,14,305910
2016-03-29,1.49,1.57,1.57,1.49,-0.03,-1,191000,8,291880
2016-03-30,1.54,1.45,1.54,1.45,-0.12,-1,101000,12,150020
2016-03-31,1.42,1.55,1.56,1.42,0.1,1,234000,10,351830
2016-04-01,1.52,1.48,1.56,1.48,-0.07,-1,214000,19,321850
2016-04-06,1.44,1.43,1.45,1.43,-0.05,-1,219000,10,314870
2016-04-07,1.46,1.53,1.53,1.46,0.1,1,81000,13,120300
2016-04-08,1.52,1.48,1.54,1.45,-0.05,-1,213000,22,316380
2016-04-11,1.45,1.46,1.46,1.45,-0.02,-1,20000,2,29100
2016-04-12,1.48,1.63,1.65,1.48,0.17,1,154000,21,245580
2016-04-13,1.56,1.53,1.6,1.53,-0.1,-1,101000,13,157180
2016-04-14,1.46,1.42,1.48,1.39,-0.11,-1,220000,35,314270
2016-04-15,1.42,1.4,1.42,1.31,-0.02,-1,78000,8,106660
2016-04-18,1.46,1.5,1.5,1.45,0.1,1,42000,9,61760
2016-04-19,1.43,1.44,1.44,1.43,-0.06,-1,8000,3,11470
2016-04-20,1.43,1.47,1.49,1.43,0.03,1,35000,6,51350
2016-04-21,1.5,1.49,1.54,1.46,0.02,1,202000,11,298620
2016-04-22,1.47,1.55,1.55,1.47,0.06,1,110000,8,165600
2016-04-25,1.55,1.55,1.55,1.49,0.0,0,51000,8,77840
2016-04-26,1.59,1.7,1.75,1.55,0.15,1,289000,21,476960
2016-04-27,1.67,1.6,1.67,1.59,-0.1,-1,125000,8,200740
2016-04-28,1.61,1.67,1.67,1.61,0.07,1,25000,3,41150
2016-04-29,1.71,1.65,1.72,1.65,-0.02,-1,148000,10,246950
2016-05-03,1.6,1.54,1.6,1.52,-0.11,-1,60000,4,92700
2016-05-04,1.6,1.62,1.63,1.6,0.08,1,22000,3,35530
2016-05-05,1.58,1.58,1.58,1.58,-0.04,-1,1000,1,1580
2016-05-06,1.6,1.6,1.6,1.6,0.02,1,20000,1,32000
2016-05-09,1.58,1.7,1.7,1.58,0.1,1,15000,3,24350
2016-05-10,1.71,1.66,1.79,1.6,-0.04,-1,135000,14,228210
2016-05-11,1.57,1.57,1.57,1.57,-0.09,-1,38000,3,59660
2016-05-12,1.63,1.92,2.15,1.63,0.35,1,46000,13,84480
2016-05-13,1.98,1.81,1.98,1.75,-0.11,-1,212000,9,386980
2016-05-16,1.86,1.59,1.86,1.59,-0.22,-1,17000,6,28910
2016-05-17,1.63,1.63,1.63,1.62,0.04,1,71000,3,115580
2016-05-18,1.52,1.45,1.52,1.45,-0.18,-1,24000,5,35390
2016-05-19,1.37,1.34,1.37,1.31,-0.11,-1,61000,9,81530
2016-05-20,1.33,1.33,1.37,1.33,-0.01,-1,42000,3,56660
2016-05-23,1.24,1.21,1.24,1.2,-0.12,-1,67000,4,81330
2016-05-24,1.18,1.13,1.18,1.12,-0.08,-1,45000,5,50900
2016-05-25,1.22,1.25,1.29,1.22,0.12,1,17000,5,21690
2016-05-26,1.23,1.24,1.24,1.23,-0.01,-1,13000,2,16000
2016-05-30,1.2,1.2,1.2,1.2,-0.04,-1,3000,1,3600
2016-06-02,1.04,1.04,1.04,1.04,-0.1,-1,5000,1,5200
2016-06-04,1.07,1.07,1.07,1.07,-0.01,-1,2000,1,2140
2016-06-07,1.11,1.11,1.11,1.11,-0.02,-1,30000,1,33300
2016-06-13,1.28,1.28,1.28,1.28,0.17,1,10000,1,12800
2016-06-22,1.35,1.35,1.35,1.35,0.06,1,1000,1,1350
2016-06-24,1.34,1.45,1.45,1.34,0.11,1,12000,2,16300
2016-07-04,1.14,1.14,1.14,1.14,-0.08,-1,7000,1,7980
2016-07-11,1.21,1.21,1.21,1.21,0.06,1,7000,1,8470
2016-07-12,1.3,1.3,1.3,1.3,0.09,1,1000,1,1300
2016-07-21,0.81,0.81,0.81,0.81,-0.29,-1,10000,1,8100
2016-08-05,0.41,0.41,0.41,0.41,-0.07,-1,10000,1,4100
2016-08-15,0.31,0.31,0.31,0.31,-0.1,-1,60000,1,18600
