date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-11-27,1.45,1.45,1.45,1.45,0.05,1,20000,1,29000
2014-11-28,1.46,1.49,1.49,1.46,0.04,1,60000,2,89100
2014-12-01,1.51,1.42,1.51,1.42,-0.07,-1,170000,5,250200
2014-12-02,1.44,1.5,1.5,1.44,0.08,1,437000,6,649100
2014-12-03,1.44,1.35,1.44,1.33,-0.15,-1,458000,18,646700
2014-12-04,1.32,1.32,1.32,1.31,-0.03,-1,12000,3,15740
2014-12-05,1.33,1.33,1.33,1.33,0.01,1,18000,1,23940
2014-12-09,1.34,1.34,1.34,1.34,0.0,0,6000,1,8040
2014-12-10,1.32,1.33,1.33,1.32,-0.01,-1,18000,2,23910
2014-12-11,1.27,1.27,1.27,1.27,-0.06,-1,4000,2,5080
2014-12-12,1.23,1.23,1.23,1.23,-0.04,-1,1000,1,1230
2014-12-15,1.28,1.3,1.3,1.28,0.07,1,80000,2,103400
2014-12-16,1.29,1.41,1.41,1.29,0.11,1,110000,8,150780
2014-12-17,1.37,1.38,1.4,1.36,-0.03,-1,15000,5,20800
2014-12-18,1.34,1.34,1.34,1.34,-0.04,-1,21000,2,28140
2014-12-22,1.36,1.36,1.36,1.36,-0.03,-1,10000,1,13600
2014-12-23,1.31,1.38,1.38,1.31,0.02,1,75000,3,102450
2014-12-25,1.34,1.35,1.35,1.34,-0.02,-1,491000,2,662840
2014-12-26,1.34,1.33,1.34,1.32,-0.02,-1,680000,6,901500
2014-12-27,1.33,1.32,1.33,1.32,-0.01,-1,193000,2,256660
2014-12-29,1.24,1.24,1.25,1.24,-0.08,-1,155000,7,192900
2014-12-30,1.21,1.24,1.24,1.21,0.0,0,60000,2,74100
2014-12-31,1.18,1.16,1.18,1.16,-0.08,-1,6000,2,6980
2015-01-06,1.21,1.28,1.28,1.21,0.13,1,150000,2,185000
2015-01-07,1.32,1.32,1.36,1.32,0.04,1,1021000,6,1358400
2015-01-08,1.23,1.27,1.27,1.23,-0.05,-1,2181000,12,2738180
2015-01-09,0.98,1.31,1.33,0.98,0.04,1,3184000,23,4151620
2015-01-12,1.31,1.38,1.41,1.31,0.07,1,1238000,22,1674640
2015-01-13,1.35,1.4,1.42,1.32,0.02,1,2451000,16,3435160
2015-01-14,1.4,1.33,1.41,1.33,-0.07,-1,43000,4,58750
2015-01-15,1.31,1.26,1.31,1.26,-0.07,-1,193000,7,246770
2015-01-16,1.17,1.24,1.24,1.17,-0.02,-1,400000,12,489500
2015-01-19,1.18,1.23,1.23,1.18,-0.01,-1,125000,5,150950
2015-01-20,1.17,1.2,1.2,1.17,-0.03,-1,150000,2,176100
2015-01-21,1.19,1.21,1.21,1.19,0.01,1,116000,5,138500
2015-01-22,1.18,1.18,1.18,1.18,-0.03,-1,30000,1,35400
2015-01-23,1.18,1.22,1.22,1.18,0.04,1,536000,10,648280
2015-01-26,1.22,1.21,1.25,1.19,-0.01,-1,964000,16,1171050
