date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-01-14,0.84,0.84,0.84,0.84,0.0,0,2000,1,1680
2016-01-18,0.82,0.82,0.82,0.82,-0.02,-1,100000,1,82000
2016-01-19,0.75,0.75,0.75,0.75,-0.07,-1,100000,1,75000
2016-01-20,0.79,0.82,0.82,0.79,0.07,1,10000,2,8050
2016-01-27,0.69,0.71,0.71,0.69,-0.04,-1,27000,3,19070
2016-01-28,0.67,0.67,0.67,0.67,-0.04,-1,80000,3,53600
2016-01-29,0.65,0.64,0.65,0.64,-0.03,-1,140000,2,90200
2016-01-30,0.66,0.67,0.67,0.66,0.03,1,200000,2,133000
2016-02-01,0.63,0.63,0.64,0.63,-0.04,-1,205000,3,130150
2016-02-19,0.57,0.57,0.57,0.57,0.0,0,30000,2,17100
2016-02-22,0.56,0.6,0.6,0.56,0.03,1,52000,3,30100
2016-02-25,0.58,0.58,0.58,0.58,0.0,0,22000,1,12760
2016-03-03,0.47,0.47,0.47,0.47,0.0,0,20000,1,9400
2016-03-04,0.42,0.4,0.42,0.4,-0.07,-1,70000,4,29200
2016-03-07,0.38,0.4,0.4,0.38,0.0,0,30000,2,11800
2016-03-08,0.38,0.39,0.39,0.38,-0.01,-1,15000,2,5800
2016-03-09,0.36,0.37,0.37,0.36,-0.02,-1,35000,2,12650
2016-03-10,0.3,0.3,0.3,0.3,-0.07,-1,1000,1,300
2016-03-11,0.29,0.32,0.32,0.29,0.02,1,21000,5,6640
2016-03-14,0.37,0.33,0.37,0.33,0.01,1,51000,7,17620
2016-03-15,0.32,0.33,0.33,0.32,0.0,0,60000,5,19600
2016-03-16,0.34,0.34,0.34,0.34,0.01,1,40000,1,13600
2016-03-17,0.36,0.36,0.36,0.36,0.02,1,30000,3,10800
2016-03-18,0.37,0.37,0.37,0.37,0.01,1,30000,1,11100
2016-03-22,0.36,0.36,0.36,0.36,0.0,0,10000,1,3600
2016-03-29,0.32,0.32,0.32,0.32,-0.02,-1,1000,1,320
2016-05-06,0.27,0.27,0.27,0.27,0.01,1,3000,2,810
2016-05-09,0.19,0.19,0.19,0.19,-0.08,-1,1000,1,190
2016-07-05,0.01,0.01,0.01,0.01,-0.09,-1,2000,1,20
