date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-02-10,0.9,0.9,0.9,0.9,-0.05,-1,10000,1,9000
2017-02-15,0.91,0.91,0.91,0.9,0.0,0,21000,4,19010
2017-02-16,0.89,0.89,0.89,0.89,-0.02,-1,11000,1,9790
2017-02-20,0.79,0.82,0.82,0.79,0.03,1,62000,5,49310
2017-02-21,0.81,0.85,0.88,0.81,0.03,1,230000,4,200790
2017-02-22,0.84,0.84,0.84,0.84,-0.01,-1,209000,2,175560
2017-02-23,0.84,0.82,0.84,0.82,-0.02,-1,344000,4,288140
2017-02-24,0.85,0.85,0.85,0.85,0.03,1,428000,8,363800
2017-03-01,0.87,0.87,0.87,0.87,0.02,1,14000,1,12180
2017-03-02,0.87,0.87,0.87,0.87,0.0,0,30000,1,26100
2017-03-03,0.83,0.83,0.83,0.83,-0.04,-1,111000,2,92130
2017-03-10,0.84,0.84,0.84,0.84,0.02,1,18000,1,15120
2017-03-13,0.82,0.83,0.83,0.82,-0.01,-1,48000,2,39660
2017-03-14,0.81,0.8,0.81,0.8,-0.03,-1,50000,2,40300
2017-03-16,0.82,0.82,0.82,0.82,0.02,1,69000,2,56580
2017-03-17,0.86,0.86,0.86,0.86,0.04,1,230000,2,197800
2017-03-20,0.89,0.89,0.89,0.88,0.03,1,636000,7,566030
2017-03-21,0.9,0.87,0.9,0.87,-0.02,-1,480000,7,427300
2017-03-22,0.9,0.87,0.9,0.87,0.0,0,198000,2,175260
2017-03-24,0.84,0.84,0.84,0.84,-0.01,-1,138000,3,115920
2017-03-28,0.82,0.86,0.86,0.82,0.02,1,130000,3,111400
2017-03-29,0.83,0.83,0.83,0.83,-0.03,-1,320000,5,265600
2017-03-30,0.81,0.81,0.81,0.81,-0.02,-1,200000,1,162000
2017-03-31,0.87,0.87,0.87,0.87,0.06,1,50000,1,43500
2017-04-05,0.87,0.88,0.88,0.87,0.01,1,110000,2,96700
2017-04-06,0.86,0.83,0.86,0.83,-0.05,-1,222000,2,187920
2017-04-07,0.85,0.85,0.85,0.85,0.02,1,125000,3,106250
2017-04-10,0.86,0.86,0.92,0.86,0.01,1,135000,6,116260
2017-04-11,0.82,0.82,0.82,0.82,-0.04,-1,1000,1,820
2017-04-13,0.76,0.76,0.76,0.76,-0.06,-1,12000,1,9120
2017-04-14,0.84,0.88,0.88,0.83,0.12,1,810000,15,702400
2017-04-17,0.86,0.93,0.93,0.86,0.05,1,1025000,16,936930
2017-04-18,0.9,0.94,0.97,0.89,0.01,1,278000,15,255080
2017-04-19,0.98,0.99,0.99,0.98,0.05,1,87000,4,85430
2017-04-20,1.06,1.02,1.06,1.02,0.03,1,61000,3,64260
2017-04-21,0.97,1.01,1.01,0.97,-0.01,-1,205000,4,199250
2017-04-24,0.97,1.02,1.02,0.97,0.01,1,11000,2,11170
2017-04-25,0.97,1.0,1.0,0.97,-0.02,-1,297000,5,293410
2017-04-26,0.91,0.92,0.92,0.9,-0.08,-1,254000,4,232480
2017-04-27,0.93,0.94,0.95,0.9,0.02,1,390000,8,365440
2017-04-28,0.96,0.96,0.96,0.96,0.02,1,100000,1,96000
2017-05-03,0.92,0.92,0.92,0.92,0.01,1,33000,1,30360
2017-05-04,0.9,0.9,0.9,0.9,-0.02,-1,33000,1,29700
2017-05-05,0.94,0.94,0.94,0.94,0.04,1,144000,2,135360
2017-05-08,0.94,1.01,1.04,0.94,0.07,1,551000,20,559590
2017-05-09,1.01,1.08,1.12,1.01,0.07,1,371000,16,390060
