date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2012-07-17,0.47,0.47,0.47,0.47,0.02,1,99000,1,46530
2012-07-20,0.48,0.48,0.48,0.48,-0.01,-1,99000,1,47520
2012-08-10,0.5,0.5,0.5,0.5,0.03,1,20000,1,10000
2012-08-13,0.51,0.51,0.51,0.51,0.01,1,10000,1,5100
2012-08-14,0.5,0.5,0.5,0.5,-0.01,-1,10000,1,5000
2012-08-27,0.47,0.47,0.47,0.47,-0.01,-1,10000,1,4700
2012-08-30,0.47,0.47,0.47,0.47,0.05,1,10000,1,4700
2012-09-03,0.46,0.47,0.47,0.46,0.05,1,190000,6,88900
2012-09-04,0.46,0.45,0.46,0.45,-0.02,-1,160000,4,73500
2012-09-05,0.45,0.45,0.45,0.45,0.0,0,3000,1,1350
2012-09-10,0.4,0.4,0.4,0.4,-0.03,-1,50000,1,20000
2012-09-12,0.4,0.4,0.4,0.4,0.0,0,2000,1,800
2012-09-13,0.41,0.4,0.41,0.4,0.0,0,52000,2,20820
2012-09-14,0.41,0.42,0.42,0.41,0.02,1,398000,5,167140
2012-09-17,0.42,0.44,0.44,0.42,0.02,1,60000,2,25800
2012-09-19,0.45,0.45,0.47,0.44,0.03,1,656000,13,295810
2012-09-20,0.45,0.44,0.45,0.44,-0.01,-1,120000,4,53800
2012-09-24,0.41,0.41,0.41,0.41,-0.03,-1,2000,1,820
2012-09-25,0.4,0.4,0.4,0.4,-0.01,-1,80000,5,32000
2012-09-26,0.37,0.36,0.38,0.36,-0.04,-1,75000,4,27820
2012-09-28,0.36,0.36,0.36,0.36,-0.01,-1,10000,1,3600
2012-10-03,0.34,0.34,0.34,0.34,0.0,0,50000,2,17000
2012-10-04,0.31,0.31,0.31,0.31,-0.03,-1,50000,1,15500
2012-10-08,0.31,0.31,0.31,0.31,0.0,0,10000,1,3100
2012-10-12,0.23,0.24,0.24,0.23,0.01,1,120000,3,27800
2012-10-15,0.23,0.23,0.23,0.23,-0.01,-1,100000,34,23000
2012-10-26,0.1,0.1,0.1,0.1,-0.08,-1,20000,1,2000
2012-11-28,0.04,0.04,0.04,0.04,0.0,0,250000,3,10000
2012-12-03,0.05,0.05,0.05,0.05,0.0,0,20000,1,1000
2012-12-12,0.03,0.03,0.03,0.03,-0.01,-1,16000,1,480
