date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2012-12-10,0.89,0.89,0.89,0.89,0.03,1,10000,1,8900
2012-12-11,0.99,0.99,0.99,0.99,0.1,1,84000,2,83160
2012-12-13,0.89,0.84,0.89,0.84,-0.1,-1,94000,2,82660
2012-12-14,0.87,0.87,0.87,0.87,0.03,1,30000,2,26100
2012-12-17,0.9,0.94,0.94,0.9,0.07,1,62000,3,57880
2012-12-19,0.97,0.97,0.97,0.97,-0.01,-1,10000,1,9700
2012-12-20,0.96,0.93,0.96,0.92,-0.04,-1,72000,3,68420
2012-12-21,0.96,0.96,0.96,0.96,0.03,1,25000,2,24000
2012-12-22,0.89,0.89,0.89,0.89,-0.07,-1,15000,1,13350
2012-12-24,0.78,0.78,0.78,0.78,-0.11,-1,30000,2,23400
2012-12-25,0.77,0.76,0.77,0.76,-0.02,-1,30000,2,22950
2013-01-03,0.85,0.85,0.85,0.85,0.07,1,3000,1,2550
2013-01-04,0.91,0.91,0.91,0.91,0.06,1,30000,1,27300
2013-01-07,0.9,0.9,0.9,0.9,-0.01,-1,30000,1,27000
2013-01-08,1.02,1.02,1.02,1.02,0.12,1,20000,1,20400
2013-01-09,0.98,0.98,0.98,0.98,-0.04,-1,20000,1,19600
2013-01-23,0.83,0.83,0.83,0.83,-0.03,-1,2000,1,1660
2013-01-30,0.74,0.74,0.74,0.74,0.0,0,99000,1,73260
2013-01-31,0.79,0.79,0.79,0.79,0.05,1,99000,1,78210
2013-02-18,0.85,0.85,0.85,0.85,-0.02,-1,6000,1,5100
2013-02-21,0.81,0.81,0.81,0.81,0.03,1,119000,3,96390
2013-02-22,0.81,0.78,0.81,0.77,-0.03,-1,131000,3,104950
2013-02-23,0.73,0.73,0.73,0.73,-0.05,-1,12000,1,8760
2013-03-11,0.76,0.76,0.76,0.76,0.03,1,198000,2,150480
2013-03-12,0.7,0.7,0.7,0.7,-0.06,-1,198000,2,138600
2013-03-15,0.53,0.53,0.53,0.53,-0.01,-1,1000,1,530
2013-03-22,0.58,0.58,0.58,0.58,0.04,1,2000,1,1160
2013-03-28,0.41,0.41,0.41,0.41,-0.02,-1,2000,1,820
2013-03-29,0.37,0.37,0.37,0.37,-0.04,-1,6000,1,2220
2013-04-09,0.52,0.52,0.52,0.52,0.05,1,46000,1,23920
2013-04-10,0.52,0.52,0.52,0.52,0.0,0,46000,1,23920
2013-04-15,0.53,0.53,0.53,0.53,0.0,0,99000,1,52470
2013-04-16,0.56,0.56,0.56,0.56,0.03,1,99000,1,55440
2013-04-18,0.55,0.55,0.55,0.55,0.05,1,20000,1,11000
2013-04-22,0.63,0.63,0.63,0.63,0.09,1,20000,1,12600
2013-05-06,0.37,0.37,0.37,0.37,-0.11,-1,20000,1,7400
2013-05-07,0.37,0.37,0.37,0.37,0.0,0,30000,1,11100
2013-05-08,0.22,0.22,0.22,0.22,-0.15,-1,49000,1,10780
2013-05-10,0.14,0.14,0.14,0.14,-0.03,-1,99000,1,13860
