date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2013-11-21,0.18,0.18,0.18,0.18,0.02,1,50000,1,9000
2013-11-22,0.18,0.18,0.18,0.18,0.0,0,50000,1,9000
2013-11-26,0.38,0.4,0.4,0.38,0.12,1,80000,2,30600
2013-11-27,0.37,0.37,0.37,0.37,-0.03,-1,80000,1,29600
2013-11-28,0.38,0.38,0.38,0.38,0.01,1,99000,2,37620
2013-12-02,0.35,0.35,0.35,0.35,0.02,1,70000,1,24500
2013-12-03,0.31,0.33,0.33,0.31,-0.02,-1,169000,2,54370
2013-12-05,0.33,0.33,0.33,0.33,0.03,1,198000,2,65340
2013-12-06,0.3,0.3,0.3,0.3,-0.03,-1,210000,3,63000
2013-12-16,0.23,0.23,0.23,0.23,0.0,0,210000,3,48300
2013-12-19,0.29,0.28,0.29,0.28,0.05,1,100000,2,28500
2013-12-20,0.35,0.34,0.37,0.34,0.06,1,160000,3,56900
2013-12-23,0.31,0.31,0.31,0.31,-0.03,-1,50000,1,15500
2013-12-24,0.3,0.3,0.3,0.3,-0.01,-1,10000,1,3000
2013-12-25,0.43,0.46,0.46,0.43,0.16,1,21000,3,9340
2013-12-26,0.61,0.63,0.71,0.58,0.17,1,341000,17,231130
2013-12-27,0.67,0.62,0.71,0.62,-0.01,-1,293000,12,192020
2013-12-30,0.64,0.64,0.69,0.63,0.02,1,316000,12,213680
2013-12-31,0.65,0.64,0.82,0.64,0.0,0,415000,18,285360
2014-01-02,0.66,0.52,0.66,0.5,-0.12,-1,597000,25,338870
2014-01-03,0.49,0.48,0.55,0.48,-0.04,-1,422000,10,217210
2014-01-06,0.52,0.42,0.52,0.42,-0.06,-1,60000,4,26800
2014-01-07,0.44,0.56,0.59,0.44,0.14,1,1168000,39,622290
2014-01-08,0.57,0.49,0.58,0.49,-0.07,-1,1011000,30,536730
2014-01-09,0.5,0.46,0.6,0.46,-0.03,-1,733000,27,389940
2014-01-10,0.47,0.48,0.48,0.43,0.02,1,768000,22,351830
2014-01-13,0.52,0.73,0.75,0.52,0.25,1,1820000,67,1155610
2014-01-14,0.8,0.61,0.93,0.58,-0.12,-1,2918000,140,2241920
2014-01-15,0.73,0.55,0.73,0.53,-0.06,-1,1048000,55,608870
2014-01-16,0.55,0.46,0.6,0.46,-0.09,-1,673000,25,350290
2014-01-17,0.51,0.52,0.57,0.51,0.06,1,1291000,40,706360
2014-01-20,0.6,0.68,0.77,0.56,0.16,1,2422000,98,1650900
2014-01-21,0.73,0.58,0.73,0.56,-0.1,-1,1849000,63,1247760
2014-01-22,0.75,0.7,0.87,0.66,0.12,1,3705000,137,2883690
2014-01-23,0.77,0.68,0.8,0.65,-0.02,-1,2816000,102,1985960
2014-01-24,0.74,0.65,0.74,0.65,-0.03,-1,979000,41,677380
2014-01-27,0.59,0.44,0.59,0.44,-0.21,-1,680000,31,353210
2014-02-05,0.4,0.4,0.4,0.33,-0.04,-1,1370000,31,500620
2014-02-06,0.43,0.45,0.57,0.43,0.05,1,1116000,23,527650
2014-02-07,0.48,0.41,0.49,0.41,-0.04,-1,799000,17,371960
2014-02-10,0.45,0.43,0.48,0.4,0.02,1,1237000,22,525470
2014-02-11,0.49,0.45,0.57,0.45,0.02,1,1684000,41,846490
2014-02-12,0.51,0.44,0.52,0.44,-0.01,-1,1573000,37,741240
2014-02-13,0.45,0.34,0.45,0.33,-0.1,-1,786000,27,281750
2014-02-14,0.38,0.3,0.39,0.29,-0.04,-1,887000,20,288240
2014-02-17,0.29,0.3,0.32,0.28,0.0,0,687000,11,210070
2014-02-18,0.33,0.39,0.4,0.33,0.09,1,559000,14,210550
2014-02-19,0.36,0.36,0.36,0.36,-0.03,-1,45000,2,16200
2014-02-20,0.35,0.43,0.46,0.35,0.07,1,379000,14,164350
2014-02-21,0.51,0.9,0.9,0.51,0.47,1,1964000,49,1397890
2014-02-24,0.92,1.29,1.39,0.92,0.39,1,785000,52,923710
2014-02-25,1.48,1.85,1.89,1.48,0.56,1,895000,60,1567420
2014-02-26,1.61,2.49,2.81,1.61,0.64,1,1401000,66,2891250
2014-02-27,2.52,2.25,2.55,2.15,-0.24,-1,987000,39,2352360
2014-03-03,2.25,2.72,2.72,2.25,0.47,1,218000,23,539370
2014-03-04,2.44,2.45,2.82,2.4,-0.27,-1,123000,15,314900
2014-03-05,1.8,1.79,1.98,1.75,-0.66,-1,180000,23,332980
2014-03-06,2.26,2.72,2.72,2.14,0.93,1,246000,20,588460
2014-03-07,2.69,1.8,2.83,1.76,-0.92,-1,595000,33,1459460
2014-03-10,2.0,1.84,2.0,1.84,0.04,1,141000,7,270690
2014-03-11,2.26,2.38,2.5,2.01,0.54,1,158000,18,352250
2014-03-12,2.65,2.31,2.76,2.31,-0.07,-1,73000,12,186470
2014-03-13,2.7,3.21,3.21,2.57,0.9,1,155000,10,481550
2014-03-14,3.88,3.78,4.0,3.78,0.57,1,110000,4,419350
2014-03-17,4.02,3.08,4.02,3.08,-0.7,-1,33000,6,114040
2014-03-18,3.05,3.0,3.36,3.0,-0.08,-1,19000,4,61230
2014-03-19,2.75,2.48,2.75,2.48,-0.52,-1,24000,2,65730
2014-03-20,2.58,2.26,2.61,2.26,-0.22,-1,102000,4,265670
2014-03-21,2.22,2.33,2.33,2.22,0.07,1,6000,2,13430
2014-03-24,1.92,1.92,1.92,1.92,-0.41,-1,149000,1,286080
2014-03-25,2.24,2.72,2.72,2.24,0.8,1,11000,3,26020
2014-03-26,3.23,3.53,3.53,3.23,0.81,1,11000,3,36580
2014-04-03,4.5,4.5,4.5,4.5,1.05,1,20000,1,90000
