date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-04-13,1.32,1.32,1.32,1.32,0.0,0,34000,2,44880
2017-04-14,1.33,1.41,1.41,1.33,0.09,1,107000,5,145120
2017-04-17,1.47,1.44,1.47,1.44,0.03,1,302000,5,434940
2017-04-18,1.39,1.36,1.39,1.33,-0.08,-1,375000,16,510440
2017-04-20,1.31,1.31,1.31,1.31,-0.02,-1,240000,2,314400
2017-04-21,1.28,1.28,1.3,1.28,-0.03,-1,240000,11,308520
2017-04-24,1.24,1.27,1.27,1.24,-0.01,-1,277000,2,346210
2017-04-25,1.23,1.23,1.23,1.23,-0.04,-1,277000,3,340710
2017-04-27,1.05,1.05,1.05,1.05,-0.04,-1,206000,1,216300
2017-04-28,1.05,1.05,1.05,1.05,0.0,0,206000,3,216300
2017-05-03,1.06,1.06,1.06,1.06,0.02,1,121000,1,128260
2017-05-04,1.11,1.18,1.18,1.11,0.12,1,213000,3,242870
2017-05-05,1.12,1.12,1.12,1.12,-0.06,-1,92000,1,103040
2017-05-09,1.17,1.17,1.17,1.17,0.02,1,265000,2,310050
2017-05-10,1.17,1.17,1.17,1.17,0.0,0,265000,2,310050
2017-05-17,1.1,1.1,1.1,1.1,-0.04,-1,5000,1,5500
2017-05-18,1.11,1.11,1.13,1.11,0.01,1,285000,6,316370
2017-05-19,1.08,1.08,1.08,1.08,-0.03,-1,274000,3,295920
2017-05-23,1.08,1.12,1.12,1.08,0.02,1,519000,8,572090
2017-05-24,1.08,1.05,1.08,1.05,-0.07,-1,513000,9,553520
2017-05-31,0.96,0.96,0.96,0.96,0.04,1,100000,1,96000
2017-06-01,0.92,0.92,0.92,0.92,-0.04,-1,100000,1,92000
2017-06-02,0.94,0.94,0.94,0.94,0.02,1,11000,1,10340
2017-06-03,0.92,0.92,0.92,0.92,-0.02,-1,11000,1,10120
2017-06-05,0.83,0.81,0.83,0.79,-0.11,-1,76000,5,61880
