date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-01-04,0.99,0.99,0.99,0.99,-0.01,-1,10000,1,9900
2017-01-05,0.97,0.97,0.97,0.97,-0.02,-1,10000,1,9700
2017-01-17,0.95,0.73,0.95,0.73,-0.22,-1,75000,3,61650
2017-01-18,0.72,0.71,0.75,0.71,-0.02,-1,98000,5,71500
2017-01-19,0.71,0.63,0.71,0.63,-0.08,-1,78000,2,51380
2017-01-23,0.68,0.68,0.68,0.68,-0.07,-1,50000,1,34000
2017-02-06,0.62,0.64,0.64,0.62,-0.01,-1,157000,4,98300
2017-02-07,0.67,0.66,0.67,0.66,0.02,1,192000,6,127770
2017-02-16,0.63,0.63,0.63,0.63,0.03,1,206000,1,129780
2017-02-17,0.62,0.62,0.62,0.62,-0.01,-1,206000,1,127720
2017-03-03,0.6,0.6,0.6,0.6,0.06,1,1000,1,600
2017-03-08,0.55,0.55,0.55,0.55,0.01,1,1000,1,550
2017-03-30,0.32,0.32,0.32,0.32,-0.02,-1,3000,3,960
2017-04-05,0.21,0.2,0.21,0.2,-0.09,-1,103000,4,20630
2017-04-07,0.18,0.18,0.18,0.18,-0.02,-1,100000,1,18000
2017-04-10,0.13,0.13,0.13,0.13,-0.05,-1,62000,3,8060
2017-04-11,0.12,0.11,0.12,0.09,-0.02,-1,231000,12,24690
2017-04-12,0.09,0.09,0.09,0.09,-0.02,-1,2000,1,180
2017-04-17,0.07,0.08,0.08,0.07,-0.02,-1,24000,4,1800
2017-04-18,0.07,0.07,0.08,0.07,-0.01,-1,49000,8,3730
2017-04-21,0.07,0.06,0.07,0.06,-0.03,-1,10000,4,630
2017-04-25,0.07,0.06,0.07,0.06,-0.01,-1,186000,2,12960
2017-04-27,0.04,0.04,0.04,0.04,-0.02,-1,24000,3,960
