date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2013-10-30,2.15,2.1,2.15,2.1,0.26,1,60000,2,128500
2013-10-31,2.02,1.96,2.02,1.96,-0.14,-1,67000,4,134320
2013-11-01,1.95,1.95,1.95,1.95,-0.01,-1,50000,1,97500
2013-11-04,1.56,1.56,1.56,1.56,-0.39,-1,5000,1,7800
2013-11-05,1.64,1.64,1.64,1.64,0.08,1,1000,1,1640
2013-11-06,1.4,1.29,1.4,1.26,-0.35,-1,15000,3,19750
2013-11-07,1.43,1.48,1.53,1.42,0.19,1,1288000,27,1921700
2013-11-08,1.44,1.37,1.52,1.34,-0.11,-1,1060000,29,1568120
2013-11-11,1.39,1.38,1.39,1.38,0.01,1,112000,3,155380
2013-11-13,0.94,1.01,1.09,0.94,-0.01,-1,908000,17,942470
2013-11-14,0.97,1.03,1.05,0.96,0.02,1,939000,19,956080
2013-11-15,1.04,1.01,1.04,1.01,-0.02,-1,73000,4,74840
2013-11-18,1.02,0.92,1.04,0.92,-0.09,-1,78000,6,78660
2013-11-19,0.9,0.92,0.97,0.9,0.0,0,111000,7,103150
2013-11-20,0.87,0.81,0.88,0.81,-0.11,-1,193000,5,168670
2013-11-21,0.68,0.69,0.69,0.62,-0.12,-1,194000,7,129410
2013-11-22,0.66,0.6,0.66,0.6,-0.09,-1,28000,4,17160
2013-11-25,0.6,0.55,0.6,0.55,-0.05,-1,28000,5,15830
2013-11-26,0.58,0.74,0.74,0.58,0.19,1,345000,9,251940
2013-11-27,0.79,0.85,0.88,0.79,0.11,1,187000,8,155660
2013-11-28,0.85,0.84,0.85,0.81,-0.01,-1,46000,6,37840
2013-11-29,0.82,0.82,0.82,0.82,-0.02,-1,3000,1,2460
2013-12-02,0.83,0.8,0.83,0.8,-0.02,-1,273000,4,218490
2013-12-03,0.94,0.99,0.99,0.92,0.19,1,95000,5,89670
2013-12-04,0.85,0.84,0.85,0.84,-0.15,-1,9000,3,7580
2013-12-05,0.83,0.79,0.83,0.79,-0.05,-1,32000,2,26480
2013-12-06,0.81,0.81,0.81,0.81,0.02,1,4000,1,3240
2013-12-09,0.8,0.81,0.81,0.8,0.0,0,103000,2,83390
2013-12-10,0.8,0.81,0.81,0.8,0.0,0,12000,2,9620
2013-12-11,0.64,0.61,0.64,0.61,-0.2,-1,161000,3,102980
2013-12-13,0.57,0.57,0.57,0.57,-0.05,-1,101000,2,57570
2013-12-16,0.61,0.61,0.61,0.61,0.04,1,10000,1,6100
2013-12-17,0.61,0.61,0.61,0.61,0.0,0,40000,2,24400
2013-12-27,0.61,0.6,0.61,0.6,0.06,1,240000,3,145200
2013-12-30,0.63,0.63,0.63,0.63,0.03,1,1000,1,630
2014-01-02,0.74,0.82,0.82,0.74,0.21,1,43000,5,33670
2014-01-03,0.87,0.87,0.87,0.87,0.05,1,121000,2,105270
2014-01-06,0.91,0.88,0.92,0.88,0.01,1,257000,7,234570
2014-01-07,0.83,0.8,0.83,0.78,-0.08,-1,43000,4,33980
2014-01-08,0.88,0.87,0.88,0.87,0.07,1,31000,2,26980
2014-01-09,0.85,0.85,0.85,0.85,-0.02,-1,30000,1,25500
2014-01-10,0.77,0.73,0.77,0.73,-0.12,-1,14000,4,10600
2014-01-14,0.74,0.74,0.74,0.74,0.01,1,8000,1,5920
2014-01-15,0.73,0.73,0.73,0.73,-0.01,-1,8000,1,5840
2014-01-17,0.53,0.53,0.53,0.53,-0.05,-1,2000,1,1060
2014-01-22,0.48,0.47,0.48,0.47,-0.02,-1,30000,2,14200
