date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2015-04-09,0.62,0.62,0.62,0.62,-0.31,-1,10000,1,6200
2015-04-10,0.53,0.47,0.53,0.46,-0.15,-1,25000,3,12250
2015-04-13,0.55,0.59,0.59,0.55,0.12,1,26000,3,14340
2015-04-14,0.56,0.53,0.56,0.52,-0.06,-1,111000,3,58760
2015-04-22,0.38,0.42,0.42,0.38,0.04,1,24000,2,9280
2015-04-23,0.44,0.38,0.44,0.38,-0.04,-1,14000,2,5560
2015-04-29,0.39,0.39,0.39,0.39,-0.02,-1,30000,2,11700
2015-04-30,0.4,0.38,0.4,0.38,-0.01,-1,35000,2,13400
2015-05-04,0.34,0.34,0.34,0.34,-0.04,-1,5000,1,1700
2015-05-12,0.32,0.32,0.32,0.32,0.06,1,93000,2,29760
2015-05-13,0.33,0.33,0.33,0.33,0.01,1,93000,1,30690
2015-05-14,0.36,0.36,0.36,0.36,0.03,1,5000,1,1800
2015-05-15,0.36,0.36,0.36,0.36,0.0,0,100000,1,36000
2015-05-21,0.28,0.28,0.28,0.28,-0.05,-1,400000,2,112000
2015-05-22,0.3,0.3,0.3,0.3,0.02,1,400000,2,120000
2015-05-25,0.27,0.27,0.27,0.27,-0.03,-1,450000,2,121500
2015-05-26,0.27,0.27,0.27,0.27,0.0,0,5000,1,1350
2015-05-29,0.29,0.29,0.29,0.29,0.01,1,450000,2,130500
2015-06-01,0.33,0.33,0.33,0.33,0.04,1,30000,1,9900
2015-06-04,0.26,0.26,0.26,0.26,-0.02,-1,10000,1,2600
2015-06-05,0.24,0.24,0.24,0.24,-0.02,-1,30000,1,7200
2015-06-09,0.27,0.27,0.27,0.27,0.01,1,40000,1,10800
2015-06-10,0.27,0.27,0.27,0.27,0.0,0,40000,1,10800
2015-06-12,0.37,0.39,0.41,0.37,0.05,1,1339000,20,527020
2015-06-15,0.45,0.34,0.45,0.34,-0.05,-1,1687000,23,624090
2015-06-16,0.34,0.32,0.35,0.32,-0.02,-1,121000,4,39270
2015-06-17,0.32,0.32,0.32,0.32,0.0,0,5000,1,1600
2015-06-18,0.3,0.3,0.3,0.3,-0.02,-1,129000,3,38700
2015-06-22,0.32,0.3,0.32,0.3,0.0,0,628000,7,190780
2015-06-23,0.28,0.29,0.29,0.27,-0.01,-1,550000,7,157990
2015-06-24,0.3,0.28,0.3,0.28,-0.01,-1,782000,9,221240
2015-06-25,0.28,0.28,0.28,0.28,0.0,0,559000,5,156520
