date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2015-10-12,0.81,0.8,0.81,0.78,-0.26,-1,13000,5,10280
2015-10-13,0.81,0.83,0.86,0.81,0.03,1,1236000,28,1043910
2015-10-14,0.82,0.78,0.83,0.78,-0.05,-1,1244000,13,997320
2015-10-15,0.76,0.75,0.79,0.74,-0.03,-1,113000,11,85620
2015-10-16,0.78,0.78,0.79,0.78,0.03,1,210000,8,165250
2015-10-19,0.76,0.7,0.76,0.7,-0.08,-1,174000,5,130940
2015-10-20,0.75,0.75,0.75,0.75,0.05,1,20000,2,15000
2015-10-21,0.76,0.74,0.77,0.74,-0.01,-1,606000,10,454960
2015-10-22,0.75,0.73,0.75,0.73,-0.01,-1,621000,12,458840
2015-10-23,0.78,0.76,0.8,0.76,0.03,1,274000,14,216880
2015-10-26,0.78,0.88,0.89,0.78,0.12,1,1205000,40,997230
2015-10-27,0.88,0.79,0.88,0.79,-0.09,-1,1254000,33,1051290
2015-10-28,0.81,0.78,0.83,0.77,-0.01,-1,404000,15,328600
2015-10-29,0.83,0.76,0.83,0.76,-0.02,-1,436000,16,350020
2015-10-30,0.63,0.64,0.65,0.56,-0.12,-1,788000,21,476360
2015-11-02,0.62,0.66,0.68,0.62,0.02,1,440000,8,286880
2015-11-03,0.68,0.67,0.68,0.67,0.01,1,353000,8,237020
2015-11-04,0.69,0.68,0.7,0.68,0.01,1,368000,11,252860
2015-11-05,0.68,0.68,0.68,0.67,0.0,0,201000,6,136210
2015-11-06,0.65,0.65,0.65,0.65,-0.03,-1,6000,1,3900
2015-11-09,0.6,0.6,0.6,0.6,-0.05,-1,15000,1,9000
2015-11-10,0.64,0.61,0.64,0.61,0.01,1,11000,2,6740
2015-11-11,0.6,0.57,0.6,0.57,-0.04,-1,60000,2,35700
2015-11-12,0.57,0.58,0.59,0.54,0.01,1,888000,8,498150
2015-11-13,0.55,0.53,0.57,0.52,-0.05,-1,1381000,15,754650
2015-11-16,0.49,0.5,0.51,0.46,-0.03,-1,444000,9,219240
2015-11-17,0.52,0.52,0.52,0.52,0.02,1,173000,3,89960
2015-11-18,0.48,0.49,0.49,0.48,-0.03,-1,12000,2,5780
2015-11-20,0.49,0.49,0.49,0.49,0.0,0,10000,1,4900
2015-11-24,0.42,0.41,0.42,0.41,-0.06,-1,17000,3,7070
2015-11-25,0.42,0.41,0.45,0.41,0.0,0,249000,6,105920
2015-11-26,0.45,0.42,0.45,0.42,0.01,1,153000,2,64350
2015-11-27,0.47,0.47,0.47,0.45,0.05,1,302000,4,140940
2015-11-30,0.43,0.42,0.43,0.42,-0.05,-1,185000,3,79200
2015-12-01,0.44,0.45,0.46,0.44,0.03,1,250000,4,113680
2015-12-02,0.45,0.43,0.45,0.43,-0.02,-1,350000,4,154000
2015-12-03,0.46,0.46,0.46,0.46,0.03,1,3000,1,1380
2015-12-04,0.49,0.56,0.57,0.49,0.1,1,229000,9,116860
2015-12-07,0.55,0.52,0.55,0.52,-0.04,-1,221000,6,120300
2015-12-08,0.49,0.46,0.49,0.46,-0.06,-1,51000,2,24960
2015-12-09,0.45,0.44,0.45,0.44,-0.02,-1,61000,3,27440
2015-12-11,0.39,0.38,0.39,0.38,-0.07,-1,16000,3,6090
2015-12-14,0.33,0.34,0.34,0.33,-0.04,-1,190000,4,63600
2015-12-16,0.37,0.36,0.37,0.36,0.01,1,260000,4,95600
2015-12-17,0.41,0.4,0.41,0.39,0.04,1,140000,6,55500
2015-12-18,0.41,0.45,0.47,0.41,0.05,1,382000,4,167440
2015-12-21,0.44,0.46,0.48,0.44,0.01,1,333000,4,154220
2015-12-22,0.45,0.44,0.45,0.44,-0.02,-1,200000,2,89500
2015-12-23,0.45,0.42,0.45,0.42,-0.02,-1,221000,5,99360
2015-12-24,0.42,0.41,0.42,0.41,-0.01,-1,218000,3,91460
2015-12-29,0.36,0.36,0.36,0.36,0.0,0,190000,3,68400
2015-12-30,0.37,0.36,0.37,0.36,0.0,0,190000,3,69910
2016-01-06,0.29,0.29,0.29,0.29,-0.02,-1,6000,1,1740
2016-01-07,0.26,0.21,0.26,0.21,-0.08,-1,249000,2,59790
2016-01-08,0.22,0.28,0.28,0.21,0.07,1,391000,6,100520
2016-01-11,0.27,0.31,0.32,0.27,0.03,1,475000,8,136850
2016-01-12,0.3,0.3,0.3,0.3,-0.01,-1,250000,3,75000
2016-01-13,0.33,0.33,0.33,0.32,0.03,1,214000,4,70580
2016-01-14,0.29,0.36,0.36,0.29,0.03,1,420000,5,128700
2016-01-15,0.38,0.37,0.38,0.37,0.01,1,205000,3,77350
2016-01-18,0.38,0.38,0.38,0.38,0.01,1,108000,1,41040
2016-01-19,0.35,0.41,0.41,0.35,0.03,1,768000,9,285150
2016-01-20,0.37,0.33,0.4,0.33,-0.08,-1,650000,8,252900
2016-01-22,0.33,0.33,0.33,0.33,0.0,0,10000,1,3300
2016-01-25,0.37,0.38,0.38,0.37,0.05,1,245000,6,91600
2016-01-26,0.36,0.37,0.37,0.36,-0.01,-1,200000,2,72500
2016-01-27,0.37,0.48,0.48,0.33,0.11,1,525000,16,207670
2016-01-28,0.52,0.56,0.58,0.5,0.08,1,716000,18,374310
2016-01-29,0.66,0.53,0.66,0.53,-0.03,-1,583000,24,357590
2016-01-30,0.56,0.61,0.64,0.56,0.08,1,507000,16,306590
2016-02-01,0.61,0.59,0.69,0.59,-0.02,-1,1372000,17,851620
2016-02-02,0.58,0.8,0.8,0.58,0.21,1,1482000,29,994430
2016-02-03,0.73,0.68,0.77,0.66,-0.12,-1,1758000,24,1193770
2016-02-15,0.61,0.65,0.69,0.61,-0.03,-1,2187000,73,1396350
2016-02-16,0.76,0.88,0.9,0.75,0.23,1,3963000,54,3148370
2016-02-17,0.92,0.8,0.92,0.78,-0.08,-1,1450000,45,1208110
2016-02-18,0.82,0.79,0.85,0.77,-0.01,-1,843000,41,682540
2016-02-19,0.82,0.83,0.93,0.8,0.04,1,1376000,53,1183080
2016-02-22,0.83,0.84,0.95,0.83,0.01,1,1011000,41,870480
2016-02-23,0.88,0.85,0.88,0.82,0.01,1,337000,15,285980
2016-02-24,0.97,0.88,1.01,0.86,0.03,1,649000,30,612050
2016-02-25,0.91,0.88,0.92,0.85,0.0,0,444000,11,396470
2016-02-26,0.8,0.85,0.85,0.8,-0.03,-1,119000,6,95760
2016-03-01,0.87,0.87,0.87,0.87,0.02,1,5000,1,4350
2016-03-02,0.88,0.87,0.88,0.87,0.0,0,21000,3,18450
2016-03-03,0.85,0.84,0.85,0.83,-0.03,-1,25000,5,21100
2016-03-04,0.83,0.73,0.83,0.73,-0.11,-1,31000,3,23410
2016-03-07,0.76,0.74,0.76,0.72,0.01,1,48000,4,36160
2016-03-08,0.76,0.76,0.76,0.76,0.02,1,3000,1,2280
2016-03-09,0.84,1.04,1.05,0.83,0.28,1,464000,26,450640
2016-03-10,0.98,0.96,0.99,0.95,-0.08,-1,61000,8,59020
2016-03-11,0.91,1.02,1.02,0.91,0.06,1,25000,3,23300
2016-03-14,1.02,1.13,1.2,1.02,0.11,1,62000,6,69950
2016-03-15,1.08,1.09,1.09,1.05,-0.04,-1,52000,7,55050
2016-03-17,0.84,0.84,0.84,0.84,-0.18,-1,15000,2,12600
2016-03-21,0.97,0.99,0.99,0.97,0.13,1,16000,3,15640
2016-03-22,0.95,0.93,0.95,0.93,-0.06,-1,18000,4,16860
2016-03-23,0.89,0.83,0.89,0.83,-0.1,-1,31000,3,26430
2016-03-24,0.75,0.85,0.85,0.75,0.02,1,9000,2,7250
2016-03-28,0.8,0.75,0.8,0.75,-0.08,-1,13000,3,10000
2016-03-29,0.77,0.7,0.83,0.7,-0.05,-1,41000,9,31180
2016-03-30,0.77,0.86,0.86,0.77,0.16,1,81000,14,65950
