date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2013-09-09,0.8,0.8,0.8,0.8,0.02,1,95000,1,76000
2013-09-10,0.79,0.79,0.79,0.79,-0.01,-1,95000,1,75050
2013-10-07,0.33,0.3,0.33,0.3,-0.09,-1,6000,2,1830
2013-10-08,0.32,0.33,0.33,0.32,0.03,1,9000,3,2910
2013-10-11,0.31,0.31,0.31,0.31,-0.02,-1,15000,1,4650
2013-10-15,0.29,0.29,0.29,0.29,-0.04,-1,15000,1,4350
2013-10-17,0.22,0.21,0.22,0.21,-0.02,-1,17000,2,3670
2013-10-18,0.21,0.21,0.21,0.21,0.0,0,10000,1,2100
2013-10-21,0.23,0.23,0.23,0.23,0.02,1,10000,1,2300
2013-10-22,0.21,0.21,0.21,0.21,-0.02,-1,10000,1,2100
2013-10-23,0.23,0.23,0.23,0.23,0.02,1,10000,1,2300
2013-10-29,0.21,0.21,0.21,0.21,0.0,0,20000,1,4200
2013-10-30,0.18,0.18,0.18,0.18,-0.03,-1,20000,2,3600
2013-11-05,0.17,0.17,0.17,0.17,0.02,1,15000,1,2550
2013-11-12,0.15,0.15,0.15,0.15,0.03,1,28000,1,4200
2013-11-13,0.14,0.14,0.14,0.14,-0.01,-1,28000,1,3920
2013-11-18,0.13,0.13,0.13,0.13,-0.01,-1,10000,1,1300
2013-11-19,0.14,0.14,0.14,0.14,0.01,1,30000,1,4200
2013-11-25,0.1,0.09,0.1,0.09,-0.03,-1,55000,2,5200
2013-11-29,0.05,0.05,0.05,0.05,-0.03,-1,50000,1,2500
