date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-07-28,0.77,0.74,0.77,0.74,-0.12,-1,120000,2,90570
2014-07-29,0.72,0.6,0.72,0.6,-0.14,-1,140000,2,98400
2014-08-06,0.41,0.41,0.41,0.41,-0.24,-1,10000,1,4100
2014-08-19,0.33,0.33,0.33,0.33,0.02,1,100000,1,33000
2014-08-20,0.33,0.33,0.33,0.33,0.0,0,100000,1,33000
2014-08-21,0.34,0.3,0.34,0.3,-0.03,-1,20000,2,6400
2014-08-25,0.36,0.37,0.37,0.36,0.05,1,380000,3,137000
2014-08-26,0.37,0.36,0.38,0.36,-0.01,-1,560000,6,206920
2014-08-27,0.35,0.35,0.35,0.35,-0.01,-1,200000,1,70000
2014-08-29,0.34,0.33,0.34,0.33,-0.01,-1,20000,2,6700
2014-09-01,0.37,0.39,0.39,0.37,0.06,1,149000,7,55230
2014-09-02,0.33,0.28,0.33,0.28,-0.11,-1,555000,12,164450
2014-09-03,0.25,0.27,0.27,0.25,-0.01,-1,594000,6,154440
2014-09-04,0.32,0.32,0.32,0.32,0.05,1,5000,1,1600
2014-09-05,0.27,0.27,0.27,0.27,-0.05,-1,198000,2,53460
2014-09-09,0.28,0.27,0.28,0.27,0.0,0,30000,2,8300
2014-09-10,0.25,0.25,0.25,0.24,-0.02,-1,238000,7,59350
2014-09-11,0.27,0.27,0.27,0.27,0.02,1,99000,1,26730
2014-09-12,0.25,0.24,0.25,0.24,-0.03,-1,495000,6,120780
2014-09-15,0.23,0.22,0.23,0.22,-0.02,-1,436000,7,98100
2014-09-16,0.18,0.17,0.18,0.17,-0.05,-1,50000,3,8800
2014-09-17,0.19,0.18,0.19,0.18,0.01,1,278000,4,52720
2014-09-22,0.15,0.15,0.15,0.15,-0.03,-1,198000,3,29700
2014-09-24,0.14,0.14,0.14,0.14,-0.01,-1,198000,2,27720
2014-09-25,0.14,0.12,0.14,0.12,-0.02,-1,40000,2,5200
2014-10-07,0.11,0.11,0.11,0.11,-0.04,-1,20000,1,2200
2014-10-13,0.06,0.06,0.06,0.06,-0.03,-1,30000,2,1800
2014-10-14,0.03,0.03,0.03,0.03,-0.03,-1,40000,2,1200
2014-10-22,0.02,0.02,0.02,0.02,0.0,0,10000,1,200
2014-11-04,0.02,0.02,0.02,0.02,0.0,0,10000,1,200
2014-12-05,0.01,0.01,0.01,0.01,0.0,0,100000,1,1000
2014-12-17,0.01,0.01,0.01,0.01,0.0,0,100000,1,1000
