date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2013-11-06,0.99,0.99,0.99,0.99,0.06,1,10000,2,9900
2013-11-08,0.92,0.92,0.92,0.92,-0.02,-1,10000,1,9200
2013-11-12,0.92,1.04,1.04,0.92,0.09,1,390000,8,393200
2013-11-13,0.97,1.03,1.03,0.96,-0.01,-1,688000,10,679480
2013-11-14,0.88,0.87,0.88,0.87,-0.16,-1,160000,2,140200
2013-11-15,0.86,0.86,0.86,0.86,-0.01,-1,60000,2,51600
2013-11-26,0.85,0.9,0.9,0.85,-0.04,-1,198000,2,173250
2013-11-27,0.88,0.88,0.88,0.85,-0.02,-1,495000,7,431650
2013-11-28,0.87,0.87,0.89,0.84,-0.01,-1,400000,11,343120
2013-11-29,0.9,0.87,0.9,0.87,0.0,0,400000,6,353990
2013-12-02,0.83,0.81,0.83,0.81,-0.06,-1,200000,2,164000
2013-12-03,0.76,0.75,0.76,0.75,-0.06,-1,199000,2,150240
2013-12-04,0.76,0.78,0.78,0.76,0.03,1,198000,2,152460
2013-12-05,0.66,0.66,0.66,0.66,-0.12,-1,198000,2,130680
2013-12-06,0.67,0.67,0.67,0.67,0.01,1,99000,1,66330
2013-12-09,0.65,0.65,0.65,0.65,-0.02,-1,145000,2,94250
2013-12-10,0.7,0.71,0.71,0.7,0.06,1,145000,2,101960
2013-12-20,0.63,0.63,0.63,0.63,-0.05,-1,50000,1,31500
2013-12-23,0.64,0.64,0.64,0.64,0.01,1,50000,1,32000
2013-12-25,0.56,0.56,0.56,0.56,-0.05,-1,297000,4,166320
2013-12-26,0.53,0.5,0.53,0.5,-0.06,-1,304000,6,157970
2013-12-27,0.47,0.47,0.47,0.47,-0.03,-1,20000,1,9400
2013-12-30,0.48,0.48,0.48,0.48,0.01,1,20000,1,9600
2014-01-02,0.45,0.45,0.45,0.45,-0.05,-1,100000,1,45000
2014-01-03,0.46,0.46,0.46,0.46,0.01,1,100000,2,46000
2014-01-06,0.42,0.43,0.43,0.42,-0.03,-1,112000,3,47090
2014-01-07,0.43,0.43,0.43,0.43,0.0,0,107000,2,46010
2014-01-14,0.4,0.4,0.4,0.4,0.01,1,2000,1,800
2014-01-16,0.42,0.43,0.43,0.42,0.02,1,23000,2,9740
2014-01-17,0.44,0.44,0.44,0.44,0.01,1,100000,1,44000
2014-01-22,0.42,0.42,0.42,0.42,-0.03,-1,33000,2,13860
2014-01-23,0.43,0.43,0.43,0.43,0.01,1,10000,1,4300
2014-02-06,0.45,0.44,0.45,0.44,-0.05,-1,130000,2,58200
2014-02-10,0.43,0.43,0.43,0.43,0.02,1,10000,1,4300
2014-02-11,0.41,0.41,0.41,0.41,-0.02,-1,10000,1,4100
2014-02-13,0.42,0.42,0.42,0.42,0.01,1,5000,1,2100
2014-02-14,0.36,0.36,0.36,0.36,-0.06,-1,5000,1,1800
2014-02-25,0.27,0.27,0.27,0.27,-0.06,-1,10000,1,2700
2014-02-27,0.25,0.25,0.25,0.25,-0.03,-1,10000,1,2500
2014-03-10,0.31,0.31,0.31,0.31,0.02,1,5000,1,1550
2014-03-11,0.31,0.31,0.31,0.31,0.0,0,5000,1,1550
2014-03-13,0.3,0.3,0.3,0.3,0.0,0,10000,1,3000
2014-03-14,0.28,0.28,0.28,0.28,-0.02,-1,10000,1,2800
2014-04-07,0.19,0.19,0.19,0.19,0.01,1,2000,1,380
2014-04-11,0.16,0.15,0.16,0.15,0.0,0,4000,2,620
2014-04-25,0.05,0.05,0.05,0.05,-0.06,-1,30000,1,1500
2014-04-29,0.01,0.01,0.01,0.01,-0.04,-1,2000,1,20
