date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-02-18,0.63,0.63,0.63,0.63,0.01,1,100000,1,63000
2017-02-20,0.61,0.61,0.61,0.61,-0.02,-1,100000,1,61000
2017-02-23,0.47,0.45,0.5,0.45,-0.16,-1,26000,5,12150
2017-02-24,0.5,0.49,0.5,0.49,0.04,1,25000,3,12300
2017-03-02,0.55,0.55,0.55,0.55,0.04,1,100000,1,55000
2017-03-03,0.54,0.54,0.54,0.54,-0.01,-1,100000,1,54000
2017-03-06,0.54,0.54,0.54,0.53,0.0,0,15000,3,8050
2017-03-07,0.58,0.6,0.62,0.58,0.06,1,433000,9,259000
2017-03-08,0.58,0.54,0.58,0.53,-0.06,-1,432000,6,244480
2017-03-09,0.55,0.55,0.55,0.55,0.01,1,8000,1,4400
2017-03-10,0.61,0.57,0.61,0.57,0.02,1,72000,2,43120
2017-03-13,0.57,0.57,0.57,0.57,0.0,0,52000,1,29640
2017-03-14,0.5,0.52,0.52,0.5,-0.05,-1,25000,2,12800
2017-03-17,0.51,0.51,0.51,0.51,0.01,1,15000,1,7650
2017-03-20,0.49,0.49,0.49,0.49,-0.02,-1,8000,1,3920
2017-03-21,0.45,0.45,0.45,0.45,-0.04,-1,77000,1,34650
2017-03-22,0.48,0.48,0.48,0.48,0.03,1,77000,1,36960
2017-03-30,0.39,0.39,0.39,0.39,-0.07,-1,10000,1,3900
2017-03-31,0.4,0.41,0.41,0.4,0.02,1,102000,2,40820
2017-04-05,0.38,0.36,0.38,0.36,-0.05,-1,200000,5,74000
2017-04-07,0.36,0.36,0.36,0.36,0.01,1,200000,2,72000
2017-04-10,0.33,0.37,0.37,0.33,0.01,1,302000,7,101740
2017-04-11,0.36,0.36,0.36,0.36,-0.01,-1,200000,5,72000
2017-04-18,0.34,0.34,0.34,0.34,-0.02,-1,10000,1,3400
2017-04-19,0.36,0.37,0.37,0.36,0.03,1,110000,2,39700
2017-04-20,0.34,0.32,0.34,0.32,-0.05,-1,200000,4,65300
2017-04-21,0.29,0.29,0.29,0.29,-0.03,-1,100000,1,29000
2017-04-25,0.28,0.28,0.28,0.28,-0.01,-1,100000,1,28000
2017-05-02,0.21,0.21,0.21,0.21,-0.01,-1,20000,1,4200
2017-05-09,0.21,0.21,0.21,0.21,0.02,1,100000,1,21000
2017-05-12,0.13,0.13,0.13,0.13,-0.08,-1,100000,1,13000
2017-05-16,0.13,0.13,0.13,0.13,0.0,0,100000,1,13000
2017-05-17,0.12,0.12,0.12,0.12,-0.01,-1,100000,1,12000
2017-05-18,0.13,0.13,0.13,0.13,0.01,1,100000,4,13000
